,operation,one,two
0,INS,,١٤٤
1,INS,,موقعا
2,INS,,تشبيها
3,INS,,له
4,INS,,بالغناء
5,INS,,الذي
6,INS,,ينطلق
7,SUB,انطلاقا,انطلاا
8,SUB,وينبعث,ويتبع
9,INS,,ت
10,SUB,انبعاثا,انعاتا
11,OK,ولكنه,ولكنه
12,OK,يقف,يقف
13,SUB,حينما,حينئ
14,SUB,يحسن,ايحسن
15,OK,به,به
16,OK,الوقوف,الوقوف
17,SUB,ويسكن,ويس
18,SUB,حينما,كريحينيا
19,SUB,يطيب,يطلب
20,OK,منه,منه
21,SUB,السكون,السكوني
22,INS,,مفو
23,DEL,يقف,
24,DEL,ويسكن,
25,SUB,لا,نسلا
26,SUB,على,علاقتضا
27,SUB,اقتضاب,اقطاناء
28,SUB,موحش,بموحد
29,SUB,وانقطاع,مسن
30,DEL,ناشز,
31,SUB,ولكن,لكع
32,DEL,على,
33,SUB,نغمة,لنغمة
34,OK,تفصل,تفصل
35,OK,اللحن,اللحن
36,OK,من,من
37,SUB,اللحن,اللحنا
38,INS,,وع
39,DEL,او,
40,DEL,على,
41,SUB,قافية,لقافية
42,INS,,ت
43,SUB,تختم,خم
44,OK,البيت,البيت
45,SUB,بعد,بعـد
46,INS,,ال
47,SUB,البيت,بيت
48,OK,فهو,فهو
49,OK,الوقوف,الوقوف
50,OK,الذي,الذي
51,SUB,يريح,يرجو
52,SUB,ويشوق,يشوق
53,SUB,ويزيد,ويزد
54,OK,لذة,لذة
55,OK,الايقاع,الايقاع
56,SUB,وطرافة,وطراءة
57,SUB,السماع,الساع
58,OK,وهو,وهو
59,OK,يحب,يحب
60,OK,من,من
61,OK,المراة,المراة
62,OK,الزينة,الزينة
63,OK,التي,التي
64,OK,تغري,تغري
65,OK,من,من
66,OK,يبصرها,يبصرها
67,OK,اغراء,اغراء
68,OK,لا,لا
69,SUB,يخفى,يخف
70,INS,,و
71,SUB,ولكنها,لـكتها
72,OK,لو,لو
73,OK,انكرته,انكرته
74,OK,وزعمت,وزعمت
75,SUB,انها,ابنها
76,OK,لم,لم
77,OK,تتعمده,تتعمده
78,OK,ولم,ولم
79,OK,تفكر,تفكر
80,OK,فيه,فيه
81,OK,لما,لما
82,OK,استطاع,استطاع
83,OK,احد,احد
84,SUB,تكذيبها,تكذيبا
85,INS,,بئر
86,SUB,ببرهان,هان
87,OK,وهو,وهو
88,SUB,يحب,حب
89,OK,المراة,المراة
90,OK,التي,التي
91,OK,تدرك,تدرك
92,OK,الفكاهة,الفكاهة
93,SUB,ويكره,ويسكرة
94,OK,التي,التي
95,OK,تتخذ,تتخذ
96,SUB,من,مت
97,SUB,فكاهتها,فحاهتها
98,OK,صناعة,صناعة
99,OK,او,او
100,DEL,نيتشه,
101,OK,معرضا,معرضا
102,SUB,مفتوحا,مفتاحا
103,OK,في,في
104,OK,كل,كل
105,OK,ساعة,ساعة
106,SUB,واقرب,واقر
107,SUB,دليل,بدليل
108,SUB,عنده,عندهع
109,DEL,على,
110,SUB,اتفاق,لاتفاق
111,OK,المزاجين,المزاجين
112,OK,هو,هو
113,SUB,دليل,دليلنيشة
114,SUB,الذي,الذى
115,OK,يقول,يقول
116,OK,ان,ان
117,OK,الضحك,الضحك
118,OK,من,من
119,SUB,نكتة,تـكتة
120,OK,واحدة,واحدة
121,OK,هو,هو
122,OK,العنوان,العنوان
123,OK,الواضح,الواضح
124,DEL,على,
125,SUB,تقارب,علتقارب
126,OK,الضاحكين,الضاحكين
127,OK,في,في
128,OK,المزاج,المزاج
129,OK,والتفكير,والتفكير
130,OK,وما,وما
131,OK,انفصل,انفصل
132,OK,اثنان,اثنان
133,SUB,بفاصل,يقاص
134,INS,,له
135,DEL,هو,
136,SUB,ابعد,وابعد
137,OK,من,من
138,OK,ابتعادهما,ابتعادهما
139,OK,في,في
140,SUB,تمييز,تميز
141,OK,النكات,النكات
142,OK,وهو,وهو
143,OK,يحب,يحب
144,OK,ربة,ربة
145,OK,البيت,البيت
146,OK,التي,التي
147,OK,تكون,تكون
148,OK,اول,اول
149,OK,خادمة,خادمة
150,SUB,فيه,فئة
151,OK,لانها,لانها
152,OK,سيدته,سيدته
153,OK,الوحيدة,الوحيدة
154,SUB,ويحتقر,وح
155,INS,,تتر
156,OK,المراة,المراة
157,OK,التي,التي
158,SUB,تانف,تاتفم
159,DEL,من,
160,SUB,تلويث,بتاوي
161,SUB,يديها,ثديها
162,OK,في,في
163,OK,مطبخها,مطبخها
164,DEL,كما,
165,SUB,يحتقر,تحتقر
166,OK,الرجل,الرجل
167,SUB,الذي,الذى
168,SUB,يانف,ياتفم
169,DEL,من,
170,SUB,تلويث,بتلويث
171,OK,يديه,يديه
172,SUB,في,فى
173,SUB,حقله,حق
174,INS,,لها
175,DEL,او,
176,SUB,حديقة,وحديقة
177,OK,داره,داره
178,DEL,في,
179,DEL,بعض,
180,DEL,الاوقات,
181,DEL,بمعزل,
182,DEL,عن,
183,DEL,انسانا,
184,OK,وهو,وهو
185,SUB,يحب,ب
186,SUB,المراة,بالمراة
187,SUB,التي,الى
188,OK,تستطيع,تستطيع
189,OK,ان,ان
190,SUB,تكون,تكوند
191,INS,,انسانا
192,INS,,في
193,INS,,بعض
