,operation,one,two
0,OK,فذلك,فذلك
1,OK,اضعف,اضعف
2,OK,العزاء,العزاء
3,OK,بل,بل
4,OK,هو,هو
5,OK,نقيض,نقيض
6,OK,العزاء,العزاء
7,SUB,انما,ابما
8,OK,يعزيك,يعزيك
9,OK,الزميل,الزميل
10,OK,الذي,الذي
11,SUB,تحسه,نعسة
12,OK,قريبا,قريبا
13,INS,,منك
14,SUB,بشعور,بشعار
15,OK,مثل,مثل
16,OK,شعورك,شعورك
17,SUB,ولقد,لقد
18,SUB,يغنيك,يفتك
19,OK,من,من
20,OK,عزائه,عزائه
21,SUB,احساسك,احساسكن
22,SUB,بقربه,قرية
23,SUB,ساعتئذ,ساعت
24,SUB,وهو,ثذوه
25,SUB,صامت,وصامتوا
26,DEL,واجم,
27,OK,دون,دون
28,OK,كلام,كلام
29,OK,ولا,ولا
30,SUB,ايماء,اماء
31,SUB,اما,اماا
32,SUB,الكلام,لـكلام
33,OK,الذي,الذي
34,OK,سمعه,سمعه
35,OK,همام,همام
36,OK,من,من
37,SUB,صاحبه,صاحة
38,OK,وهو,وهو
39,OK,في,في
40,OK,جواره,جواره
41,OK,فقد,فقد
42,SUB,تركه,تري
43,SUB,يصغي,صنى
44,SUB,اليه,ايه
45,SUB,كانه,وكا
46,SUB,يتسمع,يتمم
47,OK,الفاظا,الفاظا
48,OK,مغلقة,مغلقة
49,OK,من,من
50,OK,هاتف,هاتف
51,OK,لا,لا
52,OK,يراه,يراه
