,operation,one,two
0,INS,,مل
1,DEL,اكانت,
2,SUB,وحدها,السها
3,SUB,وخيل,تهيل
4,DEL,اليه,
5,DEL,انه,
6,SUB,يلاحظ,احفظ
7,OK,في,في
8,SUB,نظرات,نظارات
9,OK,البائع,البائع
10,OK,ولهجته,ولهجته
11,SUB,تلميحا,تلس
12,SUB,خبيثا,حاخميثا
13,OK,يقول,يقول
14,OK,له,له
15,OK,ما,ما
16,SUB,لا,ل
17,SUB,يريد,اريد
18,OK,ان,ان
19,OK,يعرفه,يعرفه
20,OK,ولا,ولا
21,OK,يريد,يريد
22,OK,ان,ان
23,SUB,يجهله,يجولة
24,OK,في,في
25,INS,,ا
26,SUB,الوقت,لرقت
27,OK,نفسه,نفسه
28,SUB,فسلبته,فسلته
29,OK,تلك,تلك
30,OK,الملاحظة,الملاحظة
31,SUB,كل,كلب
32,OK,طمانينة,طمانينة
33,SUB,الى,الي
34,OK,ما,ما
35,OK,سيقوله,سيقوله
36,OK,البائع,البائع
37,OK,من,من
38,OK,خبر,خبر
39,OK,مقبول,مقبول
40,OK,او,او
41,SUB,خبر,خير
42,OK,مرفوض,مرفوض
43,OK,وود,وود
44,SUB,لو,لواتة
45,DEL,انه,
46,OK,يسكت,يسكت
47,OK,فلا,فلا
48,SUB,يجيب,جيش
49,SUB,بشيء,بي
50,OK,ولكن,ولكن
51,OK,البائع,البائع
52,DEL,لم,
53,SUB,يزد,ميزد
54,SUB,على,علان
55,DEL,ان,
56,OK,هز,هز
57,OK,راسه,راسه
58,OK,وقال,وقال
59,DEL,لا,
60,SUB,ادري,لاادرى
61,OK,كانت,كانت
62,OK,الى,الى
63,OK,جانبها,جانبها
64,OK,سيدة,سيدة
65,OK,ولعلها,ولعلها
66,OK,كانت,كانت
67,OK,معها,معها
68,SUB,فاندفع,فاندفحم
69,INS,,نص
70,SUB,من,حسان
71,DEL,صاحبنا,
72,SUB,سؤال,او
73,SUB,اخر,الاخرا
74,DEL,كما,
75,OK,اندفع,اندفع
76,OK,السؤال,السؤال
77,OK,الاول,الاول
78,DEL,وهو,
79,OK,يغالط,يغالط
80,OK,نفسه,نفسه
81,SUB,ويحسب,وعسب
82,OK,انه,انه
83,SUB,يتهكم,يهكا
84,DEL,او,
85,SUB,يريد,ويريد
86,OK,من,من
87,SUB,البائع,الما
88,DEL,ان,
89,SUB,يحسبه,انحسبهم
90,SUB,متهكما,هكا
91,OK,غير,غير
92,OK,جاد,جاد
93,OK,في,في
94,OK,مطاولة,مطاولة
95,OK,الحديث,الحديث
96,SUB,جانبها,عانا
97,OK,اي,اي
98,OK,جانب,جانب
99,SUB,ان,ارن
100,SUB,للانسان,الانسان
101,OK,جانبين,جانبين
102,OK,لا,لا
103,OK,جانبا,جانبا
104,OK,واحدا,واحدا
105,DEL,كما,
106,SUB,تعلم,اتعر
107,SUB,وهنا,وهناظور
108,DEL,ظهر,
109,OK,من,من
110,OK,البائع,البائع
111,SUB,الخبيث,اميت
112,OK,انه,انه
113,OK,فهم,فهم
114,OK,كل,كل
115,OK,ما,ما
116,OK,هنالك,هنالك
117,OK,من,من
118,OK,الشك,الشك
119,OK,والاستطلاع,والاستطلاع
120,OK,فقد,فقد
121,OK,عودته,عودته
122,OK,صناعته,صناعته
123,OK,امثال,امثال
124,OK,هذه,هذه
125,OK,المواقف,المواقف
126,OK,وامثال,وامثال
127,OK,هذه,هذه
128,OK,الاسئلة,الاسئلة
129,OK,وامثال,وامثال
130,OK,هذه,هذه
131,OK,الشكوك,الشكوك
132,DEL,فلم,
133,SUB,يفته,فريقتها
134,INS,,ر
135,SUB,ان,اليك
136,OK,يستطلع,يستطلع
137,SUB,ويرتاب,ويرباب
138,INS,,٠
139,OK,ومن,ومن
140,OK,يدري,يدري
141,OK,فلعله,فلعله
142,OK,كان,كان
143,OK,يرى,يرى
144,OK,بعينه,بعينه
145,OK,ما,ما
146,SUB,يدله,بدله
147,SUB,على,علانا
148,DEL,ان,
149,SUB,البك,لـك
150,SUB,جدير,جدريا
151,DEL,البك,
152,SUB,بالاستطلاع,لاستطلاع
153,SUB,والارتياب,والارتاب
154,DEL,واشار,
155,SUB,بيده,فتمهل
156,SUB,الى,قليلا
157,DEL,احد,
158,SUB,الممرات,وقال
159,OK,كان,كان
160,OK,الى,الى
161,SUB,جانبها,جانها
162,OK,الاخر,الاخر
163,OK,هذا,هذا
164,SUB,الممر,المم
165,INS,,واشار
166,SUB,فتمهل,بيده
167,DEL,قليلا,
168,SUB,وقال,الى
169,INS,,احد
170,SUB,التي,الم
171,INS,,ما
172,INS,,رلى
173,OK,بين,بين
174,OK,الصفوف,الصفوف
