,operation,one,two
0,INS,,١١٥
1,OK,اراك,اراك
2,OK,ضننت,ضننت
3,SUB,علي,عليب
4,SUB,بقميص,قميص
5,OK,الكتاف,الكتاف
6,OK,اليوم,اليوم
7,OK,لا,لا
8,OK,لا,لا
9,SUB,انني,اتبي
10,OK,اريد,اريد
11,OK,اليوم,اليوم
12,SUB,قميص,قمي
13,INS,,صالح
14,SUB,الكتاف,كتاف
15,SUB,قل,قلقل
16,DEL,قل,
17,OK,اليست,اليست
18,OK,كل,كل
19,OK,صداقة,صداقة
20,OK,في,في
21,OK,هذه,هذه
22,OK,الدنيا,الدنيا
23,OK,لغرض,لغرض
24,OK,هل,هل
25,OK,يصادق,يصادق
26,SUB,الناس,التاس
27,OK,احدا,احدا
28,SUB,الا,الالم
29,DEL,لمال,
30,SUB,او,الاوب
31,SUB,جمال,جمالا
32,DEL,او,
33,SUB,سلطان,وسلطانا
34,INS,,ويح
35,DEL,او,
36,DEL,نحو,
37,SUB,ذلك,وذلك
38,OK,من,من
39,OK,الذرائع,الذرائع
40,OK,واللبانات,واللبانات
41,OK,قال,قال
42,OK,همام,همام
43,OK,ومن,ومن
44,OK,لم,لم
45,OK,يكن,يكن
46,OK,له,له
47,OK,مال,مال
48,OK,ولا,ولا
49,OK,جمال,جمال
50,OK,ولا,ولا
51,OK,سلطان,سلطان
52,OK,ولا,ولا
53,OK,مزية,مزية
54,OK,من,من
55,OK,المزايا,المزايا
56,OK,فهل,فهل
57,OK,هو,هو
58,OK,انسان,انسان
59,OK,يستحق,يستحق
60,OK,صداقة,صداقة
61,OK,انسان,انسان
62,OK,فوثبت,فوثبت
63,OK,وصفقت,وصفقت
64,SUB,كما,كاي
65,SUB,يصفق,صفق
66,OK,الطفل,الطفل
67,OK,الارعن,الارعن
68,OK,قد,قد
69,OK,ظفر,ظفر
70,SUB,بالامنية,الامنية
71,OK,الممنوعة,الممنوعة
72,OK,وجعلت,وجعلت
73,OK,تقول,تقول
74,OK,ها,ها
75,SUB,هو,هوذا
76,DEL,ذا,
77,SUB,قميص,قيص
78,SUB,الكتاف,الكتا
79,SUB,ها,فها
80,OK,انت,انت
81,SUB,اذن,ذا
82,SUB,اخيرا,احي
83,INS,,ربى
84,SUB,يا,وانا
85,DEL,بني,
86,SUB,واقبلت,اقلت
87,SUB,عليه,علمه
88,OK,تقبله,تقبله
89,INS,,و
90,SUB,وتناوشه,تناوشه
91,OK,وتبذل,وتبذل
92,OK,له,له
93,SUB,ذخيرة,ذشيرؤ
94,SUB,من,مت
95,SUB,السرور,السرار
96,OK,كانها,كانها
97,OK,فاكهة,فاكهة
98,OK,مترعة,مترعة
99,SUB,برحيقها,رحيقها
100,OK,ليس,ليس
101,OK,لها,لها
102,OK,قشر,قشر
103,OK,ولا,ولا
104,OK,بذور,بذور
105,SUB,من,ومى
106,DEL,هي,
107,DEL,وهي,
108,SUB,على,علي
109,SUB,ولعها,واموا
110,OK,بحديث,بحديث
111,OK,الاكاذيب,الاكاذيب
112,OK,الشائعة,الشائعة
113,OK,في,في
114,OK,اخلاق,اخلاق
115,OK,الناس,الناس
116,OK,وعودتها,وعودتها
117,SUB,اليه,اليها
118,SUB,اونة,وتة
119,SUB,بعد,بعداوتة
120,DEL,اونة,
121,OK,لم,لم
122,OK,تنع,تنع
123,SUB,على,عل
124,OK,الناس,الناس
125,INS,,ا
126,SUB,اكاذيبهم,كاذرهم
127,OK,قط,قط
128,OK,بمرارة,بمرارة
129,SUB,الناقم,الناة
130,SUB,واستخفاف,واستخفافا
131,INS,,لم
132,SUB,المتشائم,تشام
133,SUB,وانما,واماتت
134,DEL,تتحدث,
135,SUB,بها,حدثها
136,DEL,كما,
137,SUB,تتحدث,اتتحدث
138,SUB,بصفحة,اصحفة
139,OK,من,من
140,OK,الطعام,الطعام
141,SUB,الشهي,الشيين
142,OK,لم,لم
143,SUB,يتقنها,يتقها
144,SUB,الطاهي,الطاة
145,SUB,ولا,ولاحرج
146,DEL,حرج,
147,OK,ان,ان
148,SUB,تمضيفي,يمضى
149,INS,,في
150,SUB,حديث,حديت
151,SUB,انتقادها,انتقاد
152,INS,,ها
153,OK,بعد,بعد
154,OK,ازدرادها,ازدرادها
155,INS,,فهي
156,INS,,لهذا
157,INS,,يصحانتس
158,INS,,مسودتيه
159,OK,في,في
160,SUB,تقويم,تقام
161,SUB,مقاييس,مقايدس
162,OK,الاخلاق,الاخلاق
163,OK,ولا,ولا
164,SUB,يصح,يصحان
165,DEL,ان,
166,SUB,تسمى,تسمي
167,DEL,وثنية,
168,DEL,فهي,
169,DEL,لهذا,
170,DEL,يصح,
171,DEL,ان,
172,DEL,تسمى,
173,SUB,متشائمة,مشامة
174,OK,او,او
175,SUB,ناقمة,ناقة
176,OK,على,على
177,OK,الناس,الناس
178,INS,,اما
179,INS,,مذهبا
180,INS,,في
181,INS,,الس
182,INS,,كرامة
183,SUB,فمذهب,فذهب
184,SUB,خليق,خلق
185,OK,ان,ان
186,OK,يخيف,يخيف
187,OK,من,من
188,OK,يحب,يحب
