,operation,one,two
0,INS,,١٥٦
1,OK,ما,ما
2,SUB,وهبك,وهك
3,SUB,لله,الله
4,OK,من,من
5,OK,حدة,حدة
6,OK,الذكاء,الذكاء
7,SUB,لانفت,لانفتان
8,DEL,ان,
9,SUB,تغاري,تغارى
10,OK,من,من
11,INS,,صاحرة
12,INS,,هـد
13,INS,,ه
14,INS,,الصورة
15,INS,,وانترنا
16,INS,,ميتها
17,OK,ماثلة,ماثلة
18,OK,في,في
19,OK,خطها,خطها
20,DEL,اميتها,
21,DEL,صاحبة,
22,DEL,هذه,
23,DEL,الصورة,
24,DEL,وانت,
25,DEL,ترين,
26,SUB,قالت,قالتا
27,SUB,اوتظن,وتظن
28,SUB,انني,اني
29,DEL,ابتهج,
30,SUB,بان,ابيان
31,SUB,تحبني,حيني
32,OK,لحدة,لحدة
33,SUB,ذكائي,ذك
34,INS,,ان
35,SUB,وتحب,وخ
36,SUB,هذه,بهده
37,OK,الراقصة,الراقصة
38,SUB,لما,لمال
39,DEL,لما,
40,SUB,لست,مالست
41,OK,ادري,ادري
42,OK,ما,ما
43,SUB,انت,ان
44,SUB,واجد,تواجد
45,SUB,فيها,فيا
46,OK,قال,قال
47,OK,انا,انا
48,OK,لا,لا
49,SUB,احبها,احها
50,SUB,قالت,قال
51,SUB,اصحيح,تاح
52,SUB,اذن,اذنه
53,DEL,هل,
54,SUB,انا,لانا
55,OK,في,في
56,OK,حل,حل
57,OK,من,من
58,SUB,تمزيق,يمزينا
59,SUB,الصورة,لصورة
60,OK,قال,قال
61,OK,لا,لا
62,OK,امنعك,امنعك
63,OK,ولكنها,ولكنها
64,INS,,ش
65,INS,,ن
66,INS,,د
67,DEL,خسارة,
68,DEL,لماذا,
69,DEL,هام,
70,DEL,بها,
71,SUB,قالت,قال
72,INS,,نا
73,SUB,اهي,هي
74,OK,خسارة,خسارة
75,SUB,ام,امخشي
76,DEL,تخشى,
77,DEL,ان,
78,SUB,تسالك,انتسالك
79,OK,عنها,عنها
80,OK,صاحبتها,صاحبتها
81,SUB,انني,اتبي
82,OK,لا,لا
83,SUB,انافس,انا
84,INS,,فس
85,OK,الراقصات,الراقصات
86,OK,يا,يا
87,OK,سيدي,سيدي
88,SUB,فاحتفظ,فاحتفظا
89,SUB,بالصورة,لصورة
90,SUB,كما,كا
91,SUB,تهوى,روي
92,OK,ولكن,ولكن
93,OK,ارجوك,ارجوك
94,OK,ان,ان
95,OK,ترد,ترد
96,SUB,الي,الى
97,SUB,صورتي,صورن
98,OK,فلست,فلست
99,SUB,اختار,اخارها
100,SUB,لها,انتقهتا
101,DEL,ان,
102,DEL,تقيم,
103,DEL,هنا,
104,OK,وامثال,وامثال
105,SUB,هذه,هنه
106,SUB,الصور,الصورى
107,DEL,في,
108,OK,مكان,مكان
109,OK,واحد,واحد
110,OK,فكبر,فكبر
111,SUB,الامر,الامعل
112,DEL,على,
113,OK,همام,همام
114,SUB,واحس,واحسل
115,SUB,لاول,اول
116,OK,مرة,مرة
117,OK,ان,ان
118,OK,فراق,فراق
119,OK,سارة,سارة
120,SUB,يثقل,يتقل
121,OK,عليه,عليه
122,OK,فقال,فقال
123,OK,لها,لها
124,OK,ان,ان
125,OK,كان,كان
126,SUB,لا,لارحك
127,DEL,يريحك,
128,OK,الا,الا
129,SUB,ان,اعز
130,INS,,قال
131,DEL,تمزقي,
132,SUB,الصورة,صورة
133,SUB,فمزقيها,وها
134,SUB,فما,فا
135,SUB,امهلته,امهلتها
136,SUB,ان,نابل
137,DEL,يتم,
138,SUB,جملته,ملة
139,OK,حتى,حتى
140,OK,قبضت,قبضت
141,SUB,على,علا
142,SUB,الصورة,لصورة
143,SUB,تمزقها,يمزقها
144,OK,كل,كل
145,SUB,ممزق,مز
146,INS,,و
147,DEL,كانها,
148,SUB,تضمر,اتضمر
149,SUB,لصاحبتها,لصاحيها
150,OK,ضغينة,ضغينة
151,SUB,وهي,وة
152,OK,لم,لم
153,OK,ترها,ترها
154,OK,ولم,ولم
155,SUB,تسمع,تسم
156,INS,,عن
157,SUB,باسمها,اسمها
158,OK,ولا,ولا
159,OK,يذكر,يذكر
160,SUB,همام,ما
161,INS,,م
162,OK,انه,انه
163,SUB,بصر,يصر
164,OK,بامراة,بامراة
165,OK,تفرح,تفرح
166,OK,هذا,هذا
167,OK,الفرح,الفرح
168,OK,بتمزيق,بتمزيق
169,OK,ورقة,ورقة
170,OK,الا,الا
171,OK,امراة,امراة
172,OK,جاهلة,جاهلة
173,INS,,ابل
174,SUB,اسلمها,مها
175,SUB,الساحر,الساح
176,SUB,المشعوذ,المش
177,INS,,هذا
178,INS,,فهم
179,DEL,لفة,
180,DEL,من,
181,OK,الورق,الورق
182,SUB,زعم,زها
183,INS,,به
184,SUB,انها,اه
185,INS,,ا
186,DEL,هي,
187,SUB,الرقية,لرقية
188,SUB,التي,الى
189,SUB,كتبتها,كتدتها
190,OK,لها,لها
191,SUB,الضرائر,الضرائرا
192,SUB,ليبتلينها,ببليتها
193,SUB,بالسقم,بالسقر
194,OK,في,في
195,SUB,جسمها,جسمه
196,SUB,والنكد,واالنكد
197,OK,في,في
198,OK,عيشها,عيشها
