,operation,one,two
0,INS,,١٢٣
1,INS,,ى
2,DEL,في,
3,SUB,تمزيق,مزيقما
4,DEL,ما,
5,SUB,عليكما,عليا
6,OK,من,من
7,SUB,ثياب,ثيابا
8,SUB,انها,بها
9,SUB,تستركما,تسترا
10,SUB,على,عل
11,OK,كل,كل
12,OK,حال,حال
13,SUB,وانتما,وايي
14,INS,,ضم
15,SUB,ضيفتاي,فتاى
16,SUB,غدا,غدافه
17,DEL,فهل,
18,SUB,تحضران,لحضران
19,OK,الى,الى
20,SUB,وليمتي,واهي
21,OK,وقد,وقد
22,SUB,شحذت,تحذت
23,SUB,كل,كلمتك
24,SUB,منكما,ا
25,OK,اظافرها,اظافرها
26,SUB,لصاحبتها,اصاحتها
27,OK,لا,لا
28,SUB,عليكما,عليا
29,OK,من,من
30,OK,المصاحبة,المصاحبة
31,OK,في,في
32,OK,الطريق,الطريق
33,OK,احضرا,احضرا
34,OK,من,من
35,INS,,طر
36,SUB,طريقين,يهين
37,SUB,مختلفين,ختلفين
38,OK,ولتكن,ولتكن
39,SUB,كل,كلمتكا
40,DEL,منكما,
41,OK,في,في
42,OK,الثياب,الثياب
43,SUB,التي,التى
44,SUB,تروقها,راقبا
45,SUB,فانتما,فازت
46,INS,,يا
47,OK,تعلمان,تعلمان
48,OK,اني,اني
49,SUB,احبكما,احييا
50,SUB,ولا,ولاا
51,SUB,انكر,تسكر
52,SUB,منك,منا
53,DEL,يا,
54,SUB,سارة,كاسارة
55,OK,شفوف,شفوف
56,OK,الخلاعة,الخلاعة
57,OK,ولا,ولا
58,SUB,منك,مت
59,DEL,يا,
60,SUB,سارة,اكياسارة
61,OK,مسوح,مسوح
62,SUB,الرهبانية,الرهبانة
63,OK,سارة,سارة
64,DEL,سارة,
65,OK,وهل,وهل
66,OK,عندك,عندك
67,SUB,وليمة,ولمة
68,SUB,غدا,غدات
69,DEL,من,
70,SUB,دعوت,ذعوت
71,SUB,اليها,الي
72,INS,,يا
73,OK,غيرنا,غيرنا
74,OK,من,من
75,SUB,السيدات,السدات
76,OK,سارة,سارة
77,OK,دعوت,دعوت
78,SUB,سارة,سار
79,SUB,و,هو
80,OK,سارة,سارة
81,OK,سارة,سارة
82,SUB,اخشى,اخش
83,INS,,مى
84,SUB,ان,انت
85,SUB,تكون,سكان
86,SUB,تلك,تللك
87,OK,الفتاة,الفتاة
88,OK,التي,التي
89,OK,لا,لا
90,SUB,تتحدث,تتحد
91,INS,,وث
92,SUB,ابدا,اندا
93,OK,الا,الا
94,OK,عن,عن
95,OK,زينتها,زينتها
96,OK,وجواهرها,وجواهرها
97,OK,وحلاقها,وحلاقها
98,INS,,و
99,SUB,ومواشطها,مواشطها
100,OK,سارة,سارة
101,OK,لا,لا
102,OK,بل,بل
103,INS,,مى
104,DEL,هي,
105,OK,سارة,سارة
106,OK,التي,التي
107,OK,لا,لا
108,SUB,تتحدث,تتحد
109,SUB,ابدا,ثائدا
110,OK,الا,الا
111,OK,عن,عن
112,OK,وليدها,وليدها
113,OK,سارة,سارة
114,OK,ها,ها
115,SUB,انا,ان
116,OK,ذا,ذا
117,OK,قد,قد
118,OK,حضرت,حضرت
119,OK,في,في
120,OK,غير,غير
121,OK,الموعد,الموعد
122,SUB,الملائم,الملام
123,OK,على,على
124,OK,ما,ما
125,SUB,يظهر,يظير
126,SUB,واسف,واسفل
127,SUB,لاني,اى
128,OK,قطعت,قطعت
129,SUB,عليكن,علي
130,INS,,سكن
131,OK,لذة,لذة
132,SUB,الاغتياب,الاغتماب
133,SUB,فالغيبة,فالغسسة
134,SUB,لذيذة,لذائذة
135,SUB,ولا,ولاسنا
136,DEL,سيما,
137,OK,غيبة,غيبة
138,OK,الصديقات,الصديقات
139,SUB,سارة,ره
140,OK,لم,لم
141,OK,نقل,نقل
142,OK,عنك,عنك
143,OK,شيئا,شيئا
144,SUB,وانما,واما
145,OK,اردنا,اردنا
146,SUB,تعريفك,تهيفاك
147,OK,فقلنا,فقلنا
148,OK,انها,انها
149,OK,هي,هي
150,OK,سارة,سارة
151,OK,التي,التي
152,SUB,تحب,حب
153,INS,,ولن
154,SUB,وليدها,دها
155,SUB,العزيز,العزن
156,OK,ولا,ولا
157,OK,تفتا,تفتا
158,OK,تتحدث,تتحدث
159,OK,عنه,عنه
160,OK,سارة,سارة
161,OK,واي,واي
162,SUB,عجب,تتجب
163,DEL,في,
164,SUB,ذلك,فذلك
165,SUB,الا,الاتحت
166,DEL,تحب,
167,DEL,الام,
168,SUB,وليدها,الاولدها
169,OK,وهل,وهل
170,OK,للمراة,للمراة
171,SUB,فخر,قر
172,OK,اشرف,اشرف
173,SUB,واشهى,واثبي
174,SUB,من,منو
175,SUB,الامومة,الاممة
