,operation,one,two
0,OK,ولكني,ولكني
1,OK,عدت,عدت
2,OK,فشعرت,فشعرت
3,SUB,اني,اى
4,SUB,سافرح,سافر
5,SUB,بان,حيان
6,OK,اسره,اسره
7,OK,وان,وان
8,OK,جاء,جاء
9,OK,سروره,سروره
10,OK,من,من
11,OK,هذا,هذا
12,OK,الطريق,الطريق
13,OK,المهين,المهين
14,DEL,ثم,
15,OK,انقطعت,انقطعت
16,OK,هذه,هذه
17,OK,العلاقة,العلاقة
18,OK,على,على
19,OK,الرغم,الرغم
20,SUB,منها,هاو
21,SUB,وعلى,عل
22,SUB,الرغم,الرغمته
23,DEL,منه,
24,SUB,وتمادت,وعاد
25,SUB,بها,تما
26,OK,الوحدة,الوحدة
27,OK,وهي,وهي
28,OK,في,في
29,SUB,دهشة,دهشرة
30,OK,مخيفة,مخيفة
31,SUB,فجعلت,علت
32,OK,تلتفت,تلتفت
33,OK,الى,الى
34,SUB,شاب,شا
35,DEL,وسيم,
36,SUB,من,ومن
37,OK,الجيران,الجيران
38,OK,ثم,ثم
39,OK,تمعن,تمعن
40,OK,في,في
41,OK,الالتفات,الالتفات
42,SUB,اليه,السة
43,OK,حتى,حتى
44,DEL,اصبح,
45,SUB,انتظاره,اصالاره
46,OK,وهو,وهو
47,OK,عائد,عائد
48,OK,الى,الى
49,OK,منزله,منزله
50,OK,في,في
51,OK,الهزيع,الهزيع
52,OK,الاخير,الاخير
53,OK,من,من
54,OK,الليل,الليل
55,OK,شغلا,شغلا
56,OK,لها,لها
57,OK,شاغلا,شاغلا
58,OK,في,في
59,DEL,سارة,
60,SUB,اليقظة,القظةالمن
61,SUB,والمنام,او
62,INS,,م
63,OK,واخذت,واخذت
64,OK,تحاسبه,تحاسبه
65,OK,في,في
66,INS,,ط
67,SUB,طويتها,ويه
68,SUB,على,اعل
69,SUB,هذه,هذة
70,OK,السهرات,السهرات
71,OK,وتتخيل,وتتخيل
72,DEL,مع,
73,SUB,من,ممن
74,SUB,تكون,يؤرن
75,DEL,وكيف,
76,SUB,تكون,وكفركون
77,SUB,ويزيدها,وزبدها
78,INS,,ذ
79,SUB,ذلك,لك
80,SUB,لجاجة,بلجاجة
81,SUB,في,فال
82,SUB,الولع,ولي
83,INS,,وله
84,SUB,ولجاجة,اجة
85,SUB,في,فالا
86,SUB,الانتظار,تتظار
87,INS,,و
88,SUB,ولم,لم
89,SUB,يلبث,يليت
90,OK,هذا,هذا
91,OK,الالتفات,الالتفات
92,SUB,منها,مبااريا
93,SUB,ان,دىال
94,DEL,ادى,
95,SUB,الى,الا
96,DEL,الالتفات,
97,DEL,منه,
98,SUB,ثم,لتم
99,DEL,الى,
100,SUB,التحية,الىالتحمة
101,SUB,ثم,فما
102,SUB,الى,لي
103,SUB,لقاء,لقاذوي
104,DEL,جنوني,
105,DEL,في,
106,SUB,المنزل,فالنزل
107,OK,الذي,الذي
108,SUB,يحيطها,حيطها
109,SUB,فيه,فهال
110,SUB,الال,الو
111,SUB,والاقربون,اقر
112,INS,,بان
113,OK,وكانت,وكانت
114,OK,هذه,هذه
115,OK,المغامرة,المغامرة
116,OK,العجيبة,العجيبة
117,SUB,هي,ه
118,OK,العلاج,العلاج
119,OK,الباتر,الباتر
120,OK,لذلك,لذلك
121,OK,الجنون,الجنون
122,OK,العجيب,العجيب
123,OK,وراح,وراح
124,OK,صاحبنا,صاحبنا
125,SUB,يذكر,بذكر
126,OK,كيف,كيف
127,OK,اجتمع,اجتمع
128,OK,بها,بها
129,OK,اول,اول
130,OK,مرة,مرة
131,OK,ويذكر,ويذكر
132,DEL,ما,
133,SUB,تحدثت,اعدثتبها
134,SUB,به,لهفا
135,SUB,اليه,ولو
136,DEL,في,
137,SUB,اول,باضت
138,SUB,خلوة,خاربة
139,OK,لم,لم
140,DEL,يطل,
141,SUB,بهما,يطلبهما
142,SUB,الجلوس,الجوس
143,SUB,يومئذ,يومثذ
144,SUB,حتى,حي
145,OK,استاذنت,استاذنت
146,DEL,في,
147,SUB,الانصراف,فالانصراف
148,SUB,لانها,لامها
149,OK,ذاهبة,ذاهبة
150,DEL,الى,
151,SUB,موعد,الموعد
152,OK,مع,مع
153,OK,صديق,صديق
154,OK,وارته,وارته
155,SUB,خطابا,خطارا
156,OK,من,من
157,OK,ذلك,ذلك
158,OK,الصديق,الصديق
159,SUB,يقول,يقولها
160,DEL,لها,
161,OK,فيه,فيه
162,OK,انه,انه
163,SUB,يشتري,يشري
164,DEL,في,
165,SUB,ذلك,فذلك
166,SUB,اليوم,الي
167,SUB,سيارة,اذ
168,INS,,س
169,INS,,ز
170,INS,,ه
171,SUB,ويحب,وعبا
172,INS,,نيست
173,INS,,انسراب
174,SUB,ان,او
175,DEL,يستانسبرايها,
176,SUB,وبذوقها,بذرقهافي
177,DEL,في,
178,SUB,اختيار,اختار
179,OK,اللون,اللون
180,OK,والطراز,والطراز
181,OK,فاذن,فاذن
182,INS,,لها
183,SUB,لهاصاحبنا,صاحبنا
184,OK,وهو,وهو
185,OK,يقول,يقول
186,INS,,مازحا
187,OK,هذا,هذا
188,OK,موعد,موعد
189,SUB,يرشحك,يرتك
190,OK,لصناعة,لصناعة
191,SUB,مفيدة,مضدة
192,SUB,فلا,فلام
193,SUB,تهمليه,له
