,operation,one,two
0,SUB,اوحى,اوى
1,OK,اليه,اليه
2,OK,كل,كل
3,OK,ذلك,ذلك
4,OK,قد,قد
5,SUB,فسد,فسدوا
6,INS,,به
7,INS,,لو
8,DEL,وانحل,
9,SUB,ومات,مات
10,SUB,ولم,ويب
11,DEL,يبق,
12,SUB,الا,قالا
13,DEL,ان,
14,SUB,يدفن,اندفن
15,OK,وان,وان
16,OK,يحمله,يحمله
17,SUB,الى,الي
18,SUB,الدفن,الدقنا
19,SUB,ابواه,نواة
20,INS,,و
21,SUB,وهما,هما
22,OK,اخر,اخر
23,OK,من,من
24,OK,يود,يود
25,OK,له,له
26,OK,الموت,الموت
27,SUB,ويخف,ويخفيه
28,DEL,به,
29,OK,الى,الى
30,OK,ذلك,ذلك
31,SUB,المصير,المضير
32,OK,لو,لو
33,OK,كانت,كانت
34,OK,المسالة,المسالة
35,OK,قضية,قضية
36,OK,تنظر,تنظر
37,SUB,وحكما,وحتا
38,OK,يصدر,يصدر
39,OK,بعد,بعد
40,SUB,نظرها,نظره
41,SUB,لكان,الكاس
42,SUB,عجيبا,تجسا
43,DEL,ان,
44,SUB,تثبت,انتثبت
45,SUB,القطيعة,القطعة
46,SUB,قبل,قيل
47,SUB,ثبوت,يؤت
48,SUB,الخيانة,الخانة
49,SUB,وان,وانتقع
50,DEL,تقع,
51,OK,العقوبة,العقوبة
52,OK,قبل,قبل
53,SUB,وضوح,وضو
54,OK,الجناية,الجناية
55,INS,,و
56,INS,,لـ
57,SUB,ولكن,كن
58,SUB,من,منه
59,DEL,هو,
60,SUB,القاضي,والقاضي
61,OK,هنا,هنا
62,OK,ومن,ومن
63,SUB,الجاني,الجاي
64,OK,ومن,ومن
65,OK,الفريسة,الفريسة
66,OK,ومن,ومن
67,OK,صاحب,صاحب
68,SUB,الفصل,القصل
69,OK,وشارع,وشارع
70,OK,القانون,القانون
71,DEL,سارة,
72,OK,هنا,هنا
73,OK,قضية,قضية
74,OK,لا,لا
75,OK,تلمح,تلمح
76,SUB,فيها,في
77,SUB,قاضيا,اقايا
78,SUB,حتى,حي
79,DEL,تراه,
80,SUB,جانيا,رهجاننا
81,OK,وتراه,وتراه
82,SUB,فريسة,فريسسه
83,SUB,وتراه,سا
84,DEL,مقضيا,
85,OK,عليه,عليه
86,OK,فلا,فلا
87,SUB,حكم,حول
88,DEL,ولا,
89,SUB,براهين,ابراهينوس
90,SUB,ولا,رلا
91,SUB,شريعة,هة
92,SUB,بل,ل
93,INS,,ورههم
94,INS,,ص
95,OK,حادث,حادث
96,OK,من,من
97,SUB,حوداث,حوادث
98,SUB,القدر,القدري
99,SUB,ينقض,نقضت
100,DEL,كما,
101,SUB,تنقض,اتنقضا
102,SUB,الصاعقة,لصاعقة
103,OK,او,او
104,OK,يشتعل,يشتعل
105,SUB,كما,ك
106,INS,,ا
107,OK,تشتعل,تشتعل
108,OK,النار,النار
109,SUB,هنا,هن
110,SUB,عناصرطبيعية,اعتاصرط
111,INS,,سعة
112,OK,لا,لا
113,OK,تسال,تسال
114,SUB,فيها,فهاما
115,SUB,ماذا,ذات
116,SUB,تنوي,نؤي
117,OK,وماذا,وماذا
118,OK,تريد,تريد
119,OK,بل,بل
120,SUB,تسال,تسالفها
121,DEL,فيها,
122,OK,ماذا,ماذا
123,INS,,ص
124,SUB,عملت,ملت
125,OK,بعد,بعد
126,OK,ان,ان
127,OK,تعمل,تعمل
128,SUB,كالذي,كالذى
129,SUB,يهرب,ير
130,INS,,رب
131,OK,من,من
132,SUB,السيل,اليل
133,SUB,ليقع,لف
134,OK,في,في
135,SUB,الهاوية,الطاوية
136,OK,وكالذي,وكالذي
137,SUB,يهرب,ير
138,INS,,رب
139,OK,من,من
140,SUB,البركان,البر
141,INS,,كان
142,INS,,ل
143,SUB,ليقع,يقعف
144,DEL,في,
145,DEL,اللجة,
146,SUB,الزاخرة,الجةالراخرة
147,OK,وكالذي,وكالذي
148,INS,,يا
149,SUB,يهرب,رب
150,SUB,من,بمن
151,SUB,النمر,اهل
152,SUB,ليبتلعه,بتلعة
153,SUB,التمساح,اتساح
154,OK,وكالذي,وكالذي
155,OK,يهرب,يهرب
156,OK,من,من
157,OK,الرصاص,الرصاص
158,SUB,لتنوشه,لتناثه
159,SUB,الرياح,الرماح
160,SUB,كل,كلي
161,OK,ما,ما
162,OK,انت,انت
163,SUB,قادر,قادران
164,DEL,ان,
165,SUB,تجزم,جزم
166,OK,به,به
167,OK,هنا,هنا
168,OK,انه,انه
169,OK,لن,لن
170,OK,يستطيع,يستطيع
171,OK,البقاء,البقاء
172,OK,حيث,حيث
173,OK,كان,كان
174,OK,وهل,وهل
175,OK,يستطيع,يستطيع
176,SUB,البقاء,البقاث
177,DEL,حيث,
178,SUB,صار,دا
179,OK,كلا,كلا
180,OK,ولا,ولا
181,OK,هنالك,هنالك
182,SUB,يستطيع,تطيع
183,OK,البقاء,البقاء
