,operation,one,two
0,SUB,القطيعة,القمة
1,SUB,حصلت,حص
2,INS,,ات
3,SUB,القطيعة,القطعة
4,SUB,ولم,ولما
5,OK,تسفر,تسفر
6,OK,الرقابة,الرقابة
7,OK,عن,عن
8,SUB,نتيجة,نترجة
9,OK,حصلت,حصلت
10,OK,ولم,ولم
11,OK,يردها,يردها
12,OK,احد,احد
13,OK,ولم,ولم
14,SUB,يغتبط,يغتبطها
15,DEL,بها,
16,OK,احد,احد
17,SUB,كانها,كاه
18,INS,,اا
19,SUB,مخلوق,وق
20,DEL,قائم,
21,OK,بمعزل,بمعزل
22,OK,عن,عن
23,SUB,ابويه,ايوية
24,OK,تريد,تريد
25,OK,له,له
26,SUB,بنيته,نيته
27,OK,المستقلة,المستقلة
28,OK,ما,ما
29,OK,تريد,تريد
30,OK,ولا,ولا
31,OK,يريد,يريد
32,OK,لنفسه,لنفسه
33,DEL,او,
34,SUB,يريد,اوريدل
35,DEL,له,
36,SUB,ابواه,هاتواه
37,INS,,عرض
38,SUB,يمرضوينحل,وينحل
39,OK,ويموت,ويموت
40,SUB,وهو,وهول
41,DEL,لا,
42,SUB,يريد,اريد
43,OK,الموت,الموت
44,OK,ولا,ولا
45,SUB,يريده,ريدة
46,OK,له,له
47,OK,القوامون,القوامون
48,OK,عليه,عليه
49,OK,بل,بل
50,SUB,كانه,كان
51,INS,,ه
52,SUB,الجنين,الجنن
53,OK,الذي,الذي
54,OK,استوفى,استوفى
55,OK,حمله,حمله
56,SUB,فلا,فل
57,DEL,بد,
58,SUB,له,ابله
59,OK,من,من
60,SUB,الظهور,الظهار
61,OK,ولو,ولو
62,OK,ماتت,ماتت
63,OK,امه,امه
64,OK,وانفطر,وانفطر
65,SUB,قلب,قلبانته
66,SUB,ابيه,او
67,SUB,اولم,لم
68,SUB,يقل,يقلهما
69,DEL,همام,
70,SUB,انه,مانه
71,OK,لن,لن
72,OK,يفرط,يفرط
73,OK,في,في
74,OK,هوى,هوى
75,OK,سارة,سارة
76,OK,ولن,ولن
77,SUB,ينفصل,ينقص
78,SUB,عنها,هلعها
79,OK,الا,الا
80,SUB,وهو,وهر
81,OK,واثق,واثق
82,OK,كل,كل
83,OK,الوثوق,الوثوق
84,OK,من,من
85,OK,خيانتها,خيانتها
86,OK,وعاجز,وعاجز
87,OK,كل,كل
88,SUB,العجز,الدجز
89,OK,عن,عن
90,SUB,صيانتها,صاناب
91,OK,اولم,اولم
92,OK,يقل,يقل
93,SUB,انها,ايها
94,OK,حلية,حلية
95,OK,مونقة,مونقة
96,OK,ان,ان
97,SUB,غلت,غلتكن
98,INS,,الا
99,SUB,سومت,سومتبور
100,DEL,بكنوز,
101,SUB,الارض,رض
102,OK,وذخائر,وذخائر
103,SUB,البحار,الحار
104,OK,وان,وان
105,OK,رخصت,رخصت
106,OK,هانت,هانت
107,SUB,على,عن
108,OK,السوام,السوام
109,SUB,والصيان,والصان
110,INS,,ا
111,SUB,اولم,ولم
112,OK,يقل,يقل
113,SUB,ذلك,ذللك
114,SUB,ويعتزم,ويعزم
115,OK,العزم,العزم
116,OK,كله,كله
117,INS,,و
118,SUB,ويستجمع,يستجمع
119,OK,النية,النية
120,SUB,كلها,كله
121,SUB,على,اعلان
122,DEL,ان,
123,OK,لا,لا
124,OK,فراق,فراق
125,OK,ولا,ولا
126,SUB,قطيعة,قلحة
127,OK,الا,الا
128,OK,وقد,وقد
129,OK,عرف,عرف
130,OK,ما,ما
131,SUB,تساويه,تساؤه
132,OK,من,من
133,INS,,في
134,SUB,قيمة,مة
135,OK,وما,وما
136,OK,تستحقه,تستحقه
137,OK,من,من
138,SUB,غيرة,عيره
139,OK,وضنانة,وضنانة
140,SUB,بلى,بل
141,OK,قال,قال
142,OK,كل,كل
143,OK,ذلك,ذلك
144,OK,ونوى,ونوى
145,OK,كل,كل
146,OK,ذلك,ذلك
147,OK,ولكن,ولكن
148,OK,الحب,الحب
149,OK,الذي,الذي
