,operation,one,two
0,SUB,الرقابة,الزفاة
1,SUB,لماذا,لما
2,INS,,ذاك
3,DEL,كتب,
4,SUB,ذلك,تذلك
5,SUB,الخطاب,الخطا
6,OK,انه,انه
7,OK,لم,لم
8,SUB,يستوضح,يستوض
9,SUB,نفسهسببا,نفسه
10,INS,,سدا
11,SUB,لكتابة,لـكتاة
12,OK,ذلك,ذلك
13,SUB,الخطابوهو,الخطاب
14,INS,,وهو
15,OK,يفكر,يفكر
16,OK,في,في
17,OK,كتابته,كتابته
18,OK,ولا,ولا
19,SUB,استوضحها,استؤنها
20,OK,السبب,السبب
21,OK,وهو,وهو
22,OK,يكتبه,يكتبه
23,OK,ويسلمه,ويسلمه
24,OK,الى,الى
25,OK,الرسول,الرسول
26,OK,الذي,الذي
27,OK,تعود,تعود
28,OK,ان,ان
29,OK,يسفر,يسفر
30,OK,بينهما,بينهما
31,OK,بالرسائل,بالرسائل
32,SUB,ولكنه,و
33,INS,,لـك
34,INS,,نهج
35,SUB,جلس,لسد
36,SUB,بعد,عمد
37,OK,كتابته,كتابته
38,OK,يسال,يسال
39,OK,ويعجب,ويعجب
40,SUB,اي,اى
41,OK,خاطر,خاطر
42,OK,ذلك,ذلك
43,OK,الخاطر,الخاطر
44,OK,الذي,الذي
45,OK,ورد,ورد
46,SUB,على,عليا
47,SUB,باله,له
48,OK,وهو,وهو
49,DEL,يحسب,
50,SUB,انه,حسبانه
51,SUB,واصل,واصله
52,SUB,الى,الي
53,DEL,نتيجة,
54,SUB,ترضيه,درجه
55,SUB,من,رضيهمن
56,SUB,كتابة,كتانة
57,OK,هذه,هذه
58,OK,المواعظ,المواعظ
59,INS,,الا
60,SUB,ايظن,ظن
61,OK,ان,ان
62,SUB,خطابا,خطارا
63,OK,كهذا,كهذا
64,DEL,قد,
65,SUB,يثوب,قيثاب
66,SUB,بها,ببا
67,OK,الى,الى
68,OK,الوفاء,الوفاء
69,SUB,والاخلاصان,والاخلاص
70,INS,,ان
71,OK,كانت,كانت
72,SUB,تخون,خؤن
73,SUB,وتخدع,ويخدع
74,SUB,ايزعم,ائتع
75,OK,ولو,ولو
76,OK,على,على
77,OK,سبيل,سبيل
78,SUB,الوهم,الاهمال
79,SUB,البعيد,بعيدا
80,SUB,انها,بها
81,OK,تتعظ,تتعظ
82,OK,وتندم,وتندم
83,SUB,لانها,لامها
84,OK,تقرا,تقرا
85,OK,كلاما,كلاما
86,OK,كهذا,كهذا
87,INS,,الـ
88,SUB,الكلام,كلام
89,SUB,وتروي,وتروى
90,OK,النظر,النظر
91,OK,في,في
92,OK,مصير,مصير
93,OK,كذلك,كذلك
94,OK,المصير,المصير
95,OK,اخر,اخر
96,OK,ما,ما
97,OK,يطمع,يطمع
98,SUB,فيه,فه
99,OK,العاقل,العاقل
100,OK,ان,ان
101,SUB,يظفر,ظفر
102,OK,بهذه,بهذه
103,SUB,النتيجة,التنيجة
104,OK,من,من
105,OK,امراة,امراة
106,OK,يميل,يميل
107,SUB,بها,ميا
108,OK,الهوى,الهوى
109,SUB,ويوسوس,ووسوبلها
110,INS,,شس
111,INS,,ط
112,DEL,لها,
113,SUB,شيطان,ان
114,OK,الخداع,الخداع
115,OK,فكيف,فكيف
116,SUB,بصاحبتنا,يصاحبتنا
117,OK,التي,التي
118,OK,يعرفها,يعرفها
119,DEL,حق,
120,SUB,عرفانها,قعرفاءها
121,OK,ويعرف,ويعرف
122,OK,ان,ان
123,INS,,ا
124,INS,,لـ
125,SUB,الكلام,كلام
126,OK,لا,لا
127,OK,يستحق,يستحق
128,OK,عندها,عندها
129,SUB,الهزء,الهزو
130,SUB,والتحدي,والتحد
131,INS,,اى
132,SUB,بمزية,بمزة
133,OK,افضل,افضل
134,OK,من,من
135,SUB,مزية,منة
136,OK,الوعظ,الوعظ
137,OK,والتذكير,والتذكير
138,OK,انها,انها
139,OK,تريد,تريد
140,OK,ان,ان
141,SUB,تثور,تتود
142,SUB,وتجمح,وجمحوبور
143,INS,,رهاين
144,SUB,ولا,لا
145,DEL,شيء,
146,DEL,اقمن,
147,DEL,باشباع,
148,SUB,شهوة,هاو
149,SUB,الثورة,اش
150,SUB,والجماح,االام
151,DEL,من,
152,SUB,مخاطبة,مخاطة
153,OK,الانسان,الانسان
154,INS,,و
155,SUB,بكلام,كلام
156,OK,يصدر,يصدر
157,OK,عن,عن
158,OK,العقل,العقل
159,OK,ويلبس,ويلبس
160,OK,ثوب,ثوب
161,OK,النصيحة,النصيحة
162,OK,والهداية,والهداية
163,OK,وان,وان
164,OK,الرجل,الرجل
165,SUB,من,هن
166,SUB,رجال,رحال
167,OK,الدين,الدين
168,OK,ليستحق,ليستحق
169,OK,عندها,عندها
170,OK,كل,كل
171,OK,اكبار,اكبار
172,SUB,وتبجيل,وتجيل
173,OK,لانه,لانه
174,OK,يخالف,يخالف
175,INS,,٤
