,operation,one,two
0,OK,هددته,هددته
1,SUB,بالنزول,بالزال
2,OK,من,من
3,OK,المركبة,المركبة
4,OK,واقتضاب,واقتضاب
5,OK,ذلك,ذلك
6,OK,الصمت,الصمت
7,SUB,العقيم,العة
8,DEL,ولكنها,
9,DEL,لم,
10,DEL,تهدد,
11,DEL,ولم,
12,DEL,تنزل,
13,DEL,بل,
14,SUB,صاحت,االصاحت
15,SUB,غاضبة,غاضية
16,OK,ما,ما
17,OK,بالك,بالك
18,OK,لا,لا
19,SUB,تنطق,تنطى
20,INS,,ا
21,SUB,امعقود,معقود
22,OK,اللسان,اللسان
23,OK,وانت,وانت
24,SUB,لك,للك
25,SUB,لسان,لسانك
26,SUB,كالثعبان,الثعان
27,SUB,وربما,ورما
28,SUB,احب,اح
29,OK,ان,ان
30,SUB,ينفي,ينعته
31,DEL,عنه,
32,SUB,تهمة,همة
33,OK,الاضطراب,الاضطراب
34,INS,,رد
35,SUB,والحصروالضيق,صرو
36,INS,,النيي
37,INS,,اـ
38,SUB,بالكلام,لام
39,OK,في,في
40,OK,مفاجاة,مفاجاة
41,OK,اللقاء,اللقاء
42,DEL,سارة,
43,OK,فقال,فقال
44,INS,,او
45,INS,,مهريت
46,SUB,لها,له
47,DEL,وهو,
48,DEL,يتلعثم,
49,SUB,اين,امر
50,SUB,كنت,نب
51,OK,قالت,قالت
52,SUB,في,ف
53,SUB,السينما,السيب
54,OK,قال,قال
55,OK,من,من
56,SUB,حيث,حي
57,SUB,لا,فلا
58,OK,يشعر,يشعر
59,SUB,بمعنى,مني
60,OK,ما,ما
61,OK,يقول,يقول
62,DEL,مع,
63,DEL,من,
64,SUB,فاجفلت,فاجفل
65,SUB,مقطبة,متمقطمة
66,OK,واجابته,واجابته
67,SUB,بلهجة,لهجة
68,OK,فاترة,فاترة
69,SUB,ولكنها,واكتها
70,SUB,مفعمة,مفحمة
71,SUB,بالتهكم,الت
72,INS,,ه
73,INS,,ك
74,OK,والتانيب,والتانيب
75,OK,اولا,اولا
76,OK,اذهب,اذهب
77,DEL,الى,
78,SUB,السينما,الالسييا
79,OK,الا,الا
80,DEL,مع,
81,SUB,احد,محاحد
82,DEL,الا,
83,SUB,تزال,الاتزالفي
84,DEL,في,
85,OK,ضلالك,ضلالك
86,SUB,القديم,القد
87,OK,قال,قال
88,INS,,و
89,SUB,وماذا,ماذا
90,OK,بدا,بدا
91,OK,لي,لي
92,OK,من,من
93,SUB,الهدى,الهدي
94,OK,الجديد,الجديد
95,OK,فاعدل,فاعدل
96,SUB,عن,عنا
97,SUB,الضلال,اضلالا
98,SUB,القديم,لقد
99,SUB,ولماذاصرفت,ولما
100,INS,,ذا
101,INS,,صرفتك
102,SUB,كلامي,الاى
103,SUB,الى,الي
104,OK,ما,ما
105,OK,فهمت,فهمت
106,INS,,تا
107,SUB,الا,لا
108,SUB,يجوز,جاز
109,OK,ان,ان
110,SUB,تذهبي,تذهى
111,DEL,الى,
112,SUB,السينما,الىالسينا
113,DEL,مع,
114,SUB,سيدة,سدة
115,OK,فلماذا,فلماذا
116,SUB,تستغربين,تستقرون
117,OK,السؤال,السؤال
118,OK,قالت,قالت
119,OK,لانك,لانك
120,SUB,غريب,غريبى
121,DEL,في,
122,OK,هذه,هذه
123,SUB,الليلة,الل
124,INS,,لة
125,OK,ماذا,ماذا
126,OK,اقول,اقول
127,SUB,لانك,لا
128,INS,,تك
129,OK,غريب,غريب
130,DEL,في,
131,DEL,كل,
132,DEL,حين,
133,DEL,ثم,
134,SUB,اقتضبت,ماقتضيت
135,SUB,على,عل
136,OK,غير,غير
137,OK,انتظار,انتظار
138,DEL,وهي,
139,SUB,تشيح,ومشيح
140,OK,بوجهها,بوجهها
141,SUB,وتهمسبصوت,وهمس
142,SUB,مسموع,بصوت
