,operation,one,two
0,INS,,١٢٨
1,OK,قال,قال
2,OK,مستفهما,مستفهما
3,SUB,اللامر,الا
4,INS,,زم
5,OK,علاقة,علاقة
6,INS,,بما
7,SUB,بماريانا,ربانا
8,OK,قالت,قالت
9,OK,هو,هو
10,OK,ذاك,ذاك
11,SUB,فلو,فاو
12,SUB,انني,انى
13,OK,اطلت,اطلت
14,SUB,المكوث,المكث
15,SUB,لباخ,لياخ
16,OK,الغضب,الغضب
17,OK,بعد,بعد
18,OK,ذلك,ذلك
19,OK,ولو,ولو
20,SUB,اننا,ان
21,INS,,تا
22,OK,تواعدنا,تواعدنا
23,SUB,امامها,امامه
24,INS,,الو
25,SUB,لوقعت,قعت
26,OK,في,في
27,OK,براثنها,براثنها
28,OK,بلا,بلا
29,SUB,رحمة,رمة
30,OK,فاما,فاما
31,OK,ان,ان
32,OK,اطيعها,اطيعها
33,DEL,في,
34,SUB,كل,فكل
35,OK,ما,ما
36,OK,يعن,يعن
37,OK,لها,لها
38,OK,واما,واما
39,OK,التهديد,التهديد
40,OK,والانذار,والانذار
41,SUB,فربت,فرب
42,SUB,على,تعل
43,SUB,خدها,خده
44,SUB,كانها,اكامها
45,OK,طفلة,طفلة
46,SUB,اجادت,اجاد
47,SUB,درسها,تدرسه
48,INS,,او
49,SUB,وقال,قال
50,OK,انك,انك
51,INS,,لح
52,SUB,لحصيفة,صفة
53,DEL,يا,
54,SUB,هذه,ناهذه
55,OK,التي,التي
56,OK,تتطلع,تتطلع
57,SUB,مني,مى
58,OK,الى,الى
59,OK,تهمة,تهمة
60,SUB,الجنون,الجنونو
61,SUB,ولكنها,لـكنها
62,OK,حصافة,حصافة
63,OK,مخيفة,مخيفة
64,OK,ثم,ثم
65,DEL,حكى,
66,SUB,لها,حكلها
67,OK,ما,ما
68,OK,قالته,قالته
69,OK,ماريانا,ماريانا
70,OK,بعد,بعد
71,OK,انصرافها,انصرافها
72,OK,وكيف,وكيف
73,SUB,انها,ا
74,INS,,ه
75,DEL,لم,
76,SUB,تغضب,المتغضب
77,OK,حين,حين
78,OK,قبلها,قبلها
79,OK,فكيف,فكيف
80,SUB,تغضب,تغض
81,SUB,الفتيات,الفتات
82,OK,الماجنات,الماجنات
83,SUB,فاخذت,فاسدي
84,OK,تضحك,تضحك
85,SUB,حتى,حيي
86,OK,اغرورقت,اغرورقت
87,SUB,عيناها,عناها
88,OK,بالدموع,بالدموع
89,INS,,ويتثاالى
90,INS,,الحصافة
91,INS,,فاوصته
92,INS,,ان
93,INS,,يزاد
94,INS,,مارا
95,SUB,في,نافى
96,SUB,اليوم,اليرمال
97,SUB,التالي,الى
98,OK,ويثابر,ويثابر
99,SUB,على,عل
100,SUB,سؤالها,سؤال
101,INS,,ما
102,OK,بضعة,بضعة
103,DEL,ماريانا,
104,DEL,وثابت,
105,DEL,الى,
106,DEL,الحصافة,
107,DEL,فاوصته,
108,SUB,ان,اا
109,DEL,يزور,
110,DEL,ايام,
111,DEL,ثم,
112,SUB,ينسى,ينسي
113,OK,المسالة,المسالة
114,SUB,كانه,كانها
115,DEL,القى,
116,SUB,بها,لقبها
117,OK,في,في
118,OK,ذمة,ذمة
119,OK,المصادفات,المصادفات
120,OK,وانطوت,وانطوت
121,OK,المسافة,المسافة
122,SUB,الى,الي
123,OK,حديقة,حديقة
124,OK,الاهرام,الاهرام
125,SUB,بمثل,يمثل
126,OK,لمح,لمح
127,OK,البصر,البصر
128,SUB,وزعم,وز
129,OK,همام,همام
130,OK,وهو,وهو
131,OK,يناول,يناول
132,OK,السائق,السائق
133,SUB,اجره,ارها
134,DEL,ان,
135,SUB,سيارته,نسارتها
136,SUB,اسرع,سر
137,DEL,ما,
138,SUB,انجبته,ماايجته
139,OK,المصانع,المصانع
140,SUB,الحديثة,الحديث
141,INS,,ة
142,SUB,وانه,واه
143,SUB,حرام,حامع
144,SUB,عليه,له
145,SUB,ان,الا
146,OK,يشترك,يشترك
147,OK,بها,بها
148,OK,في,في
149,SUB,سباق,سياق
150,SUB,السيارات,السارات
151,INS,,ح
152,DEL,وخف,
153,SUB,كل,فكلمته
154,DEL,شيء,
155,OK,في,في
156,SUB,الدنيا,الدحى
157,DEL,حتى,
158,OK,اشفقا,اشفقا
159,OK,ان,ان
160,OK,يذهل,يذهل
161,OK,قانون,قانون
162,SUB,الجاذبية,الجاذية
163,OK,عن,عن
164,OK,واجبه,واجبه
165,OK,المرسوم,المرسوم
166,OK,وشعرا,وشعرا
167,SUB,بهذه,ذه
168,OK,الخفة,الخفة
169,OK,من,من
170,SUB,حولهما,حالهما
171,OK,ولا,ولا
172,DEL,سيما,
173,SUB,حين,سياحين
174,OK,بصرا,بصرا
175,OK,بالمكان,بالمكان
176,OK,خاليا,خاليا
177,SUB,من,مري
178,OK,كل,كل
179,OK,انسان,انسان
180,OK,فانطلق,فانطلق
181,OK,الكلام,الكلام
182,OK,كانه,كانه
183,SUB,ثرثرة,مرمرة
184,OK,الاطفال,الاطفال
185,SUB,وانبعثا,اف
186,DEL,معا,
187,DEL,في,
188,OK,خلق,خلق
189,OK,جديد,جديد
190,SUB,وطلبا,وطلا
191,OK,الطعام,الطعام
192,SUB,فظهر,فقلورل
193,SUB,لهمام,همامان
194,DEL,ان,
195,SUB,صاحبته,صاحبتهم
196,DEL,من,
197,SUB,صاحبات,نصاحات
198,SUB,النظام,النظا
