,operation,one,two
0,INS,,١٦٠
1,SUB,على,علي
2,OK,تقديس,تقديس
3,OK,هؤلاء,هؤلاء
4,OK,النوابغ,النوابغ
5,OK,والعلو,والعلو
6,OK,بهم,بهم
7,OK,الى,الى
8,SUB,مرتبة,مرتية
9,SUB,العصمة,الهصمة
10,INS,,و
11,SUB,والتاليه,التالة
12,OK,فاذا,فاذا
13,SUB,بدهتها,دهها
14,OK,الملاحظة,الملاحظة
15,OK,ولم,ولم
16,SUB,تجهل,جهل
17,OK,سدادها,سدادها
18,OK,فغرت,فغرت
19,OK,فاها,فاها
20,OK,الصغير,الصغير
21,SUB,وحملقت,وحلمت
22,SUB,بعينيها,يا
23,OK,الواسعتين,الواسعتين
24,SUB,كما,كات
25,SUB,تفعل,فعلا
26,SUB,الطفلة,اطفلة
27,DEL,وهي,
28,SUB,تتفرج,وتتذر
29,DEL,على,
30,SUB,منظر,نمل
31,INS,,نفار
32,OK,طريف,طريف
33,OK,وجال,وجال
34,OK,في,في
35,SUB,قلبها,قلها
36,OK,اكبار,اكبار
37,OK,تعبر,تعبر
38,OK,عنه,عنه
39,OK,بكل,بكل
40,OK,ما,ما
41,SUB,تستطيع,تستطيح
42,DEL,من,
43,OK,علامات,علامات
44,OK,التحبب,التحبب
45,OK,والتدليل,والتدليل
46,OK,الا,الا
47,OK,ان,ان
48,SUB,شيئا,شيم
49,SUB,من,امن
50,SUB,ذلك,ذلاك
51,DEL,في,
52,SUB,مدى,فمدى
53,OK,السنوات,السنوات
54,OK,الطوال,الطوال
55,OK,لم,لم
56,SUB,ينعشها,ينعسها
57,SUB,ولم,وم
58,OK,يلمس,يلمس
59,SUB,كوامن,كوامنا
60,SUB,انوثتها,توثب
61,SUB,ولم,اولم
62,SUB,يقدح,يقد
63,OK,من,من
64,OK,سرورها,سرورها
65,SUB,به,بهو
66,INS,,حتة
67,SUB,وحنينها,نبا
68,OK,الى,الى
69,SUB,جواره,اجمه
70,OK,مثل,مثل
71,DEL,ما,
72,SUB,نعشها,مانعشها
73,OK,وسرى,وسرى
74,OK,فيها,فيها
75,OK,وتجلى,وتجلى
76,OK,عليها,عليها
77,DEL,في,
78,SUB,حادثة,فحادثة
79,SUB,عرضية,عرضة
80,OK,حدثت,حدثت
81,OK,ذات,ذات
82,OK,مساء,مساء
83,DEL,في,
84,SUB,مركبة,فمركبة
85,OK,من,من
86,OK,مركبات,مركبات
87,OK,الاجرة,الاجرة
88,OK,بين,بين
89,SUB,الزمالك,الزمالكوا
90,SUB,والجزيرة,لزيرة
91,OK,كانت,كانت
92,OK,المركبة,المركبة
93,OK,تسير,تسير
94,OK,على,على
95,SUB,مهل,مال
96,SUB,والحوذي,والحاذى
97,OK,قد,قد
98,SUB,غفل,غفلءى
99,DEL,عن,
100,OK,اشعال,اشعال
101,OK,مصابيحها,مصابيحها
102,SUB,بعد,اعدم
103,SUB,مغيب,ميم
104,DEL,الشمس,
105,OK,فصدمت,فصدمت
106,OK,واحدا,واحدا
107,OK,من,من
108,OK,ثلاثة,ثلاثة
109,OK,او,او
110,SUB,اربعة,ارزمة
111,OK,من,من
112,SUB,رجال,رحال
113,OK,الضبط,الضبط
114,SUB,كانوا,كا
115,INS,,١
116,SUB,يتمشون,لو
117,INS,,لمس
118,SUB,على,ولا
119,SUB,ساحل,سهسلى
120,INS,,الا
121,SUB,النيل,لنيل
122,DEL,في,
123,SUB,محاذاة,فاذا
124,INS,,ة
125,SUB,العوامات,الما
126,INS,,مات
127,OK,والذهبيات,والذهبيات
128,OK,وذلك,وذلك
129,OK,جرم,جرم
130,OK,من,من
131,SUB,الحوذي,الاذ
132,SUB,تضيق,يتضيق
133,SUB,عنه,عيه
134,SUB,رحمة,رحة
135,DEL,لله,
136,SUB,فان,التهفان
137,DEL,وهم,
138,DEL,هم,
139,DEL,اصحاب,
140,DEL,رجال,
141,DEL,الضبط,
142,SUB,كل,ك
143,INS,,ك
144,SUB,شيء,ثيء
145,OK,ليجوز,ليجوز
146,SUB,للحوذي,للحاذى
147,OK,الغافل,الغافل
148,OK,الا,الا
149,OK,ان,ان
150,OK,يصدم,يصدم
151,OK,السادة,السادة
152,INS,,رجالا
153,INS,,اضط
154,INS,,ومما
155,INS,,صاب
156,SUB,الحول,الرل
157,SUB,والطول,والاول
158,OK,والقول,والقول
159,OK,الفصل,الفصل
160,DEL,في,
161,SUB,الخيل,فالخيل
162,OK,والمركبات,والمركبات
163,INS,,وا
164,SUB,والسيارات,اسيارات
165,SUB,والحوذية,والوذة
166,SUB,والساقة,واالساة
167,OK,وما,وما
168,DEL,كما,
169,DEL,يسهل,
170,SUB,القول,ارنو
171,DEL,تادية,
172,DEL,وظيفة,
173,DEL,يحملون,
174,SUB,ومن,من
175,SUB,يحملون,ن
176,INS,,وواد
177,DEL,فاذا,
178,OK,كان,كان
179,SUB,ذلك,ذلاك
180,SUB,في,ف
181,OK,اثناء,اثناء
182,INS,,ت
183,INS,,ادة
184,INS,,وظيفة
185,INS,,باي
186,INS,,سبل
187,INS,,القول
188,SUB,والاثبات,والاثات
189,OK,فويل,فويل
190,INS,,تيرمث
191,INS,,ذلل
192,INS,,سكرين
193,INS,,ثم
194,INS,,ويل
195,OK,يومئذ,يومئذ
196,SUB,للمسكين,لسكين
197,SUB,انه,ان
198,INS,,هل
199,SUB,لذاهب,ذاهب
200,OK,من,من
201,OK,الدار,الدار
202,SUB,الى,ال
203,OK,النار,النار
204,SUB,وما,وهل
205,DEL,له,
206,SUB,من,لامن
207,SUB,شفيع,مكيي
208,INS,,١
209,INS,,قدحة
210,INS,,عاره
