,operation,one,two
0,OK,والفخر,والفخر
1,OK,والمحبة,والمحبة
2,SUB,ولكني,ولكي
3,OK,اقول,اقول
4,OK,لك,لك
5,OK,وانا,وانا
6,OK,اسف,اسف
7,OK,ان,ان
8,OK,فقدك,فقدك
9,OK,لم,لم
10,OK,يكن,يكن
11,SUB,هينا,هين
12,SUB,علي,اعل
13,SUB,في,فى
14,OK,وقت,وقت
15,OK,من,من
16,OK,الاوقات,الاوقات
17,SUB,كما,كا
18,OK,هو,هو
19,SUB,هين,هـين
20,SUB,علي,عل
21,SUB,الان,الانف
22,SUB,فاذا,اذا
23,OK,كتبت,كتبت
24,SUB,اليك,الك
25,OK,هذه,هذه
26,INS,,ا
27,INS,,لـ
28,SUB,الكلمة,كلمة
29,SUB,فانما,فاما
30,SUB,هي,هكاية
31,DEL,كلمة,
32,SUB,صديق,صديقير
33,DEL,يريح,
34,SUB,ضميره,حصمير
35,INS,,هو
36,SUB,وواجب,واجبا
37,SUB,اخير,خير
38,OK,لا,لا
39,DEL,بد,
40,SUB,من,يمناداة
41,DEL,ادائه,
42,OK,واذا,واذا
43,SUB,ابيت,اتيت
44,OK,الا,الا
45,OK,ان,ان
46,OK,تفهمي,تفهمي
47,OK,لها,لها
48,SUB,معنى,معى
49,OK,من,من
50,SUB,معاني,معالي
51,OK,الانانية,الانانية
52,SUB,فافهمي,فافهمى
53,DEL,اذن,
54,SUB,انها,اذنابهاكاة
55,DEL,كلمة,
56,OK,انسان,انسان
57,OK,يذكر,يذكر
58,SUB,برهة,رهة
59,OK,من,من
60,OK,حياته,حياته
61,SUB,ويود,ويودا
62,DEL,ان,
63,SUB,يحتفظ,نحتفظ
64,INS,,ذال
65,DEL,بهذه,
66,SUB,الذكرى,ذكري
67,SUB,نظيفةشريفة,نظيفة
68,INS,,شريفة
69,OK,الى,الى
70,OK,اخر,اخر
71,OK,ايام,ايام
72,OK,الحياة,الحياة
73,OK,والوداع,والوداع
74,OK,والسلام,والسلام
