,operation,one,two
0,OK,في,في
1,SUB,حياته,حماته
2,OK,الخاصة,الخاصة
3,OK,ما,ما
4,OK,يعظ,يعظ
5,OK,به,به
6,SUB,الناسفي,الناس
7,INS,,في
8,OK,حياته,حياته
9,OK,العامة,العامة
10,INS,,وقد
11,INS,,خاضا
12,INS,,في
13,INS,,حديت
14,INS,,بعضامة
15,INS,,النساك
16,OK,مرة,مرة
17,OK,فقال,فقال
18,OK,لها,لها
19,OK,لست,لست
20,SUB,على,علي
21,SUB,يقين,قينان
22,DEL,ان,
23,OK,مولانا,مولانا
24,OK,هذا,هذا
25,DEL,الائمة,
26,DEL,النساك,
27,DEL,وقد,
28,DEL,خاضا,
29,DEL,في,
30,DEL,حديث,
31,DEL,بعض,
32,SUB,يحب,مح
33,SUB,السماء,بالسباء
34,OK,والاخرة,والاخرة
35,OK,ولكني,ولكني
36,SUB,على,عل
37,OK,يقين,يقين
38,SUB,من,منح
39,SUB,حبه,به
40,OK,الارض,الارض
41,OK,والدنيا,والدنيا
42,OK,الا,الا
43,OK,تعلمين,تعلمين
44,OK,ذلك,ذلك
45,OK,قالت,قالت
46,SUB,اعلم,اعلكل
47,SUB,كل,ال
48,SUB,العلم,عليلا
49,DEL,بل,
50,DEL,اعلم,
51,SUB,انه,علاته
52,SUB,يحب,محب
53,OK,فلانة,فلانة
54,OK,وفلانة,وفلانة
55,OK,وفلانة,وفلانة
56,OK,وفلانة,وفلانة
57,OK,غلطان,غلطان
58,OK,انت,انت
59,OK,يا,يا
60,INS,,صدية
61,INS,,ت
62,INS,,حسبت
63,INS,,انك
64,INS,,تغض
65,INS,,من
66,INS,,مولانا
67,SUB,بما,ما
68,SUB,اتهمته,اتمته
69,DEL,ان,
70,SUB,خفاياه,انخفانا
71,SUB,تلك,هتاكل
72,DEL,لهي,
73,SUB,التي,التى
74,SUB,تعجبني,تعجبي
75,SUB,مولانا,منه
76,DEL,صديقي,
77,DEL,ان,
78,DEL,حسبت,
79,DEL,انك,
80,DEL,تغضمن,
81,OK,وتكبره,وتكبره
82,OK,في,في
83,OK,نظري,نظري
84,SUB,وتحملني,ويحملى
85,OK,على,على
86,OK,تقبيل,تقبيل
87,OK,يديه,يديه
88,SUB,وانني,واتى
89,DEL,ما,
90,SUB,سمعت,ماسمعت
91,SUB,عظاته,عفظاته
92,OK,يوما,يوما
93,OK,الا,الا
94,OK,استعظمت,استعظمت
95,OK,منه,منه
96,OK,انه,انه
97,OK,قادر,قادر
98,SUB,على,علعال
99,SUB,مخالفتها,نت
100,DEL,ثم,
101,SUB,راحت,زاحت
102,OK,تقول,تقول
103,OK,مازحة,مازحة
104,SUB,وكانت,وكانتكاسة
105,DEL,كلمة,
106,SUB,غلطان,غلطانيا
107,DEL,يا,
108,SUB,صديقي,صدر
109,DEL,سارة,
110,SUB,من,مى
111,SUB,لوازمها,بلوازم
112,INS,,يا
113,DEL,في,
114,SUB,الحديث,فالحديث
115,OK,غلطان,غلطان
116,OK,انت,انت
117,OK,يا,يا
118,SUB,صديقي,صديقان
119,DEL,ان,
120,SUB,حسبت,حسيت
121,OK,ان,ان
122,OK,المراة,المراة
123,SUB,تنقم,تتهرعل
124,SUB,على,جلال
125,DEL,رجل,
126,SUB,الدين,دين
127,OK,انه,انه
128,OK,يدع,يدع
129,SUB,السماء,السب
130,INS,,اء
131,OK,من,من
132,OK,اجلها,اجلها
133,OK,قال,قال
134,INS,,و
135,SUB,وما,ما
136,SUB,رايك,را
137,INS,,يك
138,OK,في,في
139,SUB,الراهبة,الراهية
140,OK,التي,التي
141,OK,تترك,تترك
142,SUB,السماء,السياءمن
143,DEL,من,
144,OK,اجل,اجل
145,OK,رجل,رجل
146,OK,الها,الها
147,OK,عندك,عندك
148,OK,مثل,مثل
149,OK,هذا,هذا
150,OK,المكان,المكان
151,OK,من,من
152,SUB,الاعجاب,الاجان
153,OK,قالت,قالت
154,SUB,ان,انا
155,SUB,الراهبات,لراهبات
156,OK,لا,لا
157,SUB,يعظن,يعظنا
158,SUB,احدا,حدا
159,SUB,واللعبة,واللعنة
160,OK,تفقد,تفقد
161,OK,كثيرا,كثيرا
162,OK,من,من
163,SUB,بهجتها,مهجتهاج
164,SUB,بهذا,ذا
165,SUB,الدور,الدار
166,SUB,البسيط,البسط
167,OK,الذي,الذي
168,OK,تمثله,تمثله
169,SUB,الراهبة,الراهية
170,SUB,الغاوية,الغاوة
171,OK,واعني,واعني
172,OK,به,به
173,SUB,دور,دار
174,SUB,الوجه,الوجة
175,OK,الوحيد,الوحيد
176,OK,اذن,اذن
177,OK,ما,ما
178,OK,اضيع,اضيع
179,OK,الوعظ,الوعظ
180,SUB,عند,عدد
181,SUB,صاحبتنا,صاحمننا
182,SUB,التي,الي
183,OK,لا,لا
184,OK,تعجب,تعجب
185,OK,من,من
186,OK,الوعاظ,الوعاظ
187,OK,الا,الا
188,SUB,بقدرتهم,بقدر
189,SUB,على,معل
190,OK,الوعظ,الوعظ
191,INS,,و
192,SUB,وقدرتهم,قدرتهما
193,SUB,بعد,مد
194,OK,ذلك,ذلك
195,OK,على,على
196,INS,,نقض
197,SUB,نقضالمواعظ,المواعظ
