,operation,one,two
0,INS,,٥
1,INS,,يرانها
2,INS,,تتذوق
3,INS,,الكلام
4,INS,,وتعطيه
5,INS,,درجئه
6,SUB,العادلة,الحادلةمن
7,DEL,من,
8,OK,التقريظ,التقريظ
9,OK,والتاثر,والتاثر
10,OK,ولا,ولا
11,OK,يبعد,يبعد
12,OK,ان,ان
13,DEL,درجته,
14,DEL,نعم,
15,DEL,انها,
16,DEL,تتذوق,
17,DEL,الكلام,
18,DEL,وتعطيه,
19,SUB,تبكي,تبي
20,SUB,اذا,اذاكان
21,DEL,كان,
22,DEL,فيه,
23,SUB,ما,فهما
24,OK,يحرك,يحرك
25,OK,الشجن,الشجن
26,OK,ويستدر,ويستدر
27,OK,الدمع,الدمع
28,SUB,ولكنها,ولكنه
29,SUB,لن,الري
30,OK,تزيد,تزيد
31,SUB,على,عل
32,SUB,ذلك,ذلاك
33,OK,ولن,ولن
34,SUB,تخلط,تخاطيين
35,DEL,سليم,
36,DEL,الاول,
37,DEL,بين,
38,OK,التقدير,التقدير
39,SUB,الفني,القي
40,SUB,والنتائج,والنتاج
41,OK,العملية,العملية
42,OK,ولو,ولو
43,OK,كانت,كانت
44,DEL,في,
45,SUB,موضع,فموضع
46,OK,السلطان,السلطان
47,SUB,العثماني,الشاي
48,INS,,سا
49,SUB,لبكت,الاول
50,SUB,من,ليكتمن
51,SUB,قصيدة,قص
52,INS,,مدة
53,OK,الشاعر,الشاعر
54,OK,الذي,الذي
55,OK,تشفع,تشفع
56,SUB,لديه,لده
57,OK,بالشعر,بالشعر
58,INS,,ام
59,SUB,البليغ,ايغل
60,SUB,ليعفو,يعفو
61,OK,عنه,عنه
62,DEL,ثم,
63,DEL,امرت,
64,SUB,كما,ما
65,SUB,امر,مر
66,INS,,تكاا
67,SUB,بسوقه,بسوقة
68,DEL,الى,
69,SUB,ساحة,الساحة
70,OK,الموت,الموت
71,OK,عقيب,عقيب
72,OK,انشاده,انشاده
73,SUB,القصيدة,القصدة
74,SUB,لان,لا
75,INS,,ن
76,SUB,الفنشيء,الفن
77,INS,,ثيء
78,SUB,والسياسةشيء,والسياسة
79,INS,,ث
80,SUB,اخر,ر
81,INS,,از
82,INS,,اما
83,INS,,نصاحتنا
84,SUB,لتيسير,وليكن
85,SUB,الكلام,اسمه
86,SUB,سارة,هماما
87,OK,وليكن,وليكن
88,OK,اسمها,اسمها
89,OK,منذ,منذ
90,SUB,الان,الا
91,DEL,هماما,
92,DEL,ام,
93,SUB,ان,ن
94,SUB,صاحبنا,سارة
95,SUB,وليكن,لتيسير
96,SUB,اسمه,الكلام
97,OK,عنهما,عنهما
98,INS,,امان
99,INS,,صاح
100,INS,,نا
101,INS,,هماما
102,OK,قد,قد
103,OK,شاقته,شاقته
104,OK,الفتاة,الفتاة
105,OK,بعد,بعد
106,SUB,الفراق,اهراق
107,SUB,القصير,القصيرويشا
108,DEL,ولم,
109,DEL,يشا,
110,OK,ان,ان
111,OK,يعترف,يعترف
112,DEL,هماما,
113,DEL,ام,
114,DEL,ان,
115,DEL,صاحبنا,
116,SUB,بشوقه,بشاق
117,INS,,هو
118,SUB,ولا,لا
119,SUB,ان,انيس
120,SUB,يستدعيها,تدعها
121,INS,,اله
122,SUB,اليهصراحة,صراحة
123,OK,فعمد,فعمد
124,SUB,الى,الي
125,SUB,كتابة,كتا
126,SUB,الخطاب,الخطابلفيا
127,DEL,ليفتح,
128,DEL,باب,
129,SUB,الحديث,بالحديث
130,OK,فاللقاء,فاللقاء
131,OK,لا,لا
132,OK,ولا,ولا
133,OK,كل,كل
134,OK,هذا,هذا
135,INS,,انهما
136,INS,,ما
137,OK,لم,لم
138,OK,يكن,يكن
139,SUB,من,هندا
140,DEL,دابه,
141,SUB,ان,تهان
142,SUB,يقصرفي,يقصر
143,INS,,ى
144,OK,مراجعة,مراجعة
145,OK,نياته,نياته
146,OK,ودسائس,ودسائس
147,SUB,طبعه,طمهة
148,OK,ولقد,ولقد
149,SUB,يغلو,يغا
150,DEL,هماما,
151,DEL,ان,
152,SUB,في,وفى
153,OK,ذلك,ذلك
154,SUB,حتى,حي
155,OK,يعزو,يعزو
156,SUB,الى,الي
157,SUB,نفسه,نفسهه
158,INS,,با
159,DEL,من,
160,SUB,المقاصد,لمقاصد
161,SUB,ما,دما
162,OK,ليس,ليس
