,operation,one,two
0,INS,,٥٩
1,OK,تلتمس,تلتمس
2,SUB,الامان,الا
3,INS,,ماريول
4,SUB,والعزاء,عزاء
5,OK,ويرى,ويرى
6,OK,الانسانة,الانسانة
7,DEL,على,
8,DEL,مسرح,
9,DEL,الطبيعة,
10,DEL,بين,
11,DEL,نباتها,
12,DEL,وحيوانها,
13,DEL,دورها,
14,OK,الفطرية,الفطرية
15,SUB,وهي,وة
16,OK,تطيع,تطيع
17,OK,الغريزة,الغريزة
18,SUB,وتلبس,وتلس
19,INS,,دورها
20,INS,,علم
21,INS,,مجال
22,INS,,طبعة
23,INS,,بينا
24,INS,,اتهاوحي
25,INS,,واها
26,SUB,ومكانها,ومكاييا
27,SUB,واهوائها,واهر
28,INS,,امما
29,SUB,ويرى,ورى
30,OK,المراة,المراة
31,OK,الذكية,الذكية
32,INS,,و
33,SUB,وهي,هي
34,OK,تقرا,تقرا
35,OK,النثر,النثر
36,OK,والشعر,والشعر
37,OK,وتنتقد,وتنتقد
38,OK,الصور,الصور
39,OK,المتحركة,المتحركة
40,OK,ويرى,ويرى
41,OK,المراة,المراة
42,SUB,العصرية,العميرة
43,SUB,وهي,وه
44,OK,تتغلب,تتغلب
45,SUB,على,عل
46,OK,امراة,امراة
47,OK,الجيل,الجيل
48,SUB,الغابر,الغار
49,DEL,في,
50,SUB,ميدان,فميدان
51,SUB,وتخضع,وخنع
52,OK,لها,لها
53,SUB,وتنهزم,وتهزم
54,OK,امامها,امامها
55,OK,في,في
56,SUB,ميدان,مدان
57,OK,ويرى,ويرى
58,OK,من,من
59,OK,وراء,وراء
60,OK,ذلك,ذلك
61,SUB,جميعه,ميعة
62,OK,وفي,وفي
63,OK,خلال,خلال
64,INS,,ذلك
65,OK,جميعه,جميعه
66,OK,المراة,المراة
67,OK,الخالدة,الخالدة
68,OK,التي,التي
69,OK,لا,لا
70,DEL,الحماية,
71,DEL,والجاه,
72,DEL,قبل,
73,DEL,كل,
74,DEL,الذكر,
75,OK,تتحول,تتحول
76,OK,ولا,ولا
77,OK,تتبدل,تتبدل
78,DEL,والانثى,
79,SUB,السرمدية,والاتجالسرمدية
80,INS,,ى
81,DEL,التي,
82,SUB,يهمها,يم
83,INS,,ها
84,OK,من,من
85,INS,,الذكر
86,INS,,الماة
87,INS,,والجاه
88,INS,,قبلك
89,SUB,شيء,لثيء
90,OK,وبعد,وبعد
91,OK,كل,كل
92,OK,شيء,شيء
93,OK,ولا,ولا
94,OK,يهمها,يهمها
95,OK,العقل,العقل
96,OK,والرجحان,والرجحان
97,OK,والفضائل,والفضائل
98,SUB,والمناقب,والمن
99,INS,,اقبال
100,OK,الا,الا
101,SUB,لانها,ما
102,OK,وجه,وجه
103,OK,من,من
104,OK,وجوه,وجوه
105,SUB,الحماية,الاية
106,SUB,والجاه,والام
107,OK,لقد,لقد
108,SUB,اكبرته,اكيرته
109,OK,كثيرا,كثيرا
110,OK,وهي,وهي
111,OK,تسمع,تسمع
112,OK,الثناء,الثناء
113,SUB,عليه,علة
114,OK,في,في
115,SUB,مجالس,يجالس
116,OK,اناس,اناس
117,OK,من,من
118,OK,علية,علية
119,OK,الناس,الناس
120,OK,لا,لا
121,OK,يعلمون,يعلمون
122,OK,ما,ما
123,OK,بينهما,بينهما
124,DEL,من,
125,SUB,صلة,متصلة
126,OK,ولا,ولا
127,SUB,يستريحون,يستران
128,SUB,اليها,اليه
129,SUB,لو,الو
130,OK,علموها,علموها
131,SUB,ولقد,واقدا
132,SUB,اكبرته,كبره
133,OK,كثيرا,كثيرا
134,OK,وهي,وهي
135,SUB,تقرا,تقر
136,SUB,له,اله
137,OK,اسفار,اسفار
138,SUB,النوابغ,التوع
139,INS,,بادم
140,DEL,من,
141,OK,اساطين,اساطين
142,OK,الاقدمين,الاقدمين
143,SUB,وفحول,وحول
144,OK,المحدثين,المحدثين
145,OK,الغربيين,الغربيين
146,OK,وهو,وهو
147,OK,يعقب,يعقب
148,SUB,على,علما
149,DEL,ما,
150,OK,يسمع,يسمع
151,OK,بكلمة,بكلمة
152,OK,هنا,هنا
153,SUB,وكلمة,وكلة
154,OK,هناك,هناك
155,SUB,ويناقش,ويناقشها
156,DEL,لها,
157,OK,ما,ما
158,SUB,يبدو,يندو
159,OK,انه,انه
160,OK,حقيق,حقيق
161,INS,,ن
162,SUB,بالمناقشة,المناقثة
163,OK,وليست,وليست
164,OK,هي,هي
165,OK,من,من
166,OK,الجهل,الجهل
167,SUB,بحيث,بحي
168,SUB,يخفى,فيخؤ
169,SUB,عليها,علها
170,OK,سداد,سداد
171,OK,مناقشاته,مناقشاته
172,OK,وليست,وليست
173,SUB,هي,هم
174,DEL,من,
175,SUB,قلة,نقلة
176,OK,الثقة,الثقة
177,OK,به,به
178,SUB,بحيث,بحيت
179,OK,تغلق,تغلق
180,OK,المنافذ,المنافذ
181,SUB,على,علذ
182,SUB,ذهنها,هتها
183,SUB,مكابرة,مكارة
184,OK,وتقليدا,وتقليدا
185,INS,,اي
186,DEL,كما,
187,SUB,يفعل,فعل
188,OK,العامة,العامة
189,OK,الجامدون,الجامدون
190,OK,وليست,وليست
191,SUB,هي,ه
192,OK,من,من
193,SUB,العلم,العل
194,SUB,بحيث,يحيت
195,SUB,تفهم,تفهمار
196,DEL,ان,
197,OK,نوابغ,نوابغ
198,SUB,الغرب,الغرت
199,SUB,كائنة,كامنة
200,OK,ما,ما
201,OK,كانت,كانت
202,SUB,اقدارهم,اقدارهمو
203,SUB,وبالغا,بالذام
204,DEL,ما,
205,SUB,بلغ,ابلغ
206,SUB,صيتهم,صييم
207,SUB,واشتهارهم,واشتهاره
208,SUB,خاضعون,اضعان
209,SUB,للنقد,اللن
210,INS,,قد
211,OK,قابلون,قابلون
212,SUB,للتشريح,للشرج
213,OK,والتصحيح,والتصحيح
214,OK,بل,بل
215,OK,هي,هي
216,INS,,قد
217,DEL,لماذا,
218,DEL,هام,
219,DEL,بها,
220,SUB,نشات,تشات
221,OK,نشاتها,نشاتها
222,SUB,الاولى,الاول
