,operation,one,two
0,DEL,فوثبت,
1,DEL,من,
2,SUB,جانبه,مجانيها
3,DEL,كما,
4,SUB,يثب,يءب
5,OK,الطائر,الطائر
6,OK,بلا,بلا
7,OK,تنبيه,تنبيه
8,SUB,ولا,ولاانت
9,INS,,اهالى
10,INS,,انج
11,INS,,الي
12,INS,,الرشاش
13,OK,كعادتها,كعادتها
14,OK,في,في
15,OK,كل,كل
16,OK,زيارة,زيارة
17,OK,بلا,بلا
18,OK,اختلاف,اختلاف
19,SUB,بينصبح,بين
20,INS,,صبح
21,OK,ومساء,ومساء
22,OK,وصيف,وصيف
23,DEL,الرشاش,
24,DEL,انتباه,
25,DEL,الى,
26,DEL,اين,
27,DEL,الى,
28,OK,وشتاء,وشتاء
29,SUB,لانها,لا
30,INS,,ها
31,OK,لا,لا
32,SUB,تميز,بمين
33,SUB,الفصول,الفص
34,SUB,كما,ولا
35,OK,تقول,تقول
36,OK,الا,الا
37,SUB,بالتقويم,بالتقوم
38,OK,وجريدة,وجريدة
39,SUB,الازياء,الازاه
40,OK,افي,افي
41,OK,هذه,هذه
42,OK,تريد,تريد
43,OK,التفريط,التفريط
44,OK,يا,يا
45,OK,همام,همام
46,OK,وهي,وهي
47,INS,,ى
48,DEL,في,
49,OK,قبضة,قبضة
50,SUB,يديك,يدياك
51,OK,لا,لا
52,OK,يا,يا
53,SUB,صاح,صا
54,OK,لست,لست
55,OK,معك,معك
56,OK,في,في
57,OK,هذا,هذا
58,OK,انما,انما
59,OK,التفريط,التفريط
60,SUB,فيما,فبايعارض
61,INS,,و
62,SUB,يعوضويستبدل,يستبدل
63,OK,فاما,فاما
64,OK,الذي,الذي
65,OK,لا,لا
66,SUB,عوضعنه,عوض
67,INS,,عنه
68,OK,ولا,ولا
69,OK,بديل,بديل
70,OK,له,له
71,OK,فان,فان
72,SUB,احتمال,احتيال
73,OK,الاذى,الاذى
74,OK,فيه,فيه
75,SUB,لخير,لخيره
76,OK,من,من
77,SUB,احتمال,احتيال
78,SUB,ضياعه,ضياعة
79,OK,واللهفة,واللهفة
80,OK,عليه,عليه
81,SUB,وانه,وانهاؤ
82,DEL,لفي,
83,OK,هذه,هذه
84,OK,المناجاة,المناجاة
85,OK,اذا,اذا
86,SUB,هي,هى
87,SUB,تتهادى,تهادى
88,SUB,وتنفضشعرها,وتنقض
89,SUB,كما,شعرها
90,INS,,اتنقض
91,SUB,تنفضالفرس,الف
92,INS,,رسالت
93,SUB,الكريمة,كرمة
94,OK,عرفها,عرفها
95,SUB,واذا,واذاه
96,DEL,هي,
97,OK,امام,امام
98,SUB,المراة,المرافولة
99,DEL,مصقولة,
100,SUB,ندية,ندبة
101,SUB,كالثمرة,كالثرة
102,OK,الناضجة,الناضجة
103,OK,في,في
104,OK,شعاع,شعاع
105,OK,الفجر,الفجر
106,OK,البليل,البليل
107,INS,,وكاا
108,SUB,وكالشيطان,شيطان
109,SUB,منذ,من
110,INS,,ذا
111,SUB,الازل,لازل
112,SUB,وقفت,وقنت
113,OK,هذه,هذه
114,OK,الفتنة,الفتنة
115,SUB,الى,الواو
116,SUB,جانب,ما
117,DEL,ووقف,
118,SUB,الى,ل
119,SUB,الجانب,الااء
120,INS,,س
121,OK,المقابل,المقابل
122,OK,لها,لها
123,SUB,حكماء,حاء
124,OK,الارض,الارض
125,OK,وهداتها,وهداتها
126,SUB,ومشترعوها,ومشرعوها
127,INS,,و
128,SUB,واصحاب,احاب
129,SUB,النظم,النظر
130,OK,والدساتير,والدساتير
131,OK,فيها,فيها
132,OK,وقالت,وقالت
133,OK,هذه,هذه
134,OK,الفتنة,الفتنة
135,SUB,كلمتها,كاتا
136,OK,وقال,وقال
137,SUB,الحكماء,الحكاء
138,OK,والهداة,والهداة
139,SUB,كلمتهم,كل
140,INS,,سهم
141,OK,ونظرت,ونظرت
142,OK,ونظروا,ونظروا
143,SUB,ووعدت,واعدت
144,SUB,واوعدت,واوعد
145,SUB,ووعدوا,تواعدوا
146,OK,واوعدوا,واوعدوا
147,INS,,و
148,SUB,وامامك,اما
149,INS,,ما
150,SUB,الناس,كالن
151,SUB,جميعا,اسمي
152,INS,,عافا
153,SUB,فاسالهم,سال
154,OK,واحدا,واحدا
155,OK,واحدا,واحدا
156,SUB,كم,ورهسمه
157,DEL,مرة,
158,DEL,سمعتم,
159,OK,هذه,هذه
160,DEL,وكم,
161,SUB,مرة,ومرة
162,SUB,سمعتم,سمع
163,OK,هؤلاء,هؤلاء
164,OK,وانا,وانا
165,OK,الضمين,الضمين
166,SUB,لك,لكا
167,INS,,ري
168,DEL,ان,
169,OK,في,في
170,SUB,تاريخ,تارخ
171,OK,كل,كل
172,OK,انسان,انسان
173,OK,مرة,مرة
174,OK,واحدة,واحدة
175,SUB,على,علال
176,SUB,الاقل,اقل
177,OK,سمع,سمع
178,OK,فيها,فيها
179,OK,لهذه,لهذه
180,OK,الفتنة,الفتنة
181,OK,ولم,ولم
182,OK,يسمع,يسمع
183,SUB,معها,مه
184,SUB,لحكمة,الدمة
185,SUB,الحكماء,الى
186,SUB,ولا,خاءول
187,SUB,لشيء,الثي
188,OK,من,من
189,SUB,الاشياء,الامساء
