,operation,one,two
0,OK,وشتان,وشتان
1,SUB,ايام,ان
2,SUB,وايام,امواتا
3,SUB,نعم,م
4,OK,شتان,شتان
5,OK,حقيقة,حقيقة
6,SUB,وتمثيل,ويمثيل
7,OK,واي,واي
8,SUB,تمثيل,بمثيل
9,SUB,تمثيل,بمثيلاللا
10,SUB,اللاعب,ع
11,OK,الذي,الذي
12,OK,يساق,يساق
13,OK,الى,الى
14,SUB,دوره,داره
15,INS,,س
16,SUB,سوقا,وقال
17,SUB,لانه,انه
18,OK,يخشى,يخشى
19,SUB,الفشل,القشلل
20,INS,,الان
21,INS,,هي
22,INS,,ام
23,OK,لا,لا
24,SUB,لانه,ان
25,DEL,يامل,
26,SUB,النجاح,جا
27,OK,واستمرت,واستمرت
28,SUB,المواعيد,المواعد
29,OK,واستمر,واستمر
30,OK,اللقاء,اللقاء
31,OK,واستمرت,واستمرت
32,OK,السامة,السامة
33,OK,واستمر,واستمر
34,OK,الشقاق,الشقاق
35,OK,واستمرت,واستمرت
36,OK,مع,مع
37,OK,كل,كل
38,OK,ذلك,ذلك
39,SUB,محاولات,حاو
40,INS,,لا
41,SUB,عقيمة,تعقيمه
42,OK,مستميتة,مستميتة
43,SUB,ان,اني
44,SUB,يعود,عاد
45,OK,ما,ما
46,OK,لا,لا
47,OK,سبيل,سبيل
48,OK,الى,الى
49,OK,ان,ان
50,OK,يعود,يعود
51,DEL,سارة,
52,OK,وكانت,وكانت
53,OK,هي,هي
54,OK,تقلد,تقلد
55,OK,نفسها,نفسها
56,SUB,في,فى
57,OK,ايام,ايام
58,SUB,الصفاء,اصفاء
59,SUB,فتمد,فتمهيدها
60,DEL,يدها,
61,SUB,الى,الي
62,SUB,جيبه,جبة
63,OK,بعد,بعد
64,OK,عاصفة,عاصفة
65,OK,من,من
66,SUB,اللوم,اللام
67,OK,الجارح,الجارح
68,OK,والملاحاة,والملاحاة
69,OK,الموجعة,الموجعة
70,DEL,كما,
71,SUB,كانت,اكانت
72,INS,,ت
73,SUB,تمدها,مداها
74,OK,الى,الى
75,OK,جيبه,جيبه
76,OK,بعد,بعد
77,OK,ساعات,ساعات
78,INS,,الرضى
79,SUB,الرضىوالدلال,والدلال
80,OK,لتخرج,لتخرج
81,OK,منه,منه
82,OK,المفكرة,المفكرة
83,OK,المعهودة,المعهودة
84,OK,وتكتب,وتكتب
85,SUB,فيها,في
86,INS,,ها
87,OK,اسطرا,اسطرا
88,OK,او,او
89,SUB,كلمات,كليات
90,OK,تسجل,تسجل
91,SUB,بها,بيا
92,OK,ما,ما
93,OK,كان,كان
94,DEL,في,
95,SUB,ذلك,فذلك
96,OK,اليوم,اليوم
97,OK,فكتبت,فكتبت
98,SUB,يوما,ما
99,SUB,بعد,نعد
100,SUB,مقابلة,مقايلة
101,OK,لم,لم
102,OK,يسمع,يسمع
103,OK,فيها,فيها
104,DEL,الا,
105,SUB,جدال,الاجدال
106,SUB,ومحال,ومحالا
107,DEL,او,
108,SUB,سكوت,وسكوته
109,DEL,هو,
110,SUB,اثقل,وايمل
111,DEL,من,
112,OK,الجدال,الجدال
113,INS,,والحال
114,OK,نزهة,نزهة
115,SUB,رسمية,رمية
116,DEL,في,
117,SUB,عربة,قعرية
118,DEL,ثم,
119,OK,مناقشة,مناقشة
120,SUB,جدية,جدة
121,DEL,ثم,
122,SUB,مصافحة,مصاحة
123,INS,,و
124,SUB,وتقبيل,تقبيل
125,INS,,و
126,SUB,ولا,لا
127,SUB,عجب,تجب
128,DEL,في,
129,SUB,ذلك,فذلك
130,DEL,والمحال,
131,SUB,فان,فانا
132,SUB,الحب,لجب
133,SUB,يسهر,يسر
134,SUB,نعم,نه
135,SUB,يسهر,يسير
136,OK,من,من
137,OK,الارق,الارق
138,OK,لا,لا
139,OK,من,من
140,OK,العناية,العناية
141,DEL,وسهر,
142,DEL,الحب,
143,SUB,الى,ومبالالى
144,OK,اليوم,اليوم
145,OK,التالي,التالي
146,OK,فالتقيا,فالتقيا
147,OK,وتراضيا,وتراضيا
148,OK,وتناولت,وتناولت
149,OK,هي,هي
150,OK,المفكرة,المفكرة
151,SUB,وكتبت,وكتب
152,SUB,فيها,تفرها
153,OK,خمس,خمس
154,INS,,كاا
155,SUB,سامحت,تسات
156,DEL,من,
157,SUB,غير,نعير
158,SUB,سبب,سباح
159,SUB,احبك,بل
160,DEL,كلمات,
161,SUB,ولكنها,ولكها
162,OK,كانت,كانت
163,OK,اخر,اخر
164,OK,ما,ما
165,OK,كتبت,كتبت
166,OK,في,في
167,OK,مفكرة,مفكرة
168,OK,ذلك,ذلك
169,OK,العام,العام
170,SUB,وفيما,وفيئا
171,SUB,بعده,يعدد
172,OK,من,من
173,SUB,اعوام,اعرام
