,operation,one,two
0,INS,,٣
1,OK,لقد,لقد
2,OK,اعترفت,اعترفت
3,OK,له,له
4,OK,بعلاقتين,بعلاقتين
5,OK,سابقتين,سابقتين
6,OK,احداهما,احداهما
7,OK,متينة,متينة
8,SUB,مستحكمة,مستحكة
9,OK,طويلة,طويلة
10,OK,والاخرى,والاخرى
11,INS,,هو
12,SUB,هوجاء,جاء
13,OK,حامية,حامية
14,OK,سريعة,سريعة
15,OK,واحداهما,واحداهما
16,SUB,مع,معه
17,DEL,كهل,
18,SUB,يقارب,ليقار
19,OK,الاربعين,الاربعين
20,OK,والاخرى,والاخرى
21,SUB,مع,معفى
22,DEL,فتى,
23,DEL,في,
24,SUB,نحو,فنحو
25,OK,الخامسة,الخامسة
26,OK,والعشرين,والعشرين
27,OK,واحداهما,واحداهما
28,SUB,صيدت,صيد
29,SUB,فيها,تفيسا
30,OK,ولكن,ولكن
31,OK,على,على
32,OK,غير,غير
33,DEL,كره,
34,SUB,منها,ووبا
35,SUB,والاخرى,والا
36,INS,,شرى
37,OK,كانت,كانت
38,OK,هي,هي
39,SUB,فيها,فها
40,OK,الصائدة,الصائدة
41,SUB,وهي,وه
42,SUB,التي,الى
43,OK,نصبت,نصبت
44,OK,الشباك,الشباك
45,OK,فوقع,فوقع
46,OK,الصيد,الصيد
47,SUB,على,عل
48,SUB,عجل,جل
49,OK,واسرع,واسرع
50,OK,الحراس,الحراس
51,SUB,الحانقون,المانقانفا
52,SUB,فاطاروه,طاروه
53,OK,اعترفت,اعترفت
54,SUB,له,لهما
55,DEL,بما,
56,OK,كانت,كانت
57,SUB,تحتال,يحتال
58,OK,به,به
59,OK,من,من
60,OK,الحيل,الحيل
61,SUB,البارعة,الارعة
62,SUB,لتلقى,لتلق
63,OK,عشيقها,عشيقها
64,OK,الاول,الاول
65,INS,,و
66,SUB,وبما,ما
67,SUB,كانت,كاتبت
68,SUB,تعمي,عامح
69,DEL,به,
70,DEL,على,
71,DEL,من,
72,SUB,حولها,لها
73,SUB,حتى,حتي
74,DEL,لا,
75,SUB,يرتابوا,لارتابوا
76,SUB,في,ف
77,OK,امرها,امرها
78,INS,,و
79,SUB,واذا,اذا
80,SUB,استرابوا,استراب
81,SUB,لم,والمم
82,SUB,يجدوا,بجد
83,INS,,واع
84,SUB,عليها,لها
85,OK,ما,ما
86,OK,يثبت,يثبت
87,OK,الريبة,الريبة
88,OK,ويقطع,ويقطع
89,OK,اللسان,اللسان
90,OK,واعترفت,واعترفت
91,OK,له,له
92,SUB,بالردود,الردود
93,OK,المفحمة,المفحمة
94,SUB,التي,الي
95,INS,,كانت
96,OK,تدبرها,تدبرها
97,SUB,لترغم,لترغ
98,OK,المتهمين,المتهمين
99,OK,على,على
100,OK,السكوت,السكوت
101,SUB,واعترفت,واعرقت
102,SUB,له,لهم
103,DEL,بما,
104,SUB,تخجل,اتخجلنة
105,DEL,منه,
106,OK,المراة,المراة
107,OK,المعتزة,المعتزة
108,OK,بجمالها,بجمالها
109,OK,ومكانتها,ومكانتها
110,OK,فقالت,فقالت
111,SUB,له,لها
112,INS,,بر
113,DEL,انها,
114,SUB,لم,الم
115,OK,تكن,تكن
116,OK,على,على
117,OK,يقين,يقين
118,OK,من,من
119,OK,حب,حب
120,OK,عاشقها,عاشقها
121,OK,الاول,الاول
122,OK,ولم,ولم
123,OK,تكن,تكن
124,INS,,ثب
125,SUB,تبالي,الى
126,OK,ان,ان
127,OK,يحبها,يحبها
128,OK,اكتفاء,اكتفاء
129,OK,بعلمها,بعلمها
130,SUB,انها,اب
131,SUB,هي,باهت
132,DEL,تحبه,
133,SUB,وذهبت,وذهبتى
134,DEL,في,
135,SUB,امتهان,اميا
136,OK,كرامتها,كرامتها
137,SUB,وهي,وه
138,OK,مغرورة,مغرورة
139,SUB,بفتنتها,بفتختها
140,OK,وامتيازها,وامتيازها
141,SUB,الى,الحد
142,DEL,حد,
143,OK,من,من
144,OK,الخضوع,الخضوع
145,DEL,لا,
146,SUB,يحمد,لايحمد
147,OK,الا,الا
148,SUB,في,فى
149,SUB,التدين,التدنو
150,SUB,والايمان,الاعان
151,OK,فقالت,فقالت
152,SUB,انها,ابرامجت
153,DEL,لمحت,
154,OK,منه,منه
155,OK,مرة,مرة
156,OK,انه,انه
157,OK,يطيل,يطيل
158,OK,النظر,النظر
159,OK,في,في
160,OK,مجلسها,مجلسها
161,SUB,الى,الي
162,OK,امراة,امراة
163,OK,اخرى,اخرى
164,OK,من,من
165,OK,صديقاتها,صديقاتها
166,SUB,فخطر,يقطرها
167,DEL,لها,
168,SUB,ان,انتتاي
169,DEL,تناجي,
170,OK,نفسها,نفسها
171,OK,سائلة,سائلة
172,OK,هل,هل
173,SUB,يجسر,بجسر
174,INS,,يا
175,INS,,ترى
176,SUB,على,عل
177,OK,ان,ان
178,DEL,فراعني,
179,DEL,هذا,
180,OK,يطلب,يطلب
181,OK,منها,منها
182,OK,الوساطة,الوساطة
183,OK,بينه,بينه
184,SUB,وبين,وبن
185,OK,تلك,تلك
186,OK,المراة,المراة
187,OK,في,في
188,OK,التقريب,التقريب
189,SUB,والتمهيد,وازهد
190,SUB,قالت,والتف
191,INS,,راعى
192,INS,,هذا
193,OK,السؤال,السؤال
