,operation,one,two
0,INS,,٥
1,OK,كان,كان
2,SUB,يسالها,يس
3,SUB,في,الهافي
4,SUB,مبدا,مدا
5,OK,العلاقة,العلاقة
6,OK,بينهما,بينهما
7,OK,عن,عن
8,OK,الموعد,الموعد
9,SUB,المقبل,المقيل
10,OK,فتذكر,فتذكر
11,OK,له,له
12,SUB,يوما,يوم
13,INS,,او
14,SUB,ويذكر,بذكر
15,SUB,هو,هوان
16,DEL,ان,
17,OK,ذلك,ذلك
18,OK,اليوم,اليوم
19,OK,يوم,يوم
20,OK,زيارة,زيارة
21,SUB,صديق,صديقا
22,DEL,او,
23,SUB,يوم,ويؤمت
24,SUB,شهود,هو
25,SUB,احتفال,احتفالا
26,DEL,او,
27,SUB,يوم,ويوم
28,SUB,عمل,عل
29,OK,من,من
30,OK,الاعمال,الاعمال
31,OK,التي,التي
32,OK,تشغله,تشغله
33,OK,عن,عن
34,OK,اللقاء,اللقاء
35,SUB,ويرجوها,ورجاها
36,OK,ان,ان
37,OK,تنظر,تنظر
38,SUB,في,فى
39,SUB,تاجيل,تاج
40,INS,,يل
41,OK,الموعد,الموعد
42,OK,فلا,فلا
43,SUB,يعجبها,يعجها
44,OK,ذلك,ذلك
45,DEL,وكانت,
46,SUB,تستعجل,وانتتستعجل
47,OK,الانصراف,الانصراف
48,DEL,في,
49,SUB,بعض,فقبعض
50,SUB,زياراتها,زار
51,INS,,اما
52,OK,وتعتذر,وتعتذر
53,SUB,اليه,اله
54,SUB,بموعد,موعدا
55,DEL,او,
56,SUB,بمصلحة,وبمصلحة
57,OK,او,او
58,OK,بما,بما
59,OK,شابه,شابه
60,OK,هذه,هذه
61,SUB,المعاذير,المعاذر
62,SUB,فياذن,فباذن
63,OK,لها,لها
64,OK,ولا,ولا
65,OK,يمسكها,يمسكها
66,OK,فلا,فلا
67,SUB,يعجبها,يعجها
68,OK,ذلك,ذلك
69,DEL,بالبقاء,
70,DEL,لبقيت,
71,DEL,وهي,
72,DEL,مسرورة,
73,DEL,امرها,
74,OK,وقالت,وقالت
75,OK,له,له
76,SUB,يوما,تاما
77,SUB,بعبارةصريحة,بعبارة
78,INS,,صرحة
79,OK,انه,انه
80,OK,لو,لو
81,INS,,امرها
82,INS,,بالمقاء
83,INS,,لمقت
84,INS,,وي
85,INS,,مسرورة
86,OK,وقالت,وقالت
87,OK,له,له
88,INS,,اب
89,SUB,اياما,اما
90,OK,انه,انه
91,OK,لو,لو
92,OK,فضل,فضل
93,OK,موعدها,موعدها
94,SUB,على,علك
95,DEL,كل,
96,SUB,موعد,لموعد
97,OK,غيره,غيره
98,OK,لفهمت,لفهمت
99,SUB,انها,ايها
100,SUB,اثيرة,اثيزة
101,SUB,عنده,عند
102,INS,,هو
103,SUB,وان,ان
104,OK,لقاءها,لقاءها
105,DEL,محبب,
106,SUB,اليه,مجاليه
107,SUB,مفضل,مفض
108,SUB,لديه,للدنه
109,OK,فلما,فلما
110,OK,قال,قال
111,SUB,لها,له
112,INS,,ها
113,OK,انه,انه
114,OK,يفضل,يفضل
115,SUB,لقاءها,لقاءه
116,SUB,على,اعل
117,SUB,غيره,عيره
118,OK,اذا,اذا
119,OK,كان,كان
120,OK,حرا,حرا
121,DEL,سارة,
122,OK,في,في
123,SUB,الارتباط,الارتنا
124,INS,,ط
125,SUB,بهذا,هذا
126,OK,او,او
127,OK,بذاك,بذاك
128,OK,قالت,قالت
129,OK,هذه,هذه
130,OK,حجج,حجج
131,OK,يحتج,يحتج
132,OK,بها,بها
133,OK,الرجال,الرجال
134,OK,حين,حين
135,DEL,لا,
136,SUB,يريدون,يودون
137,SUB,وينبذونها,وينبذوها
138,OK,حين,حين
139,OK,لا,لا
140,SUB,يريدون,يريدان
141,OK,وانه,وانه
142,SUB,لو,لز
143,OK,ترك,ترك
144,DEL,من,
145,SUB,اجلها,مناجلها
146,SUB,ميعادا,ميعاد
147,SUB,لتركت,الترك
148,DEL,من,
149,SUB,اجله,تماجله
150,OK,مواعيد,مواعيد
151,OK,واستباحت,واستباحت
152,SUB,لنفسها,لنفسهاروندار
153,SUB,رويدا,وندا
154,DEL,رويدا,
155,SUB,ان,انتقش
156,DEL,تفتش,
157,OK,في,في
158,OK,اوراقه,اوراقه
159,OK,الخاصة,الخاصة
160,INS,,و
161,SUB,وهو,هو
162,OK,لا,لا
163,OK,يمنعها,يمنعها
164,SUB,فعثرت,فعبرت
165,OK,فيها,فيها
166,OK,مرة,مرة
167,OK,بصورة,بصورة
168,OK,فتاة,فتاة
169,SUB,هيفاء,هقاء
170,SUB,ممشوقة,بمشاقة
171,SUB,القوام,المؤام
172,DEL,في,
173,SUB,غلالة,فغلالة
174,DEL,تنم,
175,SUB,على,عاسرا
176,DEL,محاسن,
177,SUB,بدنها,سنيدها
178,INS,,و
179,SUB,وانسجام,انسجاما
180,SUB,اوصالها,وصالهاذ
181,SUB,فصاحت,صاحت
182,OK,به,به
183,OK,عابسة,عابسة
184,OK,ما,ما
185,OK,هذه,هذه
