,operation,one,two
0,INS,,٨٣
1,OK,الا,الا
2,SUB,الى,ال
3,OK,منزل,منزل
4,OK,صديقة,صديقة
5,OK,عزيزة,عزيزة
6,OK,لها,لها
7,OK,كانت,كانت
8,OK,تناجيها,تناجيها
9,SUB,باشجانها,باتجاه
10,INS,,او
11,SUB,وتطلعها,تطلهها
12,SUB,على,عل
13,OK,اسرارها,اسرارها
14,SUB,فلم,فليشاهما
15,DEL,يشا,
16,DEL,همام,
17,SUB,ان,انيس
18,SUB,يكون,كان
19,OK,مفرطا,مفرطا
20,DEL,في,
21,SUB,التوجس,فالتوجس
22,OK,والافتراض,والافتراض
23,OK,ولم,ولم
24,OK,يلاحظ,يلاحظ
25,OK,الا,الا
26,OK,ان,ان
27,OK,الخروج,الخروج
28,OK,في,في
29,OK,اليوم,اليوم
30,OK,المطير,المطير
31,OK,لزيارة,لزيارة
32,OK,صديقة,صديقة
33,SUB,امر,ار
34,OK,غريب,غريب
35,DEL,وبدواتها,
36,SUB,التي,رت
37,DEL,لا,
38,DEL,سارة,
39,DEL,مريب,
40,SUB,واكتفى,واكي
41,SUB,بتفسير,تفسير
42,OK,هذه,هذه
43,SUB,الغرابة,القرائة
44,OK,بانها,بانها
45,OK,واحدة,واحدة
46,OK,من,من
47,SUB,غرابات,وايات
48,INS,,سارة
49,SUB,مضحكات,ولواتا
50,SUB,الرقابة,التي
51,INS,,لا
52,OK,تتقيد,تتقيد
53,OK,بالعرف,بالعرف
54,SUB,والاصطلاح,والاصطلاولد
55,DEL,ولو,
56,SUB,اتيح,اعل
57,DEL,له,
58,SUB,ان,هاني
59,SUB,يعلم,هنام
60,DEL,يومئذ,
61,SUB,كما,دكا
62,SUB,علم,ع
63,SUB,بعد,لبعد
64,SUB,شهور,شياران
65,DEL,ان,
66,OK,الصديقة,الصديقة
67,OK,العزيزة,العزيزة
68,OK,لم,لم
69,OK,تكن,تكن
70,OK,اذ,اذ
71,OK,ذاك,ذاك
72,DEL,في,
73,SUB,المنزل,فالمنزل
74,OK,ولا,ولا
75,OK,في,في
76,OK,القاهرة,القاهرة
77,OK,لما,لما
78,SUB,كبح,كيح
79,SUB,ظنونه,ظنونة
80,OK,عن,عن
81,OK,الافراط,الافراط
82,DEL,في,
83,SUB,التوجس,فالتوجوا
84,SUB,والافتراض,لاقتراض
85,SUB,واخلصامين,واخلص
86,INS,,امين
87,SUB,لطبعه,لطبعها
88,DEL,كما,
89,SUB,اخلصلصديقه,اخلص
90,DEL,فلم,
91,SUB,ينس,لصديقهويذ
92,SUB,حق,حسن
93,SUB,السهوات,السروا
94,OK,عليه,عليه
95,SUB,وبالغ,وبالى
96,OK,في,في
97,OK,افانينها,افانينها
98,SUB,ومعجزاتها,ومعجزاها
99,SUB,بمقدار,مقدار
100,OK,ما,ما
101,OK,كان,كان
102,OK,يبالغ,يبالغ
103,DEL,في,
104,SUB,اجتنابها,فاجتنابها
105,SUB,والاحتراس,والاسر
106,INS,,اسم
107,DEL,منها,
108,OK,وكان,وكان
109,OK,الرسم,الرسم
110,OK,المتفق,المتفق
111,OK,عليه,عليه
112,SUB,بين,بينهما
113,DEL,همام,
114,SUB,وامين,موامي
115,SUB,ان,نار
116,SUB,يقص,ريقصا
117,SUB,امين,من
118,OK,كل,كل
119,DEL,ما,
120,SUB,يراه,ماراه
121,OK,ويسمعه,ويسمعه
122,SUB,منذ,من
123,INS,,د
124,OK,خروج,خروج
125,OK,سارة,سارة
126,OK,من,من
127,OK,منزلها,منزلها
128,OK,الى,الى
129,OK,عودتها,عودتها
130,OK,كائنا,كائنا
131,OK,ما,ما
132,OK,كان,كان
133,OK,شانه,شانه
134,OK,من,من
135,OK,التفاهة,التفاهة
136,OK,وقلة,وقلة
137,OK,الدلالة,الدلالة
138,OK,في,في
139,OK,نظره,نظره
140,OK,فلا,فلا
141,OK,يسقط,يسقط
142,OK,شيئا,شيئا
143,OK,ولا,ولا
144,SUB,يستهين,يسهين
145,OK,بشيء,بشيء
146,OK,وان,وان
147,OK,هان,هان
148,OK,وضرب,وضرب
149,OK,همام,همام
150,OK,مثلا,مثلا
151,OK,لذلك,لذلك
152,SUB,لون,لان
153,OK,الرداء,الرداء
154,OK,وزي,وزي
155,OK,الملابس,الملابس
156,SUB,فهو,فاو
157,DEL,شيء,
158,OK,لا,لا
159,SUB,يختلف,تختلف
160,SUB,مدلوله,مداولة
161,DEL,في,
162,SUB,راي,فراى
163,OK,امين,امين
164,SUB,ولكنه,واركن
165,INS,,ه
166,OK,يدل,يدل
167,SUB,على,علىا
168,INS,,لـ
169,SUB,الكثير,كثير
170,DEL,في,
171,SUB,راي,فراى
172,SUB,همام,همم
173,OK,وضرب,وضرب
174,OK,مثلا,مثلا
175,OK,اخر,اخر
176,OK,ان,ان
177,OK,تركب,تركب
178,SUB,السيدة,السد
179,INS,,ة
180,OK,الترام,الترام
181,SUB,فتتخطى,فتتخلى
182,OK,مقصورة,مقصورة
183,OK,السيدات,السيدات
184,OK,الى,الى
185,SUB,مقصورة,ممصورة
186,OK,الرجال,الرجال
187,OK,او,او
188,OK,تتخطى,تتخطى
189,OK,هذه,هذه
190,INS,,و
191,SUB,وتلك,تللك
192,SUB,الى,الي
193,OK,كراسي,كراسي
194,OK,الدرجة,الدرجة
195,SUB,الثانية,الثانه
196,INS,,ة
197,OK,فلا,فلا
198,OK,يمكن,يمكن
199,OK,ان,ان
200,OK,يكون,يكون
201,OK,ذلك,ذلك
202,OK,بغير,بغير
203,OK,دلالة,دلالة
204,OK,تقترن,تقترن
205,OK,بدلالة,بدلالة
