,operation,one,two
0,INS,,٣٥
1,SUB,مختلفين,نتلقين
2,SUB,كلاهما,تالاها
3,DEL,مصر,
4,DEL,على,
5,SUB,عزمه,علمه
6,SUB,وكلاهما,ويهد
7,INS,,مايعا
8,DEL,يحاول,
9,SUB,جهده,ولوده
10,OK,ان,ان
11,SUB,يخدع,يق
12,OK,الاخر,الاخر
13,INS,,و
14,SUB,ويستميله,يستميله
15,OK,الى,الى
16,OK,رايه,رايه
17,SUB,وكلاهما,وكشم
18,INS,,اي
19,DEL,يبذل,
20,SUB,كل,ذلك
21,SUB,ما,لما
22,OK,هو,هو
23,OK,قادر,قادر
24,SUB,عليه,علمه
25,SUB,في,فق
26,OK,هذا,هذا
27,OK,الحوار,الحوار
28,OK,من,من
29,OK,اساليب,اساليب
30,OK,الاقناع,الاقناع
31,OK,والاغراء,والاغراء
32,OK,والرياء,والرياء
33,SUB,والتصريح,والتصرج
34,SUB,كيف,كف
35,OK,لا,لا
36,OK,تنتظرها,تنتظرها
37,SUB,اتعطي,ازم
38,INS,,لى
39,OK,سيدة,سيدة
40,OK,موعدا,موعدا
41,OK,ولا,ولا
42,SUB,تنتظرها,تنتظره
43,INS,,افة
44,DEL,فيه,
45,OK,اهذا,اهذا
46,SUB,يليق,يلق
47,SUB,برجل,رجل
48,DEL,سارة,
49,SUB,ولكنها,ولكنه
50,INS,,ال
51,SUB,ليست,ست
52,SUB,سيدة,سدة
53,OK,كسائر,كسائر
54,SUB,السيدات,السدات
55,INS,,و
56,SUB,ولا,لا
57,OK,زائرة,زائرة
58,OK,من,من
59,SUB,زائرات,زارات
60,SUB,المجالسالعامة,الجالس
61,SUB,اللواتي,العامة
62,SUB,تقع,اللاانتقع
63,SUB,بيننا,بينناوبههن
64,DEL,وبينهن,
65,OK,هذه,هذه
66,OK,التكاليف,التكاليف
67,OK,ان,ان
68,OK,هذه,هذه
69,INS,,ا
70,SUB,المجاملات,لجاملاتا
71,DEL,او,
72,SUB,هذه,وهذه
73,OK,القيود,القيود
74,OK,لا,لا
75,OK,حساب,حساب
76,OK,لها,لها
77,OK,في,في
78,SUB,العلاقات,الملاقات
79,OK,التي,التي
80,SUB,انطلقت,اتطلف
81,DEL,من,
82,SUB,جميع,نوع
83,DEL,القيود,
84,OK,ولكن,ولكن
85,INS,,٠
86,DEL,مم,
87,OK,عساك,عساك
88,OK,ان,ان
89,SUB,تخاف,يخاف
90,OK,انتظرها,انتظرها
91,OK,وقل,وقل
92,OK,لها,لها
93,OK,انك,انك
94,OK,لا,لا
95,OK,تريد,تريد
96,DEL,ان,
97,SUB,تراها,انتراها
98,OK,بعد,بعد
99,OK,هذا,هذا
100,SUB,الموعد,المرعد
101,SUB,عجبا,تحاات
102,SUB,اتجهل,جهل
103,OK,ما,ما
104,SUB,اخافه,اخاف
105,INS,,هي
106,SUB,اتجهل,اتجه
107,SUB,تلك,لتلك
108,OK,الالام,الالام
109,OK,التي,التي
110,OK,لا,لا
111,OK,حيلة,حيلة
112,SUB,فيها,فيا
113,OK,لمخلوق,لمخلوق
114,OK,ولا,ولا
115,OK,تزال,تزال
116,SUB,تبتدئ,تبتدي
117,OK,من,من
118,SUB,حيث,حرتذ
119,INS,,بى
120,DEL,تنتهي,
121,SUB,وتنتهي,وشهي
122,OK,من,من
123,OK,حيث,حيث
124,SUB,تبتدئ,تبتدي
125,SUB,لانها,لانا
126,SUB,تبتدئ,تبتدي
127,SUB,وتنتهي,وتنهى
128,SUB,من,منا
129,SUB,الشكوك,اشكوك
130,INS,,و
131,SUB,وليس,ليس
132,SUB,للشكوك,للشك
133,SUB,قرار,وكقرار
134,SUB,حاسم,حاء
135,OK,ولا,ولا
136,OK,مقطع,مقطع
137,OK,بيقين,بيقين
138,SUB,اتجهل,اتجه
139,SUB,تلك,لتلك
140,SUB,الاشباح,الاشاحا
141,SUB,اللئيمة,للتيمة
142,SUB,التي,الي
143,OK,تطل,تطل
144,OK,عليك,عليك
145,DEL,في,
146,SUB,اطيب,فياطيب
147,OK,اوقاتك,اوقاتك
148,SUB,فتنغص,فتنقص
149,OK,عليك,عليك
150,OK,كل,كل
151,OK,لذة,لذة
152,OK,وتكدر,وتكدر
153,OK,عليك,عليك
154,OK,كل,كل
155,OK,صفاء,صفاء
156,SUB,لكن,ولكن
157,OK,علام,علام
158,SUB,كل,ول
159,OK,هذه,هذه
160,OK,الشكوك,الشكوك
161,SUB,التي,الي
162,OK,ليس,ليس
163,OK,لها,لها
164,SUB,من,منا
165,DEL,اول,
166,SUB,ولا,ولولا
167,OK,اخر,اخر
168,OK,اصرفها,اصرفها
169,OK,عنك,عنك
170,OK,مرة,مرة
171,OK,واحدة,واحدة
172,SUB,وافرض,واقرض
173,OK,اسوا,اسوا
174,OK,الفروض,الفروض
175,INS,,ـ
176,SUB,وقدر,وادر
