,operation,one,two
0,INS,,للاه
1,SUB,يدخلانها,دخلاها
2,SUB,على,عل
3,OK,انفراد,انفراد
4,SUB,وقد,واد
5,SUB,تواعدا,تواعد
6,INS,,اـ
7,SUB,بعد,لعداب
8,DEL,اسبوع,
9,SUB,من,وعمن
10,SUB,تلك,تللك
11,INS,,اا
12,SUB,الغضبة,غضة
13,SUB,الثائرة,اثامرة
14,SUB,على,عل
15,OK,اللقاء,اللقاء
16,OK,عند,عند
17,OK,ذلك,ذلك
18,SUB,المفترق,المهارق
19,OK,من,من
20,SUB,الطريق,الماريق
21,OK,ليعطيها,ليعطيها
22,SUB,اوراقها,اوراقا
23,OK,وصورها,وصورها
24,SUB,وذكرياتها,وذربارا
25,OK,ويسترد,ويسترد
26,OK,منها,منها
27,OK,اوراقه,اوراقه
28,OK,وصوره,وصوره
29,OK,وذكرياته,وذكرياته
30,DEL,ثم,
31,SUB,يفترق,ميفرق
32,OK,كل,كل
33,OK,منهما,منهما
34,DEL,في,
35,SUB,طريقه,فطريقه
36,SUB,الى,الي
37,OK,حيث,حيث
38,SUB,يختفي,يختؤ
39,OK,من,من
40,OK,حياتها,حياتها
41,SUB,وتختفي,ومختف
42,OK,من,من
43,OK,حياته,حياته
44,DEL,سارة,
45,OK,وقبل,وقبل
46,OK,الموعد,الموعد
47,OK,بساعة,بساعة
48,OK,اخذ,اخذ
49,OK,في,في
50,OK,جمع,جمع
51,OK,تلك,تلك
52,OK,الاوراق,الاوراق
53,OK,ومراجعتها,ومراجعتها
54,SUB,ليعلم,ليعل
55,SUB,منها,منهاما
56,DEL,ما,
57,OK,هو,هو
58,SUB,مطلوب,مط
59,SUB,وذو,او
60,SUB,بال,بو
61,INS,,ذون
62,INS,,الو
63,SUB,وما,ما
64,OK,هو,هو
65,SUB,مهمل,ميمل
66,OK,ومطروح,ومطروح
67,OK,فيا,فيا
68,OK,لله,لله
69,DEL,كم,
70,OK,تبلغ,تبلغ
71,OK,الورقة,الورقة
72,OK,الخفيفة,الخفيفة
73,OK,من,من
74,OK,وقر,وقر
75,SUB,وفداحة,وقداحة
76,SUB,وكم,و
77,INS,,كب
78,SUB,تختلف,خلف
79,OK,المعايير,المعايير
80,OK,والاحجام,والاحجام
81,SUB,في,وي
82,SUB,موازين,موازن
83,OK,الاكف,الاكف
84,OK,والاذهان,والاذهان
85,OK,لقد,لقد
86,OK,كانت,كانت
87,OK,الرسائل,الرسائل
88,INS,,وا
89,SUB,والصور,اصور
90,OK,والهدايا,والهدايا
91,SUB,كلها,كاه
92,INS,,ا
93,OK,لا,لا
94,OK,تملا,تملا
95,OK,حقيبة,حقيبة
96,SUB,صغيرة,صفيرة
97,OK,تحملها,تحملها
98,SUB,اليد,المد
99,OK,الواحدة,الواحدة
100,OK,ولكنه,ولكنه
101,OK,كان,كان
102,OK,يحمل,يحمل
103,OK,الورقة,الورقة
104,OK,منها,منها
105,SUB,وكانما,وكان
106,INS,,ما
107,OK,يزحزح,يزحزح
108,OK,جبلا,جبلا
109,SUB,راسخا,راخ
110,INS,,اي
111,SUB,يشل,شل
112,OK,السواعد,السواعد
113,OK,والاقدام,والاقدام
114,OK,دون,دون
115,SUB,صخرة,صحرة
116,OK,واحدة,واحدة
117,OK,من,من
118,SUB,صخوره,صحارة
119,SUB,ومشىالى,ومثي
120,INS,,الي
121,OK,الموعد,الموعد
122,SUB,مشية,مشتة
123,OK,لا,لا
124,OK,اختيار,اختيار
125,OK,فيها,فيها
126,OK,ولا,ولا
127,OK,اكراه,اكراه
128,OK,مشية,مشية
129,OK,الرجل,الرجل
130,SUB,الذي,الذى
131,OK,يسعى,يسعى
132,SUB,بقدميه,قدمها
133,SUB,الى,لي
134,OK,غرفة,غرفة
135,OK,الجراحة,الجراحة
136,INS,,لم
137,SUB,ليبتر,بتر
138,OK,عضوا,عضوا
139,OK,من,من
140,OK,اعضائه,اعضائه
141,OK,غير,غير
142,OK,امن,امن
143,OK,ان,ان
144,INS,,يس
145,SUB,يكون,كان
146,SUB,في,فيبرة
147,DEL,بتره,
148,OK,الموت,الموت
149,INS,,اومشة
150,SUB,او,ال
151,DEL,مشية,
152,SUB,الامهات,امهات
153,SUB,اللواتي,الااي
154,SUB,كن,كنفـ
155,DEL,فيما,
156,OK,مضى,مضى
157,SUB,يحملن,يحهل
158,INS,,نفل
159,SUB,فلذات,ذات
160,OK,اكبادهن,اكبادهن
161,OK,الى,الى
162,SUB,مذبح,مذج
163,OK,الارباب,الارباب
164,SUB,قربانا,قرب
165,INS,,ابا
166,OK,غير,غير
167,OK,رخيص,رخيص
168,OK,ولا,ولا
169,OK,مزهود,مزهود
170,OK,فيه,فيه
171,OK,وسبقها,وسبقها
172,OK,الى,الى
173,OK,الموعد,الموعد
174,OK,فانتظرها,فانتظرها
175,OK,دقائق,دقائق
176,OK,معدودات,معدودات
177,OK,لاحت,لاحت
178,SUB,له,لهكا
179,DEL,كانها,
180,OK,اباد,اباد
181,OK,ولكنه,ولكنه
182,SUB,في,ف
183,OK,الواقع,الواقع
184,OK,كان,كان
185,INS,,لا
186,SUB,يتمنى,يتمى
187,SUB,لها,طاا
188,SUB,الفوات,لذوى
