,operation,one,two
0,OK,الصامت,الصامت
1,OK,المبين,المبين
2,OK,ولكنه,ولكنه
3,SUB,علم,علس
4,DEL,سلفا,
5,SUB,انها,لقاابها
6,OK,غير,غير
7,SUB,منصفة,متصفة
8,DEL,في,
9,SUB,عتبها,فعتبها
10,OK,لانه,لانه
11,OK,لم,لم
12,SUB,يختلس,يختل
13,SUB,منها,سميها
14,SUB,شيئا,شيتا
15,OK,هو,هو
16,OK,من,من
17,OK,حقها,حقها
18,OK,عليه,عليه
19,OK,فرحب,فرحب
20,OK,بها,بها
21,INS,,وا
22,SUB,وابدى,يدى
23,OK,لها,لها
24,SUB,استغرابه,استغراة
25,SUB,لزيارتها,لزيارتما
26,OK,وابتهاجه,وابتهاجه
27,OK,بسؤالها,بسؤالها
28,OK,عنه,عنه
29,OK,وانصت,وانصت
30,SUB,مترقبا,مرقيا
31,OK,فقالت,فقالت
32,OK,بعد,بعد
33,OK,فترة,فترة
34,SUB,وصوتها,وصوتي
35,SUB,يتهدج,اياج
36,INS,,ادره
37,SUB,لست,ولس١
38,DEL,زائرة,
39,SUB,ولا,لا
40,OK,سائلة,سائلة
41,OK,قال,قال
42,OK,اذن,اذن
43,OK,ولم,ولم
44,SUB,يتمها,يتموا
45,SUB,لانها,لاها
46,OK,نظرت,نظرت
47,OK,اليه,اليه
48,OK,كمن,كمن
49,OK,يستحلفه,يستحلفه
50,OK,الا,الا
51,SUB,يتكلم,كل
52,INS,,رتوا
53,SUB,وانحدرت,حدرت
54,DEL,من,
55,SUB,عينيها,نعيتيها
56,OK,دمعتان,دمعتان
57,DEL,فما,
58,SUB,تمالك,فاتمالك
59,OK,نفسه,نفسه
60,OK,ان,ان
61,OK,تناول,تناول
62,OK,يدها,يدها
63,OK,ورفعها,ورفعها
64,OK,الى,الى
65,SUB,فمه,فهي
66,SUB,يقبلها,قبلها
67,OK,ويعيد,ويعيد
68,OK,تقبيلها,تقبيلها
69,SUB,فمانعته,فانعته
70,INS,,و
71,SUB,ولم,لم
72,SUB,تكف,تكفف
73,OK,عن,عن
74,SUB,النظر,النظرا
75,SUB,اليه,لة
76,SUB,ثم,اسم
77,SUB,استجمعت,جمعت
78,SUB,عزمها,عزمة
79,SUB,ونهضت,وهضت
80,OK,منصرفة,منصرفة
81,SUB,وهي,وهتتم
82,DEL,تتمتم,
83,SUB,هامسة,مهامسةد
84,DEL,دع,
85,SUB,يدي,عدي
86,SUB,ودعني,ودعي
87,INS,,ما
88,DEL,ثم,
89,SUB,انصرفت,صرفت
90,OK,بعد,بعد
91,OK,ان,ان
92,OK,سكن,سكن
93,OK,جاشها,جاشها
94,INS,,و
95,SUB,وزال,زال
96,OK,من,من
97,OK,صفحة,صفحة
98,SUB,وجهها,وجهه
99,SUB,اثر,اا
100,INS,,تر
101,OK,الدموع,الدموع
102,DEL,لو,
103,SUB,جاءت,لوجاهت
104,OK,هذه,هذه
105,OK,الزيارة,الزيارة
106,OK,وهمام,وهمام
107,OK,في,في
108,OK,بداية,بداية
109,SUB,العلاقة,العـلاقة
110,OK,بسارة,بسارة
111,OK,لما,لما
112,OK,كان,كان
113,SUB,بعيدا,بعدا
114,DEL,ان,
115,SUB,تقضي,انتقضىنعا
116,DEL,على,
117,OK,تلك,تلك
118,OK,العلاقة,العلاقة
119,SUB,وان,وانتري
120,DEL,ترد,
121,OK,سارة,سارة
122,OK,اسما,اسما
123,SUB,مغمورا,مغموراى
124,DEL,في,
125,OK,عامة,عامة
126,OK,عنوان,عنوان
127,OK,النساء,النساء
128,DEL,حبان,
129,SUB,بيد,بيدا
130,SUB,انها,بها
131,SUB,جاءت,جاء
132,SUB,وقد,توقدا
133,SUB,اوغلت,وغلت
134,OK,العلاقة,العلاقة
135,OK,بينهما,بينهما
136,OK,ايغالها,ايغالها
137,OK,الذي,الذي
138,OK,لا,لا
139,OK,تراجع,تراجع
140,SUB,فيه,ائه
141,SUB,وصمدت,وممدت
142,OK,على,على
143,OK,طريقها,طريقها
144,OK,تعدو,تعدو
145,OK,مع,مع
146,OK,الايام,الايام
147,OK,عدوا,عدوا
148,OK,لا,لا
149,SUB,تنظر,تت
150,SUB,فيه,ظرفية
151,OK,الى,الى
152,OK,الوراء,الوراء
153,SUB,وفسح,وقرلا
154,DEL,لها,
155,SUB,الطريق,االطريقان
156,DEL,ان,
157,SUB,هماما,هما
158,INS,,ما
159,OK,لم,لم
160,INS,,يكن
161,SUB,يتوغل,يوغل
162,SUB,فيها,فيا
163,OK,مثقلا,مثقلا
164,INS,,يت
165,SUB,بتبكيت,بـكيت
166,SUB,ضمير,ضميرة
167,OK,لانه,لانه
168,OK,لم,لم
169,SUB,يخن,يخنه
170,SUB,هندا,ندا
171,OK,ولم,ولم
172,OK,يقصر,يقصر
173,DEL,في,
174,SUB,حقها,فحقها
175,OK,عليه,عليه
176,OK,ولا,ولا
177,INS,,وم
