,operation,one,two
0,SUB,كلشيء,كل
1,INS,,ثيء
2,OK,اهون,اهون
3,OK,من,من
4,OK,تجديد,تجديد
5,SUB,تلك,تللك
6,OK,الحالة,الحالة
7,OK,المكروهة,المكروهة
8,SUB,والعودة,والعادة
9,SUB,الى,الي
10,OK,ذلك,ذلك
11,OK,الشبح,الشبح
12,OK,المرهوب,المرهوب
13,OK,وهكذا,وهكذا
14,OK,كانت,كانت
15,SUB,الشكوك,اشكوك
16,OK,التي,التي
17,SUB,تمثلت,لمثل
18,INS,,تا
19,SUB,لصاحبنا,صاحبنا
20,SUB,فانساق,فاتساق
21,SUB,بغير,يغيروع
22,DEL,وعي,
23,OK,ولا,ولا
24,OK,ارادة,ارادة
25,OK,الى,الى
26,OK,اجتناب,اجتناب
27,OK,الموعد,الموعد
28,OK,والفرار,والفرار
29,OK,من,من
30,OK,المنزل,المنزل
31,OK,والهزء,والهزء
32,OK,بكل,بكل
33,OK,اغراء,اغراء
34,INS,,و
35,SUB,وتشويق,تشويق
36,SUB,ينبعث,ينبع
37,SUB,في,ففي
38,SUB,اعماق,اعاقحسه
39,DEL,حسه,
40,OK,من,من
41,OK,شيطان,شيطان
42,OK,ذلك,ذلك
43,OK,الشغف,الشغف
44,SUB,القديم,القد
45,OK,كانت,كانت
46,SUB,شكوكا,شوكا
47,SUB,مريرة,حرة
48,OK,لا,لا
49,OK,تغسل,تغسل
50,OK,مرارتها,مرارتها
51,DEL,كل,
52,SUB,انهار,كلابيار
53,OK,الارض,الارض
54,OK,وكل,وكل
55,SUB,حلاوات,علا
56,INS,,وان
57,OK,الحياة,الحياة
58,OK,كانت,كانت
59,SUB,كانها,كام
60,SUB,جدران,را
61,INS,,در
62,SUB,سجن,ان
63,INS,,نم
64,SUB,مظلم,ظل
65,OK,ينطبق,ينطبق
66,SUB,رويدا,روندا
67,OK,رويدا,رويدا
68,OK,ولا,ولا
69,SUB,يزال,زال
70,OK,ينطبق,ينطبق
71,OK,وينطبق,وينطبق
72,OK,وينطبق,وينطبق
73,SUB,حتى,حيي
74,DEL,لا,
75,SUB,منفس,من
76,INS,,مس
77,OK,ولا,ولا
78,OK,مهرب,مهرب
79,DEL,ولا,
80,SUB,قرار,دلاقراد
81,SUB,وكثيرا,وكثر
82,SUB,ما,را
83,SUB,ينتزع,ماينزع
84,OK,ذلك,ذلك
85,OK,السجن,السجن
86,SUB,المظلم,المظ
87,SUB,طبيعة,لطبيعة
88,SUB,الهرة,المرة
89,SUB,اللئيمة,اللتيمة
90,INS,,ى
91,DEL,في,
92,OK,مداعبة,مداعبة
93,OK,الفريسة,الفريسة
94,SUB,قبل,قمل
95,SUB,التهامها,الميامها
96,SUB,فينفرج,فيتفرج
97,SUB,وينفرج,ويدرج
98,SUB,وينفرج,ويم
99,SUB,حتى,ارجى
100,SUB,يتسع,اسع
101,INS,,اتسا
102,SUB,الفضاء,القضاء
103,OK,بين,بين
104,OK,الارض,الارض
105,DEL,سارة,
106,SUB,والسماء,والسباء
107,INS,,مي
108,DEL,ثم,
109,SUB,ينطبق,نطيق
110,OK,دفعة,دفعة
111,OK,واحدة,واحدة
112,SUB,حتى,حي
113,OK,لا,لا
114,DEL,يمتد,
115,SUB,فيه,عتفه
116,OK,طول,طول
117,OK,ولا,ولا
118,OK,عرض,عرض
119,OK,ولا,ولا
120,OK,مكان,مكان
121,OK,للتحول,للتحول
122,SUB,والانحراف,والانجراف
123,OK,بطل,بطل
124,OK,المكان,المكان
125,DEL,فلا,
126,SUB,مكان,فلامكان
127,OK,ولا,ولا
128,OK,امل,امل
129,OK,في,في
130,OK,المكان,المكان
131,OK,ووجب,ووجب
132,SUB,البقاء,المقاء
133,SUB,حيث,حث
134,SUB,انت,انتفو
135,SUB,في,صري
136,SUB,ذلك,وذللك
137,SUB,الضيق,اا
138,SUB,والظلام,اظل
139,SUB,فلا,افلا
140,OK,انتقال,انتقال
141,OK,ولا,ولا
142,OK,رجاء,رجاء
143,OK,في,في
144,OK,الانتقال,الانتقال
145,OK,وكان,وكان
146,SUB,صاحبنا,صاحتا
147,SUB,كالمشدود,المشدود
148,OK,بين,بين
149,SUB,حبلين,حيل
150,SUB,يجذبه,نجذية
151,SUB,كلاهما,لا
152,INS,,هم
153,SUB,جذبا,اجذبا
154,SUB,عنيفا,عسفا
155,SUB,بمقدار,تدار
156,OK,واحد,واحد
157,OK,وقوة,وقوة
158,OK,واحدة,واحدة
159,OK,فلا,فلا
160,OK,الى,الى
161,SUB,اليمين,العن
162,SUB,ولا,ولاالى
163,DEL,الى,
164,OK,اليسار,اليسار
165,OK,ولا,ولا
166,SUB,الى,الي
167,SUB,البراءة,البرموو
168,SUB,ولا,الا
169,OK,الى,الى
170,SUB,الاتهام,الاميام
171,OK,بل,بل
172,OK,يتساوى,يتساوى
173,OK,جانب,جانب
174,OK,البراءة,البراءة
175,OK,وجانب,وجانب
176,SUB,الاتهام,الامام
177,OK,فلا,فلا
178,SUB,تنهضالحجة,تنهض
179,INS,,الوية
180,OK,هنا,هنا
181,SUB,حتى,حي
182,INS,,تنهض
183,SUB,تنهضالحجة,الحجة
184,OK,هناك,هناك
185,OK,ولا,ولا
186,OK,تبطل,تبطل
187,SUB,التهمة,الهم
188,INS,,ة
189,SUB,في,فق
