,operation,one,two
0,INS,,١٠٨
1,DEL,من,
2,SUB,حيل,صحل
3,OK,النساء,النساء
4,DEL,من,
5,DEL,هي,
6,OK,هل,هل
7,SUB,بحثت,حثت
8,OK,سارة,سارة
9,DEL,في,
10,OK,هذا,هذا
11,OK,الموضوع,الموضوع
12,SUB,بحث,بحف
13,OK,الفلاسفة,الفلاسفة
14,OK,هل,هل
15,OK,قراته,قراته
16,SUB,في,فو
17,OK,كتاب,كتاب
18,DEL,من,
19,OK,كتب,كتب
20,OK,الصور,الصور
21,OK,المتحركة,المتحركة
22,SUB,يجوز,جوزاوا
23,SUB,ولكن,بك
24,SUB,فطنتها,والا
25,OK,وحسن,وحسن
26,DEL,روايتها,
27,SUB,لما,دوا
28,SUB,قرات,الماقرات
29,OK,لا,لا
30,SUB,تزالان,تزالا
31,SUB,عجيبتين,نجيبتين
32,OK,بين,بين
33,SUB,شبيهاتها,شبهاتها
34,OK,من,من
35,OK,الفتيات,الفتيات
36,SUB,وتمييزها,وتمييزه
37,SUB,لملامح,الملاح
38,SUB,الرجولة,الرجالة
39,OK,ومظاهرها,ومظاهرها
40,SUB,تمييز,تمييزل
41,DEL,لا,
42,SUB,يخطئ,اخطي
43,OK,لانه,لانه
44,OK,اشبه,اشبه
45,SUB,بالغريزة,بالغرزة
46,SUB,التي,الي
47,OK,لم,لم
48,OK,تعرف,تعرف
49,OK,غير,غير
50,OK,الصواب,الصواب
51,SUB,لانها,لامها
52,OK,لم,لم
53,OK,تعرف,تعرف
54,OK,غير,غير
55,OK,صواب,صواب
56,OK,واحد,واحد
57,OK,كصواب,كصواب
58,OK,النحلة,النحلة
59,OK,في,في
60,SUB,بناء,تاء
61,OK,الخلايا,الخلايا
62,OK,فالرجال,فالرجال
63,OK,الذين,الذين
64,OK,يشبهون,يشبهون
65,OK,النساء,النساء
66,OK,لا,لا
67,OK,يستحقون,يستحقون
68,OK,منها,منها
69,OK,حتى,حتى
70,INS,,ز
71,INS,,ظ
72,SUB,نظرة,رة
73,OK,الزراية,الزراية
74,OK,لانها,لانها
75,OK,لا,لا
76,OK,تشعر,تشعر
77,SUB,لهم,لم
78,INS,,هرب
79,SUB,بوجود,وجاد
80,OK,وما,وما
81,OK,عدا,عدا
82,OK,هؤلاء,هؤلاء
83,OK,من,من
84,OK,رجال,رجال
85,OK,فهم,فهم
86,OK,نماذج,نماذج
87,OK,عدة,عدة
88,SUB,تبلغ,لغا
89,INS,,لم
90,SUB,المئات,مات
91,OK,ولكنهم,ولكنهم
92,OK,مشمولون,مشمولون
93,SUB,جميعا,بميعافي
94,DEL,في,
95,SUB,رجولة,رجالة
96,OK,واحدة,واحدة
97,OK,خلاصتها,خلاصتها
98,SUB,القوة,ماة
99,INS,,و
100,SUB,والثقة,الثقة
101,INS,,و
102,SUB,والبروز,البراز
103,SUB,والطغيان,والطغان
104,OK,القابل,القابل
105,OK,للرحمة,للرحمة
106,OK,والحنان,والحنان
107,SUB,وقبس,وقيس
108,OK,من,من
109,DEL,اريحية,
110,SUB,الخيال,ارةالخال
111,OK,ونفحة,ونفحة
112,OK,من,من
113,OK,حماسة,حماسة
114,SUB,الروح,الراح
115,SUB,تحسبان,حسب
116,SUB,في,انفق
117,OK,الزينة,الزينة
118,OK,عرضا,عرضا
119,OK,ولا,ولا
120,SUB,تضمنان,تضم
121,INS,,تان
122,OK,الرجحان,الرجحان
123,DEL,في,
124,SUB,الميزان,فاليزان
125,SUB,ولهذا,وخذا
126,OK,تضل,تضل
127,OK,بعض,بعض
128,OK,الطريق,الطريق
129,OK,الذي,الذي
130,OK,تسلكه,تسلكه
131,SUB,مع,معمرن
132,DEL,من,
133,SUB,تهواه,بواه
134,OK,ولو,ولو
135,OK,سلكته,سلكته
136,OK,مرات,مرات
137,SUB,في,فال
138,SUB,النهار,هار
139,SUB,لانها,لا
140,INS,,ها
141,SUB,تلقي,تلق
142,OK,كل,كل
143,SUB,اعتمادها,اعيادها
144,SUB,على,عل
145,OK,صاحبها,صاحبها
146,OK,حتى,حتى
147,SUB,لتكاد,لكادت
148,SUB,تنظر,هفظر
149,SUB,بعينيه,لعس
150,INS,,هو
151,SUB,وتمشي,مثى
152,SUB,بقديمه,هدمه
153,SUB,وابغض,والتض
154,OK,من,من
155,SUB,تبغض,بعض
156,OK,وهي,وهي
157,SUB,قارئة,قارية
158,SUB,حصيفة,حصرمة
159,SUB,اولئك,اولتا
160,SUB,النسوة,كالنسوة
161,OK,الثائرات,الثائرات
162,SUB,على,عل
163,OK,الرجال,الرجال
164,OK,المطالبات,المطالبات
165,SUB,بما,ما
166,SUB,يسمينه,يسمينة
167,OK,حقوق,حقوق
168,OK,الحرية,الحرية
169,OK,فهي,فهي
170,SUB,تقول,تقو
171,SUB,انها,لاها
172,OK,لو,لو
173,OK,سئلت,سئلت
174,OK,ان,ان
175,OK,تكون,تكون
