,operation,one,two
0,INS,,١٥
1,OK,وقبل,وقبل
2,OK,ان,ان
3,SUB,يجيب,يم
4,SUB,على,يبذلك
5,OK,السؤال,السؤال
6,OK,الذي,الذي
7,DEL,لا,
8,SUB,يحتاج,لاحتاج
9,DEL,الى,
10,SUB,جواب,الجواب
11,OK,وفي,وفي
12,OK,اقل,اقل
13,OK,من,من
14,SUB,رجع,رجح
15,SUB,الصدى,الصدي
16,OK,بل,بل
17,OK,في,في
18,OK,اقل,اقل
19,OK,من,من
20,OK,اللمحة,اللمحة
21,OK,الخاطفة,الخاطفة
22,SUB,التي,الى
23,SUB,انقضت,انقضتين
24,DEL,بين,
25,OK,ارتفاع,ارتفاع
26,OK,راسه,راسه
27,OK,اليها,اليها
28,OK,والتقاء,والتقاء
29,OK,نظره,نظره
30,SUB,بنظرها,ينظرها
31,DEL,هجم,
32,SUB,على,جعل
33,OK,نفسه,نفسه
34,OK,طوفان,طوفان
35,OK,من,من
36,OK,الدوافع,الدوافع
37,OK,والهواجس,والهواجس
38,OK,التي,التي
39,OK,لا,لا
40,OK,يوجد,يوجد
41,SUB,لها,لما
42,DEL,اسم,
43,SUB,في,افي
44,SUB,اللغات,اللتات
45,SUB,الانسانية,الانسانة
46,OK,لان,لان
47,OK,اللغات,اللغات
48,SUB,الانسانية,الانس
49,INS,,انة
50,OK,لا,لا
51,SUB,تستطيع,نستطيع
52,OK,ان,ان
53,OK,تضع,تضع
54,OK,اسما,اسما
55,INS,,ل
56,SUB,لالوف,الرف
57,OK,من,من
58,INS,,النقائض
59,SUB,النقائضوالمفاجات,والفاجات
60,SUB,التي,التى
61,DEL,يجتمع,
62,SUB,فيها,تمعفيها
63,OK,الرعب,الرعب
64,OK,والسرور,والسرور
65,OK,والشوق,والشوق
66,OK,والنفور,والنفور
67,OK,والهيام,والهيام
68,SUB,والاشمئزاز,والام
69,INS,,مزاز
70,OK,وتريد,وتريد
71,OK,فيها,فيها
72,OK,النفس,النفس
73,OK,ان,ان
74,OK,تقف,تقف
75,OK,وتريد,وتريد
76,OK,فيها,فيها
77,SUB,القدم,القدة
78,OK,ان,ان
79,OK,تسير,تسير
80,OK,بل,بل
81,OK,تريد,تريد
82,OK,فيها,فيها
83,OK,النفس,النفس
84,OK,ان,ان
85,OK,تقف,تقف
86,OK,لانها,لانها
87,OK,لا,لا
88,OK,تقوى,تقوى
89,SUB,على,علان
90,DEL,ان,
91,OK,تريد,تريد
92,SUB,ولو,واو
93,DEL,انه,
94,SUB,راها,انهراها
95,SUB,عند,عن
96,SUB,اول,داول
97,OK,الطريق,الطريق
98,OK,قبل,قبل
99,OK,ان,ان
100,OK,يفاجئه,يفاجئه
101,OK,من,من
102,OK,صوتها,صوتها
103,OK,ذلك,ذلك
104,OK,الهاتف,الهاتف
105,SUB,الطارئ,الطارىـ
106,SUB,لعله,لعل
107,SUB,كان,هكار
108,OK,يعرف,يعرف
109,OK,ما,ما
110,OK,هو,هو
111,OK,مقبل,مقبل
112,OK,عليه,عليه
113,SUB,ويستعيد,ويستعيدى
114,DEL,في,
115,OK,نفسه,نفسه
116,SUB,شيئا,شيثا
117,OK,من,من
118,OK,ذلك,ذلك
119,SUB,العزم,الحزم
120,OK,الذي,الذي
121,SUB,اعانه,اعانة
122,SUB,على,عل
123,OK,القطيعة,القطيعة
124,OK,وامده,وامده
125,SUB,بدواعي,بدواع
126,OK,الاصرار,الاصرار
127,SUB,عليها,عليا
128,SUB,كلما,كاجد
129,DEL,جنح,
130,SUB,الى,حالى
131,OK,اللين,اللين
132,OK,والاغضاء,والاغضاء
133,OK,والمغالطة,والمغالطة
134,SUB,ولكنه,واسكنها
135,SUB,اخذ,خذع
136,DEL,على,
137,SUB,حين,لحي
138,SUB,غرة,نعرة
139,SUB,فوقف,فووف
140,SUB,هنيهة,هنة
141,DEL,لا,
142,SUB,يدري,لايدري
143,OK,ما,ما
144,OK,يقول,يقول
145,SUB,ووقفت,ووقفته
146,DEL,هي,
147,OK,ايضا,ايضا
148,OK,لا,لا
149,OK,تدري,تدري
150,OK,ما,ما
151,OK,تقول,تقول
152,SUB,وكانما,وكا
153,INS,,ما
154,OK,ندمت,ندمت
155,SUB,على,علا
156,INS,,لـ
157,SUB,الكلمة,كلمة
158,DEL,لانها,
159,SUB,لم,لامي
160,SUB,تسمع,التسمع
161,SUB,لها,لهاجوا
162,DEL,جوابا,
163,OK,سريعا,سريعا
164,SUB,ولم,ولن
165,DEL,تزل,
166,SUB,تخشى,ليخشي
167,OK,ما,ما
168,SUB,يجيء,جرءية
169,DEL,به,
170,OK,ذلك,ذلك
171,OK,الجواب,الجواب
172,OK,فاومات,فاومات
173,SUB,الى,الي
174,OK,مركبة,مركبة
175,OK,قريبة,قريبة
176,OK,واقفة,واقفة
177,OK,بين,بين
178,SUB,مركبات,مرتكا
179,OK,كثيرة,كثيرة
180,SUB,واذا,واذاما
181,DEL,بهما,
182,OK,يسيران,يسيران
183,SUB,معا,معالي
184,DEL,الى,
185,OK,تلك,تلك
186,OK,المركبة,المركبة
187,OK,فتجلس,فتجلس
188,OK,فيها,فيها
189,SUB,ويجلس,وجلس
190,OK,هو,هو
191,DEL,الى,
192,SUB,جانبها,الجانيها
193,SUB,وهي,وهت
194,SUB,تقول,قول
