,operation,one,two
0,INS,,١٦٥
1,INS,,احب
2,SUB,كلها,الا
3,DEL,او,
4,SUB,المراة,االمراة
5,INS,,كاهاا
6,SUB,التي,والران
7,SUB,تتمثل,مثل
8,OK,فيها,فيها
9,OK,الانوثة,الانوثة
10,SUB,بحذافيرها,حذافيرها
11,DEL,المراة,
12,DEL,عشقها,
13,DEL,وانغمس,
14,DEL,فيه,
15,DEL,احبها,
16,DEL,لانها,
17,SUB,وتجتمع,وجتمح
18,OK,فيها,فيها
19,OK,صفات,صفات
20,OK,حواء,حواء
21,SUB,وجميع,ويم
22,SUB,بناتها,يعيناءا
23,OK,فهي,فهي
24,SUB,تثير,شير
25,OK,فيه,فيه
26,SUB,كل,كلمات
27,DEL,ما,
28,SUB,تثيره,شره
29,OK,الانوثة,الانوثة
30,OK,من,من
31,SUB,شعور,شرود
32,SUB,الحياة,الحساة
33,OK,واي,واي
34,SUB,شعور,شعر
35,INS,,ره
36,DEL,هو,
37,SUB,بعيد,ربعيد
38,OK,من,من
39,OK,نفس,نفس
40,OK,الانسان,الانسان
41,SUB,في,فى
42,OK,هذه,هذه
43,OK,الحالة,الحالة
44,SUB,ان,انا
45,INS,,لا
46,SUB,الانوثة,نوتة
47,SUB,لتثير,لتهير
48,OK,فيه,فيه
49,DEL,شعور,
50,SUB,القوة,تجارالموه
51,INS,,وت
52,SUB,وشعور,عور
53,SUB,الجمال,الممال
54,SUB,وشعور,وسعاد
55,SUB,الالم,الادة
56,INS,,وسدررا
57,SUB,وشعور,وتمور
58,INS,,ال
59,SUB,الجموح,موح
60,OK,والانطلاق,والانطلاق
61,SUB,من,منفياد
62,DEL,قيود,
63,OK,المنطق,المنطق
64,SUB,والحكمة,والد
65,INS,,كمة
66,OK,وشعور,وشعور
67,OK,الانسان,الانسان
68,OK,كله,كله
69,OK,وشعور,وشعور
70,OK,الحيوان,الحيوان
71,OK,كله,كله
72,OK,بل,بل
73,SUB,تثير,تت
74,SUB,فيه,يرمه
75,SUB,حتى,داامى
76,SUB,الشعور,عار
77,SUB,بما,ما
78,OK,وراء,وراء
79,SUB,الطبيعة,الطمعة
80,OK,من,من
81,OK,اسرار,اسرار
82,SUB,مرهوبة,مهاهو
83,SUB,ومن,من
84,SUB,اغوار,اغرار
85,OK,لا,لا
86,SUB,يسبر,يسئر
87,OK,مداها,مداها
88,OK,في,في
89,SUB,النور,المار
90,OK,والظلام,والظلام
91,SUB,لان,لا
92,INS,,ن
93,OK,المراة,المراة
94,SUB,حين,حنب
95,DEL,سارة,
96,SUB,تمثل,مثل
97,OK,الانوثة,الانوثة
98,SUB,هي,ه
99,SUB,مناط,مناطا
100,SUB,الخلق,للقو
101,SUB,والتكوين,الكاين
102,OK,واداة,واداة
103,OK,التوليد,التوليد
104,OK,والدوام,والدوام
105,SUB,والخلود,والخل
106,INS,,رد
107,SUB,وهي,وهن
108,SUB,مظهر,مظير
109,OK,القوة,القوة
110,OK,التي,التي
111,OK,بيديها,بيديها
112,OK,كل,كل
113,SUB,شيء,مية
114,DEL,في,
115,SUB,الوجود,فالوجود
116,SUB,وكل,وكلثته
117,DEL,شيء,
118,SUB,في,فالان
119,SUB,الانسان,ان
120,OK,وكذلك,وكذلك
121,SUB,تجمعت,تجمعتا
122,SUB,اسباب,سهتا
123,OK,الهيام,الهيام
124,OK,من,من
125,INS,,ا
126,SUB,الفة,افة
127,DEL,الى,
128,SUB,متعة,المتعة
129,SUB,الى,الي
130,SUB,تفاهم,تقام
131,OK,الى,الى
132,OK,اتفاق,اتفاق
133,OK,في,في
134,OK,امور,امور
135,INS,,الىاختلافى
136,INS,,امور
137,OK,غيرها,غيرها
138,OK,حتى,حتى
139,OK,استحكمت,استحكمت
140,INS,,اواصر
141,SUB,اواصرالملازمة,الملازمة
142,OK,وتلاحمت,وتلاحمت
143,SUB,وشائج,وشاج
144,OK,الفتنة,الفتنة
145,OK,فلما,فلما
146,SUB,انشا,انشايح
147,SUB,يحاسبها,اسما
148,SUB,على,علوث
149,DEL,حقوق,
150,OK,الوفاء,الوفاء
151,OK,ويتقاضاها,ويتقاضاها
152,SUB,امانة,اماتة
153,OK,الاخلاص,الاخلاص
154,OK,لم,لم
155,OK,يكن,يكن
156,OK,ذلك,ذلك
157,DEL,غلوا,
158,SUB,منه,غرامته
159,DEL,في,
160,SUB,تنزيه,ىتز
161,INS,,به
162,OK,العصمة,العصمة
163,OK,الانسانية,الانسانية
164,OK,ولا,ولا
165,SUB,غلوا,غلاامنة
166,SUB,في,فى
167,SUB,تنزيه,تزية
168,OK,عصمتها,عصمتها
169,OK,ولكنه,ولكنه
170,SUB,حاسبها,حاسها
171,OK,ذلك,ذلك
172,SUB,الحساب,الحسالانه
173,DEL,لانه,
174,SUB,حتم,حد
175,OK,لا,لا
176,OK,مندوحة,مندوحة
177,OK,له,له
178,OK,عنه,عنه
179,OK,ولان,ولان
180,OK,السكوت,السكوت
181,OK,عنها,عنها
182,OK,كان,كان
183,OK,اشق,اشق
184,OK,عليه,عليه
185,OK,من,من
186,INS,,حة
187,SUB,حسابها,ايها
188,OK,والا,والا
189,OK,فماذا,فماذا
190,OK,هو,هو
191,OK,صانع,صانع
192,INS,,اي
193,SUB,ايفارقها,فارقها
194,OK,ذلك,ذلك
195,SUB,عسير,عسيرا
