,operation,one,two
0,INS,,٠
1,SUB,اعجوبة,اعرة
2,SUB,وكان,وو
3,SUB,همام,انهما
4,SUB,يسمع,ميسم
5,SUB,منها,عميا
6,OK,ما,ما
7,OK,قل,قل
8,OK,ان,ان
9,OK,تفهمه,تفهمه
10,OK,امراة,امراة
11,OK,وان,وان
12,OK,شعرت,شعرت
13,DEL,به,
14,OK,وقل,وقل
15,DEL,ان,
16,SUB,تقوله,انتقاله
17,SUB,وان,وانف
18,SUB,فهمته,همته
19,OK,وقل,وقل
20,OK,ان,ان
21,SUB,تحسن,تجسن
22,OK,التعبير,التعبير
23,OK,عنه,عنه
24,SUB,وان,و
25,INS,,ات
26,OK,ارادت,ارادت
27,DEL,ان,
28,SUB,تقوله,انتقالهاذ
29,DEL,اذ,
30,OK,المعهود,المعهود
31,OK,في,في
32,OK,المراة,المراة
33,SUB,انها,ايها
34,OK,تشعر,تشعر
35,OK,ولا,ولا
36,OK,تفهم,تفهم
37,OK,شعورها,شعورها
38,DEL,او,
39,SUB,انها,اواها
40,OK,تفهمه,تفهمه
41,OK,ولا,ولا
42,OK,تعمد,تعمد
43,OK,الى,الى
44,OK,الصراحة,الصراحة
45,OK,فيه,فيه
46,SUB,او,ا
47,SUB,انها,واما
48,OK,تعمد,تعمد
49,OK,الى,الى
50,OK,الصراحة,الصراحة
51,OK,فيه,فيه
52,OK,ولكن,ولكن
53,DEL,سارة,
54,OK,لا,لا
55,OK,تحسن,تحسن
56,OK,التعبير,التعبير
57,OK,اما,اما
58,OK,هذه,هذه
59,OK,الفتاة,الفتاة
60,SUB,فعلم,فعل
61,OK,الانوثة,الانوثة
62,OK,عندها,عندها
63,SUB,كعلم,كما
64,OK,الحساب,الحساب
65,OK,عند,عند
66,OK,بعض,بعض
67,OK,الاطفال,الاطفال
68,OK,الذين,الذين
69,SUB,يجمعون,جمعان
70,OK,ويضربون,ويضربون
71,OK,عشرات,عشرات
72,SUB,الارقام,للار
73,INS,,قام
74,SUB,بغير,بعير
75,OK,تدوين,تدوين
76,OK,ولا,ولا
77,DEL,مراجعة,
78,SUB,مسالة,راالة
79,OK,بداهة,بداهة
80,SUB,سهلة,سبلة
81,OK,لا,لا
82,OK,اجهاد,اجهاد
83,OK,فيها,فيها
84,OK,للفكر,للفكر
85,OK,ولا,ولا
86,OK,اعتساف,اعتساف
87,SUB,ولا,ولاتعا
88,DEL,تعليم,
89,DEL,في,
90,SUB,سهرة,وجر
91,DEL,من,
92,SUB,سهرات,نبرات
93,SUB,الصور,صورا
94,OK,المتحركة,المتحركة
95,OK,شاهدا,شاهدا
96,SUB,رواية,رواة
97,OK,من,من
98,SUB,روايات,رواان
99,OK,الغرام,الغرام
100,OK,بين,بين
101,INS,,ا
102,INS,,لـ
103,SUB,الكهول,كهول
104,INS,,بطلها
105,INS,,ادولف
106,INS,,ما
107,INS,,جر
108,OK,الممثل,الممثل
109,OK,المشهور,المشهور
110,OK,بتمثيل,بتمثيل
111,OK,هذه,هذه
112,OK,الادوار,الادوار
113,OK,او,او
114,SUB,المشهور,المشبور
115,OK,بقدرته,بقدرته
116,SUB,على,ع
117,SUB,غزو,لغزو
118,DEL,ادولف,
119,DEL,منجو,
120,DEL,بطلها,
121,OK,قلوب,قلوب
122,OK,النساء,النساء
123,OK,الناضجات,الناضجات
124,INS,,وكان
125,INS,,متجو
126,OK,بغيضا,بغيضا
127,SUB,الى,الي
128,SUB,همام,هما
129,SUB,كما,كاهر
130,DEL,هو,
131,SUB,بغيضالى,بغيض
132,INS,,الى
133,SUB,كثير,كشير
134,OK,من,من
135,OK,النظارة,النظارة
136,OK,في,في
137,SUB,دور,دارا
138,SUB,الصور,اصارف
139,DEL,منجو,
140,DEL,وكان,
141,SUB,فاراد,اراده
142,SUB,همام,ما
143,OK,ان,ان
144,SUB,يناوئ,يناوي
145,SUB,صاحبته,صاحتة
146,SUB,وقال,فقال
147,OK,لها,لها
148,OK,اما,اما
149,SUB,ولله,والته
150,OK,ان,ان
151,OK,النساء,النساء
152,OK,لسخيفات,لسخيفات
153,OK,ان,ان
154,OK,كان,كان
155,OK,لمثل,لمثل
156,OK,هذا,هذا
157,OK,الرجل,الرجل
158,OK,هذه,هذه
159,SUB,الحظوة,الحظ
160,INS,,و
161,INS,,٥
162,INS,,عن
163,SUB,عندهن,دهن
164,SUB,فاجابته,فاجابتهم
165,INS,,ت
166,SUB,متحدية,حدية
167,OK,ولم,ولم
168,OK,لا,لا
169,OK,تكون,تكون
170,OK,له,له
171,SUB,هذه,هة
172,OK,الحظوة,الحظوة
173,OK,عند,عند
174,OK,النساء,النساء
175,OK,الا,الا
176,SUB,تعجب,تعج
177,SUB,المراة,بالمراة
178,SUB,الا,الاى
179,DEL,بفتى,
180,DEL,صبوح,
181,SUB,او,واد
182,DEL,بفتى,
183,SUB,متين,وبقيمتين
184,OK,الاركان,الاركان
185,OK,هذا,هذا
186,SUB,خطؤكم,خطؤك
187,OK,معشر,معشر
188,OK,الرجال,الرجال
189,SUB,ان,انا
190,SUB,الفتيان,لقتان
191,SUB,الحسان,الدس
192,INS,,ان
193,SUB,الاشداء,الاثداء
194,OK,قد,قد
195,OK,يفتنون,يفتنون
196,OK,المراة,المراة
197,OK,وقد,وقد
