,operation,one,two
0,SUB,يخلبونها,يخلبويرا
1,OK,وقد,وقد
2,SUB,يهيجون,سيجان
3,SUB,نفسها,نضبا
4,OK,ولكنهم,ولكنهم
5,OK,لا,لا
6,SUB,يقربونها,يقربورا
7,OK,اليهم,اليهم
8,OK,ولا,ولا
9,OK,الى,الى
10,SUB,نفسها,نقسها
11,OK,ان,ان
12,SUB,احدهم,احد
13,INS,,مل
14,SUB,لينظر,ينظر
15,OK,اليها,اليها
16,OK,كانه,كانه
17,SUB,غريب,غريبي
18,SUB,يمشي,مشرقي
19,DEL,في,
20,OK,بلد,بلد
21,OK,غريب,غريب
22,OK,يخشى,يخشى
23,OK,ان,ان
24,OK,يتقدم,يتقدم
25,OK,او,او
26,OK,يتاخر,يتاخر
27,OK,متهيبا,متهيبا
28,SUB,يعديها,يعديهاب
29,SUB,بالتهيب,التهيب
30,SUB,فتقوم,فتهام
31,OK,بينهما,بينهما
32,OK,الحواجز,الحواجز
33,SUB,والسدود,والسداد
34,OK,ولا,ولا
35,OK,يسهل,يسهل
36,OK,التقريب,التقريب
37,OK,بينهما,بينهما
38,OK,بعد,بعد
39,OK,ذلك,ذلك
40,DEL,او,
41,SUB,ينظر,اوينظر
42,OK,اليها,اليها
43,OK,نظرة,نظرة
44,OK,القانص,القانص
45,OK,الفاتك,الفاتك
46,INS,,في
47,INS,,ر
48,SUB,فيربكها,بـكها
49,SUB,ويزعزع,وزعزع
50,SUB,شعورها,شعارها
51,OK,ويوقع,ويوقع
52,SUB,الهزيمة,الهزت
53,INS,,مة
54,INS,,ى
55,DEL,في,
56,SUB,سريرتها,س
57,DEL,فانه,
58,DEL,ينظر,
59,DEL,اليها,
60,DEL,بعد,
61,DEL,ان,
62,SUB,نظر,ر
63,DEL,ادولف,
64,SUB,منجو,م
65,OK,اما,اما
66,OK,الرجل,الرجل
67,OK,الخبير,الخبير
68,OK,بالنساء,بالنساء
69,OK,من,من
70,OK,امثال,امثال
71,SUB,الى,ادولف
72,SUB,مئات,مجو
73,INS,,فانه
74,INS,,يدظر
75,INS,,اليها
76,INS,,بعد
77,SUB,من,ان
78,INS,,نظر
79,INS,,الي
80,INS,,٠
81,INS,,تم
82,SUB,قبلها,نقلها
83,OK,فاذا,فاذا
84,OK,به,به
85,SUB,يعرفها,يعرفه
86,SUB,مكشوفة,امكثوقة
87,SUB,معراة,محراة
88,OK,من,من
89,DEL,كل,
90,SUB,ستر,سير
91,OK,ومن,ومن
92,SUB,كل,كلك
93,SUB,طلاء,لطالا
94,OK,واذا,واذا
95,OK,بها,بها
96,DEL,تحس,
97,SUB,كل,حسكل
98,OK,الاحساس,الاحساس
99,SUB,انه,انة
100,OK,يعرفها,يعرفها
101,DEL,كما,
102,SUB,تعرف,كاتعرف
103,SUB,نفسها,نفسه
104,INS,,اى
105,DEL,في,
106,OK,مخدعها,مخدعها
107,OK,واذا,واذا
108,OK,هي,هي
109,SUB,قريبة,قرينة
110,OK,منه,منه
111,DEL,لا,
112,SUB,تحتاج,لايحتاج
113,OK,الى,الى
114,OK,تقريب,تقريب
115,OK,بل,بل
116,OK,قريبة,قريبة
117,OK,منه,منه
118,SUB,بوحي,يوحى
119,OK,لا,لا
120,OK,تدركه,تدركه
121,OK,ولا,ولا
122,OK,تلتفت,تلتفت
123,OK,اليه,اليه
124,OK,قريبة,قريبة
125,SUB,منه,من
126,SUB,كما,هتا
127,OK,يكون,يكون
128,OK,الرجل,الرجل
129,INS,,و
130,SUB,والمراة,المراة
131,DEL,في,
132,SUB,الخلوة,فالجارة
133,OK,بعد,بعد
134,OK,عشرة,عشرة
135,SUB,اعوام,اعرام
136,OK,والرجل,والرجل
137,OK,الخبير,الخبير
138,OK,بالنساء,بالنساء
139,INS,,اث
140,DEL,يشبع,
141,SUB,منهن,بيعمهن
142,OK,فيزهد,فيزهد
143,SUB,فيهن,في
144,INS,,بن
145,SUB,ولا,ولايتها
146,DEL,يتهالك,
147,SUB,عليهن,لكعا
148,OK,فاذا,فاذا
149,OK,احست,احست
150,OK,المراة,المراة
151,OK,بالفتور,بالفتور
152,OK,منه,منه
153,OK,في,في
154,SUB,الطلب,الطل
155,INS,,ت
156,OK,والمغازلة,والمغازلة
157,OK,خشيت,خشيت
158,OK,ان,ان
159,SUB,تكون,تحكون
160,SUB,هي,مي
161,SUB,المعيبة,المعية
162,SUB,المجفوة,الجفوة
163,OK,في,في
164,OK,نظره,نظره
165,SUB,بالقياس,بالقاسالي
166,DEL,الى,
167,OK,من,من
168,OK,عرف,عرف
169,OK,من,من
170,OK,النساء,النساء
171,SUB,ولم,و
172,OK,تتهمه,تتهمه
173,DEL,في,
174,SUB,ذوقه,وذوقه
175,SUB,بل,بلمت
176,DEL,اتهمت,
177,OK,نفسها,نفسها
178,OK,في,في
179,SUB,جمالها,جماة
180,SUB,كما,وجاذبيتااهر
181,DEL,هو,
182,OK,داب,داب
183,OK,المراة,المراة
184,DEL,من,
185,SUB,سوء,موء
186,SUB,الظن,الفان
187,SUB,بنفسها,ينهس
188,INS,,با
189,OK,امام,امام
190,OK,هؤلاء,هؤلاء
191,OK,الرجال,الرجال
192,OK,ونشات,ونشات
193,DEL,جاذبيتها,
194,DEL,و,
195,OK,عندها,عندها
196,OK,الرغبة,الرغبة
197,OK,في,في
198,OK,اجتذابه,اجتذابه
199,OK,واستطلاع,واستطلاع
200,SUB,رايه,راية
201,OK,واستسلمت,واستسلمت
202,OK,له,له
203,OK,في,في
204,SUB,سهولة,سيهلت
205,OK,وطواعية,وطواعية
206,SUB,لعلمها,لعامها
207,OK,ان,ان
208,SUB,الحيلة,الحرلة
209,OK,معه,معه
210,OK,لا,لا
211,SUB,تخفى,يخؤ
212,SUB,عليه,علة
213,OK,بعدما,بعدما
214,OK,شهد,شهد
215,OK,الكثير,الكثير
