,operation,one,two
0,INS,,١٣٦
1,DEL,طيف,
2,OK,يرف,يرف
3,SUB,على,علمه
4,SUB,مهاده,اده
5,OK,الاول,الاول
6,OK,حتى,حتى
7,SUB,لقد,اقد
8,OK,اوشك,اوشك
9,OK,ان,ان
10,SUB,يضم,يضشفتم
11,INS,,هل
12,DEL,شفتيه,
13,SUB,ليلامس,يلامس
14,SUB,ذلك,ذلا
15,SUB,الثغر,كالثغر
16,OK,الذي,الذي
17,OK,لاح,لاح
18,OK,له,له
19,SUB,ان,انه
20,OK,ينضغط,ينضغط
21,OK,وينضغط,وينضغط
22,OK,من,من
23,SUB,لينه,ليته
24,SUB,وطراوته,وطراوتها
25,SUB,الى,لي
26,OK,غير,غير
27,SUB,نهاية,هاتة
28,OK,وسرت,وسرت
29,OK,لذعته,لذعته
30,OK,الباردة,الباردة
31,OK,كلذعة,كلذعة
32,OK,النعناع,النعناع
33,SUB,الذي,الذى
34,OK,هدات,هدات
35,OK,سورته,سورته
36,SUB,وبقيت,وبقي
37,SUB,ذكراه,تذكر
38,INS,,اه
39,OK,فازداد,فازداد
40,SUB,غما,شماع
41,DEL,على,
42,SUB,غم,لغول
43,SUB,ولعن,عن
44,OK,ذلك,ذلك
45,OK,الشيطان,الشيطان
46,INS,,ا
47,SUB,الكامن,لـكامن
48,SUB,في,ف
49,SUB,اعماق,اعاقك
50,DEL,كل,
51,SUB,نفس,لنفسيشير
52,DEL,يثير,
53,SUB,لواعجها,لواتها
54,SUB,وينكا,وينكاح
55,SUB,جراحها,رحوا
56,SUB,في,فحيشا
57,DEL,حيثما,
58,OK,احتاجت,احتاجت
59,SUB,الى,الي
60,SUB,التهوين,وينو
61,SUB,والنسيان,النسيان
62,INS,,و
63,SUB,وذهب,ذهب
64,SUB,الى,الا
65,SUB,المكتب,لمكت
66,OK,فتلقاه,فتلقاه
67,OK,الخادم,الخادم
68,OK,قائلا,قائلا
69,SUB,ان,اري
70,OK,سيدة,سيدة
71,OK,سالت,سالت
72,OK,عنك,عنك
73,SUB,بالتليفون,التليفون
74,SUB,فلم,فلما
75,DEL,يعره,
76,DEL,كبير,
77,SUB,التفات,التقا
78,INS,,اجرة
79,INS,,ار
80,OK,وعاد,وعاد
81,OK,الخادم,الخادم
82,SUB,بعد,اعد
83,OK,فترة,فترة
84,OK,يقول,يقول
85,OK,ان,ان
86,OK,سيدة,سيدة
87,SUB,على,عل
88,OK,التليفون,التليفون
89,OK,تسال,تسال
90,OK,عنك,عنك
91,OK,واظنها,واظنها
92,OK,السيدة,السيدة
93,OK,الاولى,الاولى
94,SUB,فنهضهمام,فتهضهم
95,SUB,الى,امال
96,SUB,التليفون,التلفون
97,OK,واخر,واخر
98,OK,ما,ما
99,OK,في,في
100,OK,ذهنه,ذهنه
101,OK,ان,ان
102,OK,المتكلمة,المتكلمة
103,OK,هي,هي
104,OK,فتاة,فتاة
105,OK,ذلك,ذلك
106,SUB,الصباح,ااصب
107,INS,,ح
108,OK,وقال,وقال
109,SUB,بغير,اثير
110,OK,اكتراث,اكتراث
111,OK,من,من
112,DEL,المتكلم,
113,OK,قال,قال
114,OK,صوت,صوت
115,OK,كصوت,كصوت
116,OK,الفتاة,الفتاة
117,SUB,بعد,دعد
118,OK,التحريف,التحريف
119,OK,المعهود,المعهود
120,OK,في,في
121,SUB,اداء,اداة
122,OK,التليفون,التليفون
123,SUB,الا,الاتور
124,SUB,تعرفني,في
125,INS,,ت
126,OK,قال,قال
127,OK,عرفتك,عرفتك
128,SUB,الان,الا
129,SUB,انت,اـ
130,SUB,سارة,سالا
131,DEL,ولا,
132,DEL,ريب,
133,OK,ولم,ولم
134,SUB,يلاحظ,يلاحظه
135,SUB,هو,وو
136,SUB,ولا,لا
137,SUB,لاحظت,لا
138,INS,,حظته
139,DEL,هي,
140,OK,انه,انه
141,OK,حذف,حذف
142,SUB,اللقب,القلت
143,OK,وخاطبها,وخاطبها
144,INS,,ن
145,SUB,باسمها,امهات
146,INS,,اي
147,DEL,كما,
148,SUB,يتخاطب,تخاطب
149,OK,الاصدقاء,الاصدقاء
150,SUB,الاقدمون,الاقدمونا
151,SUB,قالت,قالتا
152,SUB,اوكنت,وكنت
153,OK,تنتظر,تنتظر
154,OK,هذه,هذه
155,OK,المحادثة,المحادثة
