,operation,one,two
0,INS,,٢٨
1,OK,ماذا,ماذا
2,SUB,عسى,عمي
3,OK,ان,ان
4,SUB,يكون,يسكو
5,INS,,ن
6,OK,العبء,العبء
7,SUB,المنظور,المنظار
8,OK,لا,لا
9,OK,تقول,تقول
10,OK,الشمس,الشمس
11,OK,ولا,ولا
12,SUB,يجيب,يب
13,OK,الهواء,الهواء
14,OK,ولا,ولا
15,OK,يشف,يشف
16,OK,عنه,عنه
17,OK,الجو,الجو
18,OK,ولا,ولا
19,OK,تحفل,تحفل
20,OK,النفس,النفس
21,OK,ما,ما
22,OK,يكون,يكون
23,SUB,حتى,حى
24,OK,يكون,يكون
25,OK,ان,ان
26,OK,كان,كان
27,OK,ويعود,ويعود
28,SUB,همام,مامور
29,DEL,من,
30,SUB,رحلته,وحلته
31,SUB,وقد,وقـدعلقيعه
32,DEL,علق,
33,DEL,جميع,
34,SUB,همومه,هو
35,INS,,مة
36,OK,واجل,واجل
37,OK,جميع,جميع
38,SUB,نياته,بياه
39,SUB,واصبح,واسب
40,SUB,جزءا,حزا
41,DEL,من,
42,SUB,الشمس,السسوو
43,DEL,والهواء,
44,SUB,والجو,والا
45,SUB,ولم,االرم
46,SUB,يعد,ولعدج
47,INS,,ام
48,DEL,جزءا,
49,DEL,من,
50,OK,عالم,عالم
51,OK,الانسان,الانسان
52,SUB,والفى,والف
53,OK,نفسه,نفسه
54,OK,وهو,وهو
55,OK,عائد,عائد
56,OK,الى,الى
57,SUB,منزله,مزلة
58,SUB,على,عل
59,OK,مقربة,مقربة
60,OK,من,من
61,OK,مسكن,مسكن
62,SUB,صاحبه,صاحة
63,OK,الاستاذ,الاستاذ
64,OK,زاهر,زاهر
65,OK,وهو,وهو
66,OK,رجل,رجل
67,OK,ظريف,ظريف
68,OK,طيب,طيب
69,OK,النحيزة,النحيزة
70,OK,من,من
71,SUB,اولئك,اولتك
72,SUB,الذين,الذ
73,OK,يرضون,يرضون
74,SUB,فيسلون,فيساون
75,OK,ويطربون,ويطربون
76,OK,ويسخطون,ويسخطون
77,OK,فيكونون,فيكونون
78,SUB,ادنى,ادى
79,SUB,الى,الي
80,OK,التسلية,التسلية
81,OK,والطرب,والطرب
82,OK,لطرافة,لطرافة
83,DEL,ما,
84,SUB,يرتجله,مايرجلة
85,OK,في,في
86,OK,هذه,هذه
87,OK,الحالة,الحالة
88,OK,من,من
89,OK,مفارقات,مفارقات
90,OK,اللذع,اللذع
91,OK,والتنديد,والتنديد
92,DEL,سارة,
93,OK,وكان,وكان
94,SUB,يومئذ,يوم
95,INS,,ذي
96,SUB,يسكن,سكن
97,OK,في,في
98,OK,بيت,بيت
99,OK,من,من
100,OK,بيوت,بيوت
101,OK,الحجرات,الحجرات
102,OK,المفروشة,المفروشة
103,SUB,تديره,تدره
104,OK,خائطة,خائطة
105,SUB,فرنسية,فرنسة
106,INS,,ليـكن
107,INS,,امه
108,INS,,امارتانا
109,OK,فدلف,فدلف
110,OK,همام,همام
111,OK,الى,الى
112,OK,المنزل,المنزل
113,OK,يزور,يزور
114,OK,صاحبه,صاحبه
115,SUB,ويقضيمعه,ويمضى
116,INS,,معه
117,SUB,فترة,فيرة
118,SUB,يقفزان,يقفز
119,SUB,ماريانا,ان
120,DEL,ليكن,
121,DEL,اسمها,
122,OK,فيها,فيها
123,INS,,ر
124,SUB,بين,ين
125,OK,معارض,معارض
126,SUB,الحديث,الحديت
127,OK,التي,التي
128,OK,لا,لا
129,OK,وصلة,وصلة
130,SUB,بينهما,بينها
131,SUB,ويضحكان,ويضحكانت
132,SUB,ضحكا,حكا
133,OK,كثيرا,كثيرا
134,OK,ان,ان
135,OK,لم,لم
136,INS,,تـ
137,SUB,تكن,كن
138,OK,فيه,فيه
139,OK,فكاهة,فكاهة
140,SUB,عالية,عالة
141,SUB,ففيه,فقيه
142,OK,ولا,ولا
143,OK,شك,شك
144,INS,,ب
145,SUB,تمرين,مرين
146,OK,نافع,نافع
147,SUB,للرئتين,للرمتين
148,INS,,ووجد
149,INS,,ماريانا
150,SUB,في,فى
151,SUB,فناء,فياء
152,SUB,الدار,الد
153,SUB,تطعم,ارتطما
154,SUB,الديكة,لدية
155,OK,الرومية,الرومية
156,SUB,التي,الى
157,OK,عندها,عندها
158,SUB,صفحة,صحفهم
159,INS,,نال
160,DEL,من,
161,SUB,ماريانا,مكرونة
162,DEL,ووجد,
163,SUB,البائتة,السائتة
164,OK,وعندها,وعندها
165,OK,فتاة,فتاة
166,SUB,مليحة,ملحة
167,OK,يصعب,يصعب
168,SUB,تقدير,تهدر
169,SUB,سنها,ا
170,SUB,لانها,لاا
171,OK,تصلح,تصلح
172,OK,للعشرين,للعشرين
173,DEL,كما,
174,DEL,المكرونة,
175,SUB,تصلح,كاتصلح
176,SUB,للخامسة,لخامسةو
177,SUB,والعشرين,المشرين
178,SUB,وتسمى,وس
179,INS,,م
180,OK,انسة,انسة
181,DEL,كما,
182,SUB,تسمى,اتسمى
183,SUB,سيدة,سدة
184,OK,وهي,وهي
185,OK,مشغولة,مشغولة
186,SUB,بكساء,سكساء
187,SUB,تقلبه,تقله
188,SUB,وتمعن,ومعن
189,OK,النظر,النظر
190,OK,فيه,فيه
191,INS,,معن
192,INS,,النظر
193,INS,,فيه
