,operation,one,two
0,SUB,حبان,هب
1,SUB,اذا,ان
2,SUB,ميز,اذاميز
3,OK,الرجل,الرجل
4,OK,المراة,المراة
5,OK,بين,بين
6,OK,جميع,جميع
7,OK,النساء,النساء
8,OK,فذلك,فذلك
9,OK,هو,هو
10,SUB,الحب,الح
11,OK,اذا,اذا
12,DEL,اصبح,
13,SUB,النساء,اصالنساء
14,SUB,جميعا,جمعا
15,DEL,لا,
16,SUB,يغنين,لايغنين
17,OK,الرجل,الرجل
18,OK,ما,ما
19,SUB,تغنيه,تغنه
20,OK,امراة,امراة
21,OK,واحدة,واحدة
22,OK,فذلك,فذلك
23,OK,هو,هو
24,OK,الحب,الحب
25,SUB,اذا,اذاميز
26,DEL,ميز,
27,OK,الرجل,الرجل
28,SUB,المراة,امراة
29,OK,لا,لا
30,SUB,لانها,لامها
31,OK,اجمل,اجمل
32,OK,النساء,النساء
33,OK,ولا,ولا
34,OK,لانها,لانها
35,SUB,اذكى,اذى
36,OK,النساء,النساء
37,OK,ولا,ولا
38,SUB,لانها,لاها
39,SUB,اوفى,او
40,INS,,فى
41,OK,النساء,النساء
42,OK,ولا,ولا
43,SUB,لانها,لاها
44,OK,اولى,اولى
45,OK,النساء,النساء
46,SUB,بالحب,بالحت
47,OK,ولكن,ولكن
48,SUB,لانها,لا
49,SUB,هي,هاهي
50,INS,,هب
51,SUB,بمحاسنها,محاسنها
52,SUB,وعيوبها,وعيوبا
53,OK,فذلك,فذلك
54,SUB,هو,هر
55,SUB,الحب,اي
56,OK,وقد,وقد
57,OK,يميز,يميز
58,OK,الرجل,الرجل
59,OK,امراتين,امراتين
60,OK,في,في
61,SUB,وقت,وقن
62,OK,واحد,واحد
63,OK,لكن,لكن
64,OK,لا,لا
65,SUB,بد,يدم
66,DEL,من,
67,OK,اختلاف,اختلاف
68,OK,بين,بين
69,SUB,الحبين,اطبين
70,DEL,في,
71,SUB,النوع,فالنوح
72,SUB,او,اوفا
73,SUB,الدرجة,للرجة
74,OK,او,او
75,INS,,فالرجاء
76,OK,في,في
77,DEL,الرجاء,
78,SUB,فيكون,كان
79,OK,احد,احد
80,SUB,الحبين,الحيين
81,OK,خالصا,خالصا
82,OK,للروح,للروح
83,OK,والوجدان,والوجدان
84,OK,ويكون,ويكون
85,SUB,الحب,الب
86,SUB,الاخر,حر
87,OK,مستغرقا,مستغرقا
88,OK,شاملا,شاملا
89,SUB,للروحين,للروح
90,INS,,ينو
91,SUB,والجسدين,الجسدين
92,DEL,او,
93,SUB,يكون,اويكرنا
94,SUB,احد,حد
95,SUB,الحبين,الرين
96,OK,مقبلا,مقبلا
97,OK,صاعدا,صاعدا
98,INS,,و
99,SUB,والحب,الحب
100,OK,الاخر,الاخر
101,SUB,اخذا,اخذ
102,INS,,اف
103,DEL,في,
104,OK,الادبار,الادبار
105,OK,والهبوط,والهبوط
106,DEL,او,
107,SUB,يكون,اويكرن
108,OK,احد,احد
109,SUB,الحبين,الحيين
110,INS,,مخ
111,SUB,مغريا,ريا
112,OK,بالرجاء,بالرجاء
113,SUB,والحب,والا
114,SUB,الاخر,لار
115,SUB,مشوبا,مسو
116,SUB,بالياس,بالباس
117,OK,والريبة,والريبة
118,SUB,اما,اماانت
119,DEL,ان,
120,SUB,يجتمع,مع
121,SUB,حبان,حيان
122,OK,قويان,قويان
123,OK,من,من
124,SUB,نوع,باع
125,OK,واحد,واحد
126,OK,في,في
127,OK,وقت,وقت
128,OK,واحد,واحد
129,OK,فذلك,فذلك
