,operation,one,two
0,INS,,١٦٢
1,DEL,وكيت,
2,DEL,كما,
3,SUB,علم,عاقم
4,DEL,قبل,
5,SUB,ذلك,لذلك
6,SUB,على,عل
7,OK,ما,ما
8,OK,يظهر,يظهر
9,DEL,ولم,
10,SUB,تكن,ن
11,SUB,سارة,ره
12,OK,من,من
13,OK,السذاجة,السذاجة
14,INS,,مت
15,DEL,بحيث,
16,SUB,تفرق,مر
17,SUB,من,منبح
18,SUB,محذور,دور
19,OK,هذه,هذه
20,OK,الحادثة,الحادثة
21,SUB,ولم,مله
22,DEL,تكن,
23,DEL,من,
24,DEL,قلة,
25,SUB,الحيلة,الحملة
26,SUB,بحيث,بعيف
27,SUB,تعي,تعى
28,OK,بتدبيرها,بتدبيرها
29,SUB,ان,انساء
30,SUB,ساءت,ت
31,SUB,الجريرة,الكررة
32,SUB,وقد,واد
33,OK,افهمها,افهمها
34,SUB,همام,هام
35,SUB,قبل,قبلن
36,DEL,نزوله,
37,SUB,من,ومن
38,INS,,راة
39,DEL,وقد,
40,DEL,سبق,
41,DEL,لهما,
42,OK,ان,ان
43,INS,,اتقاء
44,INS,,الجذور
45,INS,,سيل
46,DEL,تعرضا,
47,SUB,معا,من
48,OK,الوجهة,الوجهة
49,OK,الرسمية,الرسمية
50,INS,,وابسسه
51,INS,,تقى
52,SUB,المركبة,لهما
53,OK,ان,ان
54,INS,,تعرضا
55,DEL,اتقاء,
56,DEL,المحذور,
57,DEL,سهل,
58,SUB,من,مما
59,OK,لمهاجمة,لمهاجمة
60,SUB,بعض,بمض
61,OK,العاطلين,العاطلين
62,SUB,الذين,التني
63,SUB,ياخذون,اشزات
64,SUB,الطرقات,ااطقات
65,OK,على,على
66,OK,المارة,المارة
67,OK,في,في
68,SUB,الضواحي,الضو
69,INS,,اي
70,OK,البعيدة,البعيدة
71,OK,رجاء,رجاء
72,OK,المساومة,المساومة
73,SUB,على,علما
74,DEL,ما,
75,SUB,يحسبونه,حسبانه
76,OK,من,من
77,SUB,الفضائح,القض
78,INS,,الح
79,OK,الغرامية,الغرامية
80,OK,فنظرت,فنظرت
81,SUB,اليهم,الهم
82,OK,غير,غير
83,SUB,حافلة,حافظة
84,SUB,وتركت,وتم
85,INS,,ركتهما
86,SUB,هماما,ما
87,SUB,يزجرهم,تر
88,SUB,وينهرهم,ذر
89,INS,,مل
90,SUB,ليعلموا,يعلوا
91,OK,الا,الا
92,SUB,رجاء,وجاء
93,SUB,في,ف
94,OK,مساومة,مساومة
95,OK,ولا,ولا
96,SUB,خوف,حو
97,OK,من,من
98,SUB,فضيحة,حر
99,DEL,فلم,
100,SUB,يكن,جهودن
101,OK,سرورها,سرورها
102,SUB,بصاحبها,بصاحبا
103,OK,تلك,تلك
104,SUB,الليلة,الاءلة
105,OK,سرور,سرور
106,OK,النجاة,النجاة
107,OK,من,من
108,OK,مازق,مازق
109,SUB,مخيف,م
110,INS,,في
111,INS,,ف
112,SUB,والفزع,والمزع
113,OK,من,من
114,OK,عاقبة,عاقبة
115,OK,محذورة,محذورة
116,SUB,وانما,وا
117,INS,,بما
118,OK,كان,كان
119,OK,سرور,سرور
120,SUB,المراة,المرات
121,INS,,ن
122,SUB,بالحماية,الماية
123,OK,والثقة,والثقة
124,SUB,والاستسلام,والاسءس
125,INS,,لا
126,SUB,وهي,موههم
127,SUB,مغمضة,خمضة
128,SUB,العينين,الحنين
129,OK,فلما,فلما
130,OK,عاد,عاد
131,OK,همام,همام
132,OK,الى,الى
133,OK,المركبة,المركبة
134,OK,واستوى,واستوى
135,OK,في,في
136,OK,مكانه,مكانه
137,SUB,فيها,فيه
138,DEL,لم,
139,SUB,تزد,الممتزد
140,SUB,على,علان
141,DEL,ان,
142,DEL,زحفت,
143,SUB,الى,تالى
144,SUB,جانبه,بازه
145,OK,واستكانت,واستكانت
146,OK,الى,الى
147,OK,جواره,جواره
148,SUB,وتطامنت,وتلا
149,INS,,من
150,INS,,ت
151,OK,في,في
152,OK,حضنه,حضنه
153,OK,تطامن,تطامن
154,SUB,الفرخ,اللار
155,SUB,في,فو
156,SUB,حضن,حنن
157,SUB,ابيه,راسه
158,SUB,وهمست,وه
159,SUB,تحت,مستبحت
160,OK,اذنه,اذنه
161,SUB,وهي,وهب
162,SUB,تمسح,مسح
163,OK,خدها,خدها
164,SUB,بخده,يخده
165,OK,ما,ما
166,SUB,اسعدني,اسعدى
167,SUB,بجوارك,وارك
168,OK,سيدي,سيدي
169,INS,,وم
170,INS,,ر
171,SUB,ومولاي,لاي
172,OK,وكانت,وكانت
173,SUB,تلك,تللك
174,OK,اول,اول
175,OK,مرة,مرة
176,OK,دعته,دعته
177,SUB,فيها,فبات
178,SUB,تلك,للث
