,operation,one,two
0,INS,,٤
1,DEL,قبل,
2,SUB,الموعد,المة
3,INS,,عد
4,OK,بربع,بربع
5,OK,ساعة,ساعة
6,OK,يوشك,يوشك
7,SUB,وهو,وهروج
8,INS,,لم
9,INS,,تقبض
10,DEL,وجل,
11,SUB,منقبضالصدر,الصدر
12,OK,غائم,غائم
13,INS,,ا
14,SUB,الخاطر,لخاطر
15,DEL,ان,
16,SUB,يياس,انيئاس
17,OK,من,من
18,OK,وصول,وصول
19,OK,صاحبتنا,صاحبتنا
20,OK,في,في
21,OK,موعدها,موعدها
22,SUB,ولها,ولم
23,INS,,ها
24,OK,العذر,العذر
25,OK,كل,كل
26,OK,العذر,العذر
27,OK,اذا,اذا
28,SUB,هي,هن
29,OK,تاخرت,تاخرت
30,OK,ساعات,ساعات
31,DEL,او,
32,SUB,عدلت,اوعدات
33,OK,عن,عن
34,OK,الخروج,الخروج
35,OK,طوال,طوال
36,OK,ذلك,ذلك
37,SUB,اليوم,الة
38,INS,,٢
39,OK,ولا,ولا
40,OK,يزال,يزال
41,OK,في,في
42,SUB,مرقبه,مرقب
43,SUB,نهبا,هنيئا
44,OK,لهذا,لهذا
45,SUB,الوسواسلمحة,الوسواس
46,INS,,بحة
47,OK,بعد,بعد
48,OK,لمحة,لمحة
49,OK,كان,كان
50,SUB,الزمن,الره
51,OK,قد,قد
52,OK,استحال,استحال
53,SUB,الى,الي
54,OK,اجزاء,اجزاء
55,SUB,تعد,تع
56,INS,,هب
57,SUB,بالملايين,الملايين
58,OK,وملايين,وملايين
59,OK,الملايين,الملايين
60,OK,لا,لا
61,OK,بستين,بستين
62,OK,دقيقة,دقيقة
63,OK,في,في
64,OK,الساعة,الساعة
65,OK,وستين,وستين
66,OK,ثانية,ثانية
67,OK,في,في
68,SUB,الدقيقة,الدققة
69,SUB,وكلما,وكا
70,SUB,تقدم,اتقدم
71,OK,جزء,جزء
72,OK,من,من
73,OK,هذه,هذه
74,OK,الملايين,الملايين
75,OK,تضاعف,تضاعف
76,OK,الوجل,الوجل
77,INS,,و
78,SUB,وتفاقم,تقاة
79,OK,الحذر,الحذر
80,OK,واختلجت,واختلجت
81,SUB,الهواجس,الواجس
82,SUB,المثيرة,الثيرة
83,DEL,كما,
84,SUB,تختلج,كاختاج
85,SUB,الذرات,التراتى
86,DEL,في,
87,OK,قارورة,قارورة
88,SUB,يرجها,يرج
89,INS,,ها
90,OK,الشلال,الشلال
91,DEL,علاج,
92,DEL,الشك,
93,SUB,الدافق,الدافقا
94,SUB,اعنف,عنفا
95,SUB,ارتجاج,رجاج
96,OK,وبعد,وبعد
97,OK,مليون,مليون
98,OK,جزء,جزء
99,OK,من,من
100,OK,اجزاء,اجزاء
101,SUB,الزمن,الز
102,INS,,من
103,SUB,تقترب,تقارب
104,OK,الساعة,الساعة
105,OK,الخامسة,الخامسة
106,OK,فاذا,فاذا
107,SUB,هي,هى
108,OK,الساعة,الساعة
109,OK,الخامسة,الخامسة
110,OK,الا,الا
111,OK,عشر,عشر
112,OK,دقائق,دقائق
113,OK,وبعد,وبعد
114,SUB,مليون,مليونا
115,SUB,اخر,خرام
116,DEL,ثم,
117,SUB,مليون,مليونا
118,DEL,ثم,
119,SUB,مليون,ممليون
120,SUB,تقترب,تقر
121,SUB,ثم,بم
122,SUB,تقترب,تهرب
123,OK,فاذا,فاذا
124,OK,هي,هي
125,OK,الساعة,الساعة
126,OK,الخامسة,الخامسة
127,SUB,والدقيقة,بالدقيقة
128,SUB,الثانية,والثانية
129,OK,والويل,والويل
130,SUB,له,لها
131,SUB,اذا,ذا
132,OK,تجاوزت,تجاوزت
133,OK,هذا,هذا
134,SUB,الحد,الحتولر
135,DEL,ولو,
136,OK,الى,الى
137,SUB,دقائق,دتائق
138,OK,معدودات,معدودات
139,OK,لان,لان
140,OK,الدقائق,الدقائق
141,OK,المعدودات,المعدودات
142,SUB,لا,لابان
143,DEL,بد,
144,DEL,ان,
145,SUB,تترجم,ترج
146,OK,في,في
147,OK,لغة,لغة
148,SUB,الانتظار,الانتتظار
149,OK,والهواجس,والهواجس
150,OK,بالملايين,بالملايين
151,OK,بعد,بعد
152,OK,الملايين,الملايين
153,SUB,التي,الى
154,SUB,لا,لاج
155,SUB,يجمعها,جمعها
156,OK,الحصر,الحصر
157,OK,والاحصاء,والاحصاء
158,OK,وانه,وانه
159,OK,ليطيل,ليطيل
160,OK,النظر,النظر
161,SUB,الى,الي
162,OK,الطريق,الطريق
163,OK,حتى,حتى
164,OK,يعتريه,يعتريه
165,OK,شبه,شبه
166,OK,غيبوبة,غيبوبة
167,OK,لا,لا
168,OK,يحقق,يحقق
169,OK,الناظر,الناظر
170,OK,فيها,فيها
171,DEL,ما,
172,SUB,يراه,مايراه
173,SUB,تحت,يحت
174,DEL,عينيه,
175,SUB,فما,عمشة
176,SUB,راها,فاراها
177,OK,مرة,مرة
178,OK,بعد,بعد
179,OK,هذا,هذا
180,OK,الانتظار,الانتظار
181,SUB,تهل,ته
182,SUB,من,ن
183,OK,مطلع,مطلع
184,SUB,الطريق,الطيق
185,OK,الا,الا
186,INS,,ياير
187,SUB,كما,جمع
188,DEL,يرجع,
189,SUB,الى,الا
190,SUB,النائم,لنا
191,DEL,صحوه,
192,DEL,او,
193,SUB,كما,مم
194,SUB,يرجع,مرءاوا
195,SUB,الى,الا
196,SUB,المذهول,المذ
197,INS,,هو
198,SUB,رشاده,لرشاده
199,SUB,وتتقدم,وتتقدموه
200,INS,,تت
201,SUB,وهي,وادي
202,DEL,تتهادى,
203,OK,في,في
204,OK,خطواتها,خطواتها
205,SUB,التي,الي
206,DEL,كانما,
207,SUB,تتهيا,كاماتتهيا
208,OK,كل,كل
209,OK,خطوة,خطوة
210,SUB,منها,منه
211,SUB,لعناق,العتاق
212,SUB,مشوق,مشاق
213,SUB,وينفتح,ويد
214,INS,,متح
215,OK,الباب,الباب
216,SUB,وينقسم,ويتعسة
217,OK,العالم,العالم
218,OK,الى,الى
219,OK,قسمين,قسمين
