,operation,one,two
0,INS,,اسرار
1,INS,,الاباتو
2,SUB,والمخالب,المخالب
3,OK,ولا,ولا
4,SUB,جناحا,جناح
5,INS,,اي
6,SUB,يهرب,هرب
7,OK,به,به
8,OK,عن,عن
9,OK,الاعداء,الاعداء
10,OK,كما,كما
11,OK,للطير,للطير
12,OK,ولا,ولا
13,OK,قوة,قوة
14,OK,المشي,المشي
15,INS,,و
16,SUB,والجري,الجري
17,OK,في,في
18,OK,الماء,الماء
19,OK,كما,كما
20,OK,للحيتان,للحيتان
21,OK,ولا,ولا
22,OK,الكفاية,الكفاية
23,SUB,في,فى
24,OK,لباسهم,لباسهم
25,OK,كما,كما
26,OK,في,في
27,OK,سائر,سائر
28,OK,الحيوان,الحيوان
29,DEL,حيث,
30,OK,اغناها,اغناها
31,OK,عن,عن
32,OK,كثير,كثير
33,OK,ما,ما
34,OK,يفتقر,يفتقر
35,OK,اليه,اليه
36,OK,الناس,الناس
37,OK,ولاجل,ولاجل
38,OK,ذلك,ذلك
39,OK,قال,قال
40,SUB,تعالى,تعالي
41,OK,خلق,خلق
42,OK,الانسان,الانسان
43,OK,ضعيفا,ضعيفا
44,OK,وذلك,وذلك
45,OK,الظن,الظن
46,OK,صحيح,صحيح
47,OK,من,من
48,OK,وجه,وجه
49,OK,فاسد,فاسد
50,OK,من,من
51,OK,وجه,وجه
52,OK,اما,اما
53,OK,وجه,وجه
54,OK,صحته,صحته
55,OK,فلما,فلما
56,OK,اشرنا,اشرنا
57,OK,اليه,اليه
58,OK,من,من
59,OK,ان,ان
60,OK,فعلية,فعلية
61,OK,الوجود,الوجود
62,SUB,وتاكد,وتاكدا
63,SUB,الصورة,لصورة
64,OK,يمنع,يمنع
65,OK,عن,عن
66,OK,قبول,قبول
67,OK,الكمال,الكمال
68,OK,الاعلى,الاعلى
69,OK,والفضيلة,والفضيلة
70,OK,القصوى,القصوى
71,OK,واما,واما
72,OK,وجه,وجه
73,OK,فساده,فساده
74,OK,فلما,فلما
75,OK,زعموا,زعموا
76,OK,ان,ان
77,OK,ذلك,ذلك
78,SUB,تمام,نما
79,SUB,صورة,مصدرة
80,OK,الانسان,الانسان
81,OK,ولم,ولم
82,OK,يعلموا,يعلموا
83,OK,ان,ان
84,OK,ذلك,ذلك
85,OK,ابتداء,ابتداء
86,OK,خلقته,خلقته
87,OK,ومادة,ومادة
88,OK,نشوه,نشوه
89,OK,وكماله,وكماله
90,OK,كالحبة,كالحبة
91,OK,بالقياس,بالقياس
92,OK,الى,الى
93,OK,الشجرة,الشجرة
94,OK,والنطفة,والنطفة
95,OK,بالقياس,بالقياس
96,OK,الى,الى
97,OK,الحيوان,الحيوان
98,OK,ولو,ولو
99,OK,كانت,كانت
100,OK,للحبة,للحبة
101,OK,صلابة,صلابة
102,OK,الحجر,الحجر
103,SUB,لم,له
104,OK,يمكن,يمكن
105,OK,وصولها,وصولها
106,OK,الى,الى
107,OK,غاية,غاية
108,OK,النمو,النمو
109,OK,ولو,ولو
110,OK,كانت,كانت
111,SUB,للنطفة,للنطفه
112,OK,قوة,قوة
113,OK,الشجرية,الشجرية
114,OK,استحال,استحال
115,OK,ان,ان
116,OK,يصل,يصل
117,OK,الى,الى
118,OK,قبول,قبول
119,OK,الحياة,الحياة
120,OK,فلو,فلو
121,OK,لم,لم
122,OK,يكن,يكن
123,OK,في,في
124,OK,الانسان,الانسان
125,OK,بحسب,بحسب
126,OK,اول,اول
127,OK,الفطرة,الفطرة
128,OK,الخلو,الخلو
129,OK,عن,عن
130,OK,كل,كل
131,OK,فضيلة,فضيلة
132,OK,وعلم,وعلم
133,OK,لما,لما
134,OK,كان,كان
135,OK,في,في
136,OK,جوهر,جوهر
137,OK,ذاته,ذاته
138,OK,صلوح,صلوح
139,OK,كل,كل
140,OK,فضيلة,فضيلة
141,OK,وعلم,وعلم
142,OK,ولاجل,ولاجل
143,OK,التنبيه,التنبيه
144,OK,على,على
145,OK,ذلك,ذلك
146,OK,قال,قال
147,OK,تعالى,تعالى
148,OK,والله,والله
149,OK,اخرجكم,اخرجكم
150,OK,من,من
151,OK,بطون,بطون
152,OK,امهاتكم,امهاتكم
153,SUB,لا,لان
154,SUB,تعلمون,علمون
155,OK,شيئا,شيئا
156,OK,وجعل,وجعل
157,OK,لكم,لكم
158,OK,السمع,السمع
159,OK,والابصار,والابصار
160,OK,والافئدة,والافئدة
161,OK,لعلكم,لعلكم
162,OK,تشكرون,تشكرون
163,OK,ولا,ولا
164,OK,حاجة,حاجة
165,OK,الى,الى
166,OK,ما,ما
167,OK,ذكره,ذكره
168,SUB,بعضهم,بعضههم
169,OK,في,في
170,OK,معنى,معنى
171,OK,قوله,قوله
172,OK,تعالى,تعالى
173,OK,خلق,خلق
174,OK,الانسان,الانسان
175,OK,ضعيفا,ضعيفا
176,SUB,من,م
177,OK,ان,ان
178,OK,المراد,المراد
179,OK,انه,انه
180,OK,ضعيف,ضعيف
181,OK,بالقياس,بالقياس
182,OK,الى,الى
183,SUB,الملا,الملاء
184,OK,الاعلى,الاعلى
185,OK,لا,لا
186,OK,بالاضافة,بالاضافة
187,OK,الى,الى
188,OK,الحيوانات,الحيوانات
189,OK,بل,بل
