,operation,one,two
0,INS,,٩
1,DEL,الفصل,
2,DEL,التاسع,
3,DEL,عشر,
4,OK,قالت,قالت
5,OK,نفيسة,نفيسة
6,SUB,لصديقتها,لصديقها
7,OK,زبيدة,زبيدة
8,SUB,وهي,وهى
9,SUB,تواسيها,ت
10,SUB,بين,واسهابين
11,OK,نوحتين,نوحتين
12,OK,حين,حين
13,SUB,انقطع,القطع
14,SUB,فجاة,فجاءة
15,SUB,تعديد,تعداه
16,OK,المعددة,المعددة
17,OK,وسكت,وسكت
18,SUB,الماتم,ال
19,INS,,ام
20,OK,ودارت,ودارت
21,OK,عليهن,عليهن
22,OK,قهوة,قهوة
23,INS,,ير
24,SUB,يشربنها,بها
25,SUB,في,فى
26,SUB,صمت,صمتكم
27,INS,,يقوده
28,SUB,عميق,وعمها
29,DEL,ودموع,
30,DEL,منها,
31,OK,ما,ما
32,OK,لا,لا
33,OK,يزال,يزال
34,SUB,يساقط,ساقط
35,OK,قطرات,قطرات
36,OK,متقطعة,متقطعة
37,SUB,ومنها,وهمهام
38,DEL,ما,
39,SUB,لا,الا
40,OK,يزال,يزال
41,OK,ينهل,ينهل
42,OK,وابلا,وابلا
43,OK,غزيرا,غزيرا
44,OK,ومنها,ومنها
45,OK,ما,ما
46,OK,يريد,يريد
47,OK,ان,ان
48,SUB,يجف,يجفل
49,SUB,لولا,ولا
50,OK,قطرة,قطرة
51,SUB,تمده,بمده
52,OK,بين,بين
53,OK,حين,حين
54,OK,وحين,وحين
55,OK,قالت,قالت
56,OK,نفيسة,نفيسة
57,SUB,لصديقتها,لصديق
58,INS,,با
59,OK,زبيدة,زبيدة
60,OK,هامسة,هامسة
61,SUB,كانما,كا
62,INS,,ما
63,OK,تسر,تسر
64,OK,اليها,اليها
65,OK,شيئا,شيئا
66,OK,لو,لو
67,OK,تعلمين,تعلمين
68,SUB,اني,اى
69,OK,لا,لا
70,OK,احزن,احزن
71,SUB,على,علف
72,SUB,فقد,قد
73,SUB,امي,اى
74,OK,بمقدار,بمقدار
75,OK,ما,ما
76,OK,احزن,احزن
77,SUB,على,علد
78,SUB,دفنها,فها
79,SUB,في,فى
80,OK,هذه,هذه
81,OK,المدينة,المدينة
82,SUB,من,ان
83,OK,وراء,وراء
84,SUB,النهر,المر
85,OK,بعيدة,بعيدة
86,OK,عن,عن
87,SUB,ابي,اى
88,SUB,واخوي,واخوى
89,SUB,اولئك,اول
90,INS,,ك
91,INS,,ك
92,OK,الذين,الذين
93,OK,دفنوا,دفنوا
94,SUB,في,فى
95,OK,القاهرة,القاهرة
96,OK,فهم,فهم
97,OK,لم,لم
98,SUB,يفترقوا,يفرقوا
99,SUB,في,فى
100,OK,الحياة,الحياة
101,OK,قط,قط
102,OK,الا,الا
103,SUB,هذه,هاءه
104,OK,الاسفار,الاسفار
105,SUB,التي,الن
106,INS,,ى
107,OK,كان,كان
