,operation,one,two
0,DEL,الفصل,
1,DEL,الثامن,
2,OK,اقبل,اقبل
3,OK,عبد,عبد
4,SUB,الرحمن,الرمن
5,OK,بعد,بعد
6,OK,ايام,ايام
7,OK,وفي,وفي
8,OK,نفسه,نفسه
9,INS,,ق
10,SUB,قلق,لق
11,OK,لم,لم
12,SUB,يبلغ,يبلغا
13,INS,,بح
14,SUB,الجزع,زعف
15,SUB,فلم,له
16,OK,يكن,يكن
17,SUB,علي,على
18,OK,قد,قد
19,SUB,انباه,اناه
20,SUB,باكثر,باكر
21,SUB,من,منان
22,DEL,ان,
23,OK,ابنته,ابنته
24,OK,مريضة,مريضة
25,SUB,ومن,و
26,DEL,ان,
27,OK,من,من
28,INS,,انمن
29,SUB,الخير,الكيراني
30,DEL,ان,
31,SUB,يراها,راه
32,SUB,وان,اوان
33,OK,تراها,تراها
34,OK,امها,امها
35,OK,وكان,وكان
36,OK,عبد,عبد
37,SUB,الرحمن,الرمن
38,OK,رجلا,رجلا
39,OK,جلدا,جلدا
40,OK,صبورا,صبورا
41,OK,عظيم,عظيم
42,SUB,الاحتمال,الا
43,INS,,حيال
44,OK,قد,قد
45,OK,امتحنته,امتحنته
46,OK,الايام,الايام
47,OK,في,في
48,OK,ابنيه,ابنيه
49,OK,جميعا,جميعا
50,SUB,فلم,في
51,SUB,يتخلع,تخلع
52,OK,قلبه,قلبه
53,OK,ولم,ولم
54,OK,يخرج,يخرج
55,OK,من,من
56,OK,وقاره,وقاره
57,OK,المالوف,المالوف
58,SUB,وانما,واما
59,INS,,ب
60,SUB,بلا,لا
61,OK,مرارة,مرارة
62,OK,الحزن,الحزن
63,OK,الى,الى
64,OK,اقصاها,اقصاها
65,SUB,واصطلى,واصطلن
66,SUB,نار,ار
67,OK,الالم,الالم
68,OK,الى,الى
69,OK,اشدها,اشدها
70,OK,وهو,وهو
71,OK,ثابت,ثابت
72,OK,لا,لا
73,OK,يضطرب,يضطرب
74,OK,وقور,وقور
75,OK,لا,لا
76,OK,تزدهيه,تزدهيه
77,SUB,الخطوب,الحطوب
78,SUB,يرحمه,رمها
79,SUB,الناسولكنهم,لنا
80,INS,,اكر
81,INS,,د
82,INS,,سي
83,SUB,يعجبون,يعجب
84,SUB,به,ولبه
85,SUB,ويعجبون,ويعجبوب
86,OK,منه,منه
87,OK,وهو,وهو
88,SUB,ماضفي,ماض
89,INS,,فق
90,OK,حياته,حياته
91,OK,محتمل,محتمل
