,operation,one,two
0,OK,فقد,فقد
1,SUB,كانتا,كانت
2,INS,,ا
3,OK,تلعبان,تلعبان
4,OK,من,من
5,OK,غير,غير
6,OK,شك,شك
7,OK,ولم,ولم
8,OK,يكد,يكد
9,OK,خالد,خالد
10,OK,ينصرف,ينصرف
11,INS,,ب
12,SUB,بالصبيتين,الصبيتين
13,SUB,حتى,حى
14,DEL,اللهم,
15,DEL,عفوك,
16,SUB,انحدرت,اجدر
17,SUB,من,تمنعي
18,INS,,ى
19,DEL,عيني,
20,OK,عبد,عبد
21,SUB,الرحمن,الرمن
22,OK,دمعتان,دمعتان
23,OK,اسرع,اسرع
24,OK,الى,الى
25,INS,,ب
26,INS,,ج
27,SUB,تجفيفهما,فيفهما
28,OK,وهو,وهو
29,OK,يقول,يقول
30,DEL,ثم,
31,DEL,قال,
32,SUB,الم,اللهم
33,INS,,عفوك
34,OK,ومغفرتك,ومغفرتك
35,OK,ورضاك,ورضاك
36,OK,اللهم,اللهم
37,OK,انا,انا
38,OK,لا,لا
39,SUB,نسالك,نساللا
40,SUB,رد,ثرد
41,OK,القضاء,القضاء
42,OK,ولكن,ولكن
43,OK,نسالك,نسالك
44,OK,اللطف,اللطف
45,SUB,فيه,فيهم
46,INS,,قال
47,INS,,الم
48,SUB,تر,تري
49,DEL,يا,
50,SUB,علي,اعلاى
51,DEL,اني,
52,OK,قد,قد
53,OK,احسنت,احسنت
54,OK,حين,حين
55,SUB,لم,لما
56,SUB,ازعج,زعجام
57,DEL,ام,
58,OK,صالح,صالح
59,SUB,ولم,ولمم
60,OK,اجشمها,اجشمها
61,OK,السفر,السفر
62,OK,فحسبها,فحسبها
63,OK,ما,ما
64,OK,تنتظر,تنتظر
65,SUB,من,منه
66,SUB,هول,ول
67,OK,قال,قال
68,SUB,علي,عل
69,OK,هون,هون
70,OK,عليك,عليك
71,OK,ابا,ابا
72,OK,صالح,صالح
73,SUB,انما,اتما
74,SUB,هي,هى
75,OK,محنة,محنة
76,OK,وتزول,وتزول
77,OK,قال,قال
78,OK,عبد,عبد
79,SUB,الرحمن,الرهن
80,OK,ارجو,ارجو
81,OK,ذلك,ذلك
82,OK,ان,ان
83,OK,شاء,شاء
84,SUB,لله,الله
85,OK,ولكن,ولكن
86,OK,مر,مر
87,SUB,فليهيا,فلهيا
88,OK,للسفر,للسفر
89,OK,اذا,اذا
90,OK,كان,كان
91,OK,الغد,الغد
92,OK,اما,اما
93,OK,اليوم,اليوم
94,SUB,فاني,فاى
95,OK,اريد,اريد
96,OK,ان,ان
97,OK,ازور,ازور
98,OK,الشيخ,الشيخ
99,OK,وان,وان
100,OK,احدث,احدث
101,OK,به,به
102,OK,عهدا,عهدا
103,DEL,ثم,
104,SUB,سكت,مسكت
105,OK,قليلا,قليلا
106,OK,والتفت,والتفت
107,OK,باسما,باسما
108,OK,الى,الى
109,OK,خالد,خالد
110,OK,وهو,وهو
111,OK,يقول,يقول
112,INS,,١
113,OK,اتنا,اتنا
114,OK,غداءنا,غداءنا
115,OK,لقد,لقد
116,OK,لقينا,لقينا
117,OK,من,من
118,OK,سفرنا,سفرنا
119,SUB,هٰذا,هذا
120,SUB,نصبا,نصيا
121,OK,واقبل,واقبل
122,OK,القوم,القوم
123,SUB,على,علغ
124,SUB,غدائهم,دائمه
125,SUB,وحديثهم,موحديهم
126,INS,,مءل
127,INS,,ص
128,DEL,ثم,
129,DEL,على,
130,SUB,صلاتهم,لامهم
131,SUB,ودعائهم,ودعامه
132,SUB,كان,مكان
133,OK,لم,لم
134,SUB,يلم,ي
135,INS,,ار
136,DEL,بهم,
137,SUB,خطب,خط
138,OK,فلما,فلما
139,OK,اصفر,اصفر
140,OK,وجه,وجه
141,OK,النهار,النهار
142,OK,سعوا,سعوا
143,OK,الى,الى
144,SUB,شيخهم,شيخ
145,INS,,هم
146,OK,فالفوه,فالفوه
147,OK,بين,بين
148,SUB,اصحابه,احابه
149,OK,يعظهم,يعظهم
150,OK,ويقرا,ويقرا
151,OK,عليهم,عليهم
152,INS,,بعض
153,SUB,بعضالحديث,الحديث
154,OK,فاستمعوا,فاستمعوا
155,OK,واستمعوا,واستمعوا
156,SUB,وشهدوا,وشمدوا
157,OK,معه,معه
158,OK,صلاة,صلاة
159,OK,العشاءين,العشاءين
160,OK,وما,وما
161,INS,,بي
162,SUB,بينهما,مهما
163,OK,من,من
164,OK,دعاء,دعاء
165,OK,واقاموا,واقاموا
166,OK,معه,معه
167,OK,حلقة,حلقة
168,INS,,الل
169,SUB,الذكر,ذكر
170,DEL,كما,
171,OK,كانوا,كانوا
172,OK,يصنعون,يصنعون
173,OK,من,من
174,OK,قبل,قبل
175,SUB,حتى,حى
176,OK,اذا,اذا
177,OK,تفرقت,تفرقت
178,SUB,الحلقة,الحاقة
179,OK,واخذ,واخذ
180,SUB,الناس,الناي
181,INS,,ذ
182,SUB,ينصرفون,صردون
183,OK,تثاقل,تثاقل
184,SUB,عبد,عبدا
185,SUB,الرحمن,امر
186,INS,,ب
187,SUB,فلم,ولم
188,OK,ينصرف,ينصرف
189,OK,ولم,ولم
190,SUB,يظهر,يظهري
191,SUB,ميلا,لا
192,OK,الى,الى
193,OK,الانصراف,الانصراف
194,OK,وراى,وراى
195,SUB,الشيخ,اذ
196,DEL,ذلك,
197,SUB,منه,لكمنه
198,OK,فاشار,فاشار
199,SUB,اليه,المهانات
200,DEL,ان,
201,DEL,اقم,
202,OK,واشار,واشار
203,OK,الى,الى
204,SUB,صاحبيه,صاحدبها
205,DEL,ان,
206,SUB,اقيما,ناقي
207,SUB,حتى,احى
208,OK,اذا,اذا
209,SUB,خلا,خلاهم
210,DEL,لهم,
211,OK,وجه,وجه
212,SUB,الشيخ,الش
213,INS,,جه
214,INS,,ر
215,DEL,هم,
216,OK,عبد,عبد
217,SUB,الرحمن,الرهن
218,OK,ان,ان
219,SUB,يتكلم,تكاا
220,INS,,جااث
221,DEL,ولكن,
222,DEL,الشيخ,
223,OK,قال,قال
224,INS,,مو
225,OK,ما,ما
226,OK,رايت,رايت
227,OK,رجلا,رجلا
228,SUB,مثلك,مثل
229,INS,,ك
230,OK,يا,يا
231,OK,عبد,عبد
232,INS,,ا
233,SUB,الرحمن,ارحن
234,OK,ان,ان
235,SUB,ايمانك,اعان
236,INS,,اى
237,SUB,لحسن,لن
238,SUB,وان,واندرناث
239,DEL,دينك,
240,SUB,لمتين,لتين
241,INS,,و
242,SUB,وان,ان
243,OK,اجرك,اجرك
244,OK,عند,عند
245,SUB,لله,الله
246,SUB,لعظيم,لعظم
247,OK,قال,قال
248,OK,عبد,عبد
249,OK,الرحمن,الرحمن
250,SUB,سمع,ست
251,INS,,ع
252,SUB,لله,الله
253,SUB,لك,لا
254,SUB,يا,ثياه
255,SUB,مولاي,ولاى
256,SUB,اني,اى
257,OK,قد,قد
258,OK,حرصت,حرصت
259,SUB,على,عل
260,OK,ان,ان
261,OK,اظفر,اظفر
262,OK,منك,منك
