,operation,one,two
0,INS,,٨
1,DEL,فما,
2,SUB,تركه,فاتركه
3,SUB,لامراته,لامر
4,INS,,اتها
5,SUB,اشهرا,شهرا
6,INS,,او
7,SUB,والام,الام
8,OK,يصير,يصير
9,OK,الامر,الامر
10,OK,بين,بين
11,OK,ازواجه,ازواجه
12,OK,اذا,اذا
13,OK,تركهن,تركهن
14,OK,وهو,وهو
15,OK,مشغول,مشغول
16,SUB,بماله,بما
17,INS,,له
18,OK,فتجارته,فتجارته
19,OK,متاخرة,متاخرة
20,SUB,كما,كا
21,OK,رايت,رايت
22,OK,وقد,وقد
23,OK,صدق,صدق
24,OK,الشيخ,الشيخ
25,OK,حين,حين
26,OK,قال,قال
27,OK,له,له
28,OK,لا,لا
29,OK,تنتظر,تنتظر
30,OK,ان,ان
31,OK,يترك,يترك
32,OK,لك,لك
33,OK,عبد,عبد
34,OK,الرحمن,الرحمن
35,OK,مالا,مالا
36,SUB,فلم,فل
37,SUB,يترك,ريرك
38,OK,عبد,عبد
39,OK,الرحمن,الرحمن
40,OK,مالا,مالا
41,SUB,وانما,واما
42,OK,ترك,ترك
43,OK,اربع,اربع
44,SUB,نسمات,نسبا
45,SUB,قد,تقد
46,OK,نقلن,نقلن
47,OK,الى,الى
48,OK,المدينة,المدينة
49,OK,ليعشن,ليعشن
50,SUB,في,فى
51,SUB,كنف,كن
52,SUB,علي,فعل
53,OK,وابنه,وابنه
54,OK,خالد,خالد
55,OK,وسيحتجن,وسيحتجن
56,OK,الى,الى
57,OK,نفقة,نفقة
58,OK,من,من
59,OK,غير,غير
60,OK,شك,شك
61,OK,وستزداد,وستزداد
62,OK,اعباؤه,اعباؤه
63,OK,ثقلا,ثقلا
64,OK,فلا,فلا
65,OK,بد,بد
66,OK,من,من
67,OK,ان,ان
68,OK,يعمل,يعمل
69,INS,,و
70,SUB,ويعنى,يعى
71,OK,بتجارته,بتجارته
72,SUB,لينهض,ليض
73,OK,بهذه,بهذه
74,SUB,الاعباء,الا
75,INS,,عااء
76,DEL,وليس,
77,SUB,من,ووسمنش
78,SUB,شك,لك
79,SUB,في,فى
80,OK,ان,ان
81,OK,خالدا,خالدا
82,OK,يعينه,يعينه
83,SUB,على,ع
84,SUB,بعض,لبعض
