,operation,one,two
0,INS,,٨٢
1,OK,عن,عن
2,OK,التفكير,التفكير
3,SUB,في,فى
4,OK,ان,ان
5,OK,يتخذ,يتخذ
6,OK,لنفسه,لنفسه
7,SUB,زوجا,زوج
8,SUB,شابة,اشابة
9,OK,الم,الم
10,OK,يكن,يكن
11,OK,قد,قد
12,OK,طلق,طلق
13,OK,زينب,زينب
14,OK,ولم,ولم
15,OK,يمسك,يمسك
16,DEL,في,
17,SUB,داره,فداره
18,OK,الا,الا
19,OK,خديجة,خديجة
20,OK,ومحبوبة,ومحبوبة
21,INS,,و
22,SUB,وذكرى,ذكرى
23,OK,ام,ام
24,OK,خالد,خالد
25,OK,فله,فله
26,OK,الحق,الحق
27,SUB,في,فى
28,OK,زوج,زوج
29,OK,رابعة,رابعة
30,OK,وقد,وقد
31,OK,بحث,بحث
32,OK,عن,عن
33,OK,زوج,زوج
34,OK,رابعة,رابعة
35,SUB,فما,فاا
36,DEL,اسرع,
37,OK,ما,ما
38,OK,اهتدى,اهتدى
39,SUB,اليها,اليا
40,OK,عند,عند
41,INS,,و
42,OK,بعض,بعض
43,SUB,عملائه,كلائه
44,OK,من,من
45,OK,تجار,تجار
46,OK,المدينة,المدينة
47,OK,وكان,وكان
48,OK,رجلا,رجلا
49,OK,متواضعا,متواضعا
50,OK,ضئيل,ضئيل
51,OK,التجارة,التجارة
52,OK,فلما,فلما
53,OK,سعى,سعى
54,OK,اليه,اليه
55,SUB,علي,عل
56,OK,ذو,ذو
57,OK,المكانة,المكانة
58,INS,,واب
59,SUB,والجاه,لحاه
60,INS,,خاطبا
61,INS,,ابنته
62,INS,,هناء
63,SUB,راى,رافى
64,DEL,في,
65,OK,ذلك,ذلك
66,OK,شيئا,شيئا
67,OK,من,من
68,OK,الشرف,الشرف
69,OK,وارتفاع,وارتفاع
70,OK,القدر,القدر
71,OK,فقبل,فقبل
72,OK,خطبته,خطبته
73,OK,راضيا,راضيا
74,DEL,هناء,
75,DEL,خاطبا,
76,DEL,ابنته,
77,OK,وزوجه,وزوجه
78,OK,مغتبطا,مغتبطا
79,OK,ولم,ولم
80,OK,يفكر,يفكر
81,OK,في,في
82,OK,انه,انه
83,SUB,يهدي,يبدى
84,OK,هذه,هذه
85,OK,الفتاة,الفتاة
86,SUB,التي,التى
87,OK,لم,لم
88,OK,تبلغ,تبلغ
89,OK,العشرين,العشرين
90,OK,الى,الى
91,OK,شيخ,شيخ
92,OK,قد,قد
93,OK,ناهز,ناهز
94,OK,الستين,الستين
95,INS,,عل
96,INS,,ان
97,INS,,هناء
98,OK,لم,لم
99,OK,تلبث,تلبث
100,OK,ان,ان
101,OK,استاثرت,استاثرت
102,OK,بعقل,بعقل
103,SUB,الشيخ,ال
104,INS,,شيخو
105,SUB,وقلبه,قلبه
106,INS,,و
107,SUB,وتحكمت,تحت
108,OK,فيه,فيه
109,SUB,تحكما,تحالم
110,SUB,لم,م
111,DEL,هناء,
112,DEL,على,
113,DEL,ان,
114,SUB,يعرفه,يعرف
115,SUB,قط,هقط
116,OK,من,من
117,OK,احدى,احدى
118,OK,نسائه,نسائه
119,OK,وكادت,وكادت
120,SUB,تصرفه,تصرفها
121,INS,,ف
122,INS,,ر
123,INS,,ض
124,INS,,ل
125,DEL,عما,
126,SUB,فرضعلى,على
127,OK,نفسه,نفسه
128,OK,من,من
129,OK,العدل,العدل
130,OK,بين,بين
131,OK,ازواجه,ازواجه
132,DEL,عن,
133,DEL,هذا,
134,DEL,العدل,
135,DEL,بكثير,
136,DEL,من,
137,DEL,الهدايا,
138,DEL,والمنح,
139,DEL,هناء,
140,OK,لولا,لولا
141,OK,انه,انه
142,OK,اخذ,اخذ
143,OK,نفسه,نفسه
144,OK,بالعنف,بالعنف
145,SUB,واشترى,واشرى
146,OK,رضا,رضا
147,INS,,هناء
148,INS,,عن
149,INS,,هذا
150,DEL,شجرة,
151,SUB,البؤس,العدل
152,INS,,بكثير
153,INS,,من
154,INS,,الهدايا
155,INS,,والمنح
156,OK,فاحفظ,فاحفظ
157,OK,ذلك,ذلك
158,OK,زوجيه,زوجيه
159,OK,الاخريين,الاخريين
160,OK,وجعل,وجعل
161,OK,منزله,منزله
162,OK,جحيما,جحيما
163,OK,ولكنه,ولكنه
164,OK,احتمل,احتمل
165,OK,هذا,هذا
166,SUB,الجحيم,الح
167,OK,وكان,وكان
168,DEL,هناء,
169,SUB,خليقا,خلم
170,SUB,ان,قاان
171,OK,يحتمل,يحتمل
172,SUB,اضعافه,اضعاف
173,INS,,هى
174,DEL,في,
175,SUB,سبيل,سبيلهناء
176,INS,,ويجب
177,INS,,ان
178,SUB,على,نعرف
179,INS,,بان
180,INS,,هناء
181,INS,,و
182,SUB,سحرها,علعره
183,INS,,او
184,SUB,وطغيانها,طغيانها
185,OK,لم,لم
186,OK,تستطع,تستطع
187,OK,ان,ان
188,OK,تغير,تغير
189,SUB,من,مر
190,OK,سيرة,سيرة
191,DEL,هناء,
192,DEL,ويجب,
193,DEL,ان,
194,DEL,نعترف,
195,DEL,بان,
196,SUB,علي,عل
197,OK,مع,مع
198,OK,ذكرى,ذكرى
199,OK,ام,ام
200,OK,خالد,خالد
201,OK,قليلا,قليلا
202,OK,ولا,ولا
203,OK,كثيرا,كثيرا
204,OK,ولولا,ولولا
205,OK,ما,ما
206,OK,كان,كان
207,OK,من,من
208,OK,موت,موت
209,OK,عبد,عبد
210,OK,الرحمن,الرحمن
211,OK,وسفر,وسفر
212,SUB,علي,عل
213,OK,الى,الى
214,OK,القاهرة,القاهرة
215,DEL,مع,
216,OK,ابنه,ابنه
217,OK,خالد,خالد
218,SUB,ثم,ام
219,OK,ما,ما
220,OK,كان,كان
221,OK,من,من
222,OK,موت,موت
223,OK,الشيخ,الشيخ
224,SUB,فجاة,فجاءة
225,OK,لتحدث,لتحدث
226,DEL,علي,
227,SUB,الى,علالى
228,OK,الشيخ,الشيخ
229,SUB,بهذا,بيذا
230,OK,الزواج,الزواج
231,OK,او,او
232,OK,لتندر,لتندر
233,SUB,الشيخ,الشيخعلعل
234,DEL,على,
235,DEL,علي,
236,OK,في,في
237,OK,شان,شان
238,OK,هذا,هذا
239,OK,الزواج,الزواج
240,OK,وهذا,وهذا
241,SUB,الشيخ,الشي
242,INS,,ال
243,SUB,الشاب,شاب
244,OK,يعبث,يعبث
245,SUB,بعلي,دعل
246,OK,على,على
247,OK,هذا,هذا
248,OK,النحو,النحو
249,OK,فيثير,فيثير
250,SUB,في,فى
251,OK,نفسه,نفسه
252,INS,,س
253,INS,,س
254,SUB,شيئا,ا
255,OK,يريد,يريد
256,OK,ان,ان
257,OK,يكون,يكون
258,OK,غضبا,غضبا
259,OK,ولكنه,ولكنه
260,SUB,يستحي,يستحى
261,OK,ان,ان
262,SUB,يسمي,يسمى
263,SUB,نفسه,نفسهم
264,SUB,بهذا,هذا
265,OK,الاسم,الاسم
266,OK,فلنسمه,فلنسمه
267,OK,نحن,نحن
268,OK,فتورا,فتورا
269,OK,وكان,وكان
270,DEL,فتورا,
271,SUB,ثقيلا,فتواثقيلا
272,OK,حقا,حقا
273,OK,فقد,فقد
274,SUB,اصبح,اص
275,SUB,علي,بجعل
276,OK,وقد,وقد
277,SUB,صمم,صمى
278,DEL,على,
279,SUB,الا,علالا
280,OK,يتجهز,يتجهز
281,OK,للحج,للحج
282,OK,فهو,فهو
283,OK,مشغول,مشغول
284,OK,باهله,باهله
285,OK,حقا,حقا
286,SUB,الم,الميت
287,SUB,يتزوج,زوج
288,OK,منذ,منذ
289,SUB,اسابيع,اسابر
