,operation,one,two
0,OK,لوحظ,لوحظ
1,OK,عليه,عليه
2,OK,في,في
3,OK,احاديثه,احاديثه
4,OK,وسيرته,وسيرته
5,OK,مع,مع
6,OK,الناس,الناس
7,OK,ولكن,ولكن
8,OK,الناس,الناس
9,OK,كانوا,كانوا
10,SUB,يلتمسون,يلتمسو
11,INS,,الى
12,OK,له,له
13,OK,المعاذير,المعاذير
14,OK,لما,لما
15,OK,يرون,يرون
16,OK,من,من
17,OK,ادبار,ادبار
18,OK,الامر,الامر
19,OK,عنه,عنه
20,OK,والحاح,والحاح
21,OK,الكساد,الكساد
22,OK,عليه,عليه
23,OK,ولم,ولم
24,OK,تبخل,تبخل
25,OK,الظروف,الظروف
26,SUB,عليه,عليهب
27,SUB,بصديق,صديق
28,OK,السوء,السوء
29,SUB,الذي,الذى
30,OK,يحرضه,يحرضه
31,SUB,على,ع
32,SUB,ابنه,لابنه
33,OK,خالد,خالد
34,OK,ويغريه,ويغريه
35,OK,به,به
36,OK,ويساله,ويساله
37,OK,كيف,كيف
38,OK,تشكو,تشكو
39,OK,الضيق,الضيق
40,OK,وتتعرض,وتتعرض
41,OK,للحرج,للحرج
42,INS,,و
43,SUB,وخالد,خالد
44,OK,موظف,موظف
45,SUB,يتقاضى,سماض
46,INS,,ى
47,OK,اربعة,اربعة
48,OK,جنيهات,جنيهات
49,SUB,في,فى
50,OK,كل,كل
51,OK,شهر,شهر
52,OK,غير,غير
53,OK,ما,ما
54,OK,يمكن,يمكن
55,OK,ان,ان
56,OK,يصل,يصل
57,OK,الى,الى
58,OK,يده,يده
59,OK,من,من
60,SUB,ذوي,ذوى
61,SUB,الحاجات,الاج
62,INS,,ات
63,OK,فلا,فلا
64,OK,تصدق,تصدق
65,OK,ان,ان
66,SUB,موظفا,وظف
67,SUB,يكتفي,اي
68,INS,,كتىبرات
69,SUB,براتبه,بها
70,SUB,الذي,المى
71,SUB,يقبضه,يقبض
72,INS,,ى
73,DEL,في,
74,SUB,كل,كلسم
75,SUB,شهر,ر
76,SUB,ويقضيللناس,ويهصا
77,INS,,ماسحا
78,SUB,حاجاتهم,جاهه
79,INS,,م
80,OK,دون,دون
81,OK,ان,ان
82,SUB,ياخذ,باخذ
83,SUB,على,عل
84,SUB,ذلك,ذلاثاجا
85,DEL,اجرا,
86,OK,ان,ان
87,OK,خالدا,خالدا
88,OK,لقادر,لقادر
89,OK,ان,ان
90,OK,شاء,شاء
91,SUB,على,عل
92,OK,ان,ان
93,OK,يتحمل,يتحمل
94,OK,عنك,عنك
95,OK,بعض,بعض
96,OK,اعبائك,اعبائك
97,OK,ويسد,ويسد
98,OK,بعض,بعض
99,SUB,خلتك,حاتك
100,SUB,وينهض,ويه
101,SUB,على,صعل
102,OK,اقل,اقل
103,OK,تقدير,تقدير
104,SUB,بحاجات,حاجات
105,OK,امراته,امراته
106,OK,وابنتيه,وابنتيه
107,SUB,والواقع,وااو
108,SUB,ان,اقحان
109,OK,خالدا,خالدا
110,OK,كان,كان
111,SUB,يبذل,يب
112,INS,,ذلا
113,DEL,اكثر,
114,SUB,ما,كتما
115,OK,يستطيع,يستطيع
116,OK,ان,ان
117,OK,يبذله,يبذله
118,OK,فقد,فقد
119,OK,كان,كان
120,SUB,يؤدي,يؤدى
121,OK,الى,الى
122,OK,ابيه,ابيه
123,OK,اخر,اخر
124,SUB,الشهر,الش
125,INS,,مرا
126,SUB,اكثر,كر
127,OK,راتبه,راتبه
128,SUB,لا,ل
129,INS,,ادم
130,INS,,حةده
131,DEL,يستبقي,
132,OK,لنفسه,لنفسه
133,SUB,الا,الارره
134,DEL,ربعه,
135,SUB,وكان,وكال
136,OK,يرى,يرى
137,OK,ان,ان
138,SUB,في,فى
139,SUB,ذلك,ذلا
140,INS,,ث
141,OK,اداء,اداء
142,OK,لحق,لحق
143,OK,ابيه,ابيه
144,OK,عليه,عليه
145,SUB,ونهوضا,وموضا
146,SUB,بحاجة,مجاجة
147,SUB,اهله,اهاه
148,SUB,الادنين,الا
149,INS,,دين
150,OK,ولكن,ولكن
151,SUB,اباه,اراه
152,OK,قال,قال
153,OK,له,له
154,OK,ذات,ذات
155,OK,يوم,يوم
156,DEL,انفق,
