,operation,one,two
0,INS,,١٣٨
1,OK,اوتفعلين,اوتفعلين
2,OK,قالت,قالت
3,SUB,مني,م
4,INS,,ى
5,OK,ولم,ولم
6,OK,لا,لا
7,OK,ساتخذ,ساتخذ
8,SUB,ابنتيها,ابنتها
9,OK,ابنتين,ابنتين
10,SUB,لي,لى
11,OK,وقد,وقد
12,SUB,رزقني,رزقى
13,SUB,لله,الله
14,OK,اربعة,اربعة
15,OK,غلمان,غلمان
16,OK,ولم,ولم
17,INS,,ي
18,SUB,يرزقني,رزقى
19,SUB,بنتا,بيتا
20,OK,واحدة,واحدة
21,OK,قال,قال
22,SUB,سليم,سلم
23,SUB,وعلى,وعل
24,OK,ثغره,ثغره
25,OK,ابتسامة,ابتسامة
26,OK,راضية,راضية
27,SUB,وفي,وى
28,OK,صوته,صوته
29,OK,حنان,حنان
30,OK,لم,لم
31,OK,يعرف,يعرف
32,OK,منه,منه
33,OK,بل,بل
34,SUB,تتخذين,تتخذينا
35,SUB,ابنتيها,بنت
36,INS,,مها
37,OK,اختين,اختين
38,OK,لك,لك
39,SUB,فما,فا
40,OK,ارى,ارى
41,OK,ان,ان
42,OK,الفرق,الفرق
43,OK,بينك,بينك
44,OK,وبين,وبين
45,OK,سميحة,سميحة
46,SUB,عظيم,عظاما
47,DEL,اما,
48,DEL,شجرة,
49,DEL,البؤس,
50,OK,خالد,خالد
51,OK,فقد,فقد
52,OK,عجز,عجز
53,OK,عن,عن
54,OK,ضبط,ضبط
55,SUB,نفسه,نمس
56,INS,,ه
57,OK,فارسلها,فارسلها
58,SUB,على,علجين
59,SUB,سجيتها,ها
60,OK,وعن,وعن
61,OK,امساك,امساك
62,OK,دموعه,دموعه
63,OK,ففرق,ففرق
64,OK,ما,ما
65,OK,بين,بين
66,OK,جفونه,جفونه
67,OK,واذا,واذا
68,OK,هو,هو
69,OK,ينتحب,ينتحب
70,OK,واذا,واذا
71,OK,دموعه,دموعه
72,OK,تنهمل,تنهمل
73,SUB,على,ع
74,SUB,خديه,لخديه
75,SUB,انهمالا,اسهمالا
76,OK,فلما,فلما
77,OK,راى,راى
78,SUB,سليم,سليه
79,OK,ذلك,ذلك
80,OK,من,من
81,OK,امره,امره
82,OK,عاد,عاد
83,OK,الى,الى
84,OK,المالوف,المالوف
85,OK,من,من
86,OK,عنفه,عنفه
87,OK,الظاهر,الظاهر
88,OK,وجفوته,وجفوته
89,OK,البادية,البادية
90,OK,فاغرق,فاغرق
91,SUB,في,فى
92,OK,الضحك,الضحك
93,OK,وهو,وهو
94,OK,يقول,يقول
95,OK,ما,ما
96,OK,رايت,رايت
97,OK,كاليوم,كاليوم
98,OK,رجلا,رجلا
99,OK,يشبه,يشبه
100,OK,النساء,النساء
101,OK,وامراة,وامراة
102,OK,تشبه,تشبه
103,OK,الرجال,الرجال
104,OK,انظر,انظر
105,OK,ايها,ايها
106,SUB,الاحمق,الامق
107,OK,الى,الى
108,SUB,امراتك,امراتاك
109,SUB,وتعلم,وتعل
110,SUB,منها,رمسا
111,OK,كيف,كيف
112,OK,يكون,يكون
113,OK,لقاء,لقاء
114,OK,المحن,المحن
115,OK,وكيف,وكيف
116,OK,يكون,يكون
117,OK,الثبات,الثبات
118,DEL,منى,
119,OK,للخطوب,للخطوب
120,OK,الا,الا
121,SUB,تستحيي,تستحى
122,OK,ان,ان
123,OK,يدخل,يدخل
124,SUB,بنوك,بنو
125,INS,,ك
126,OK,وان,وان
127,OK,يروك,يروك
128,SUB,في,فى
129,OK,هذه,هذه
130,OK,الحال,الحال
131,DEL,ثم,
132,DEL,التفت,
133,SUB,الى,مالت
134,INS,,فت
135,SUB,وهو,الىمىوهو
136,OK,يقول,يقول
137,SUB,جففي,جف
138,SUB,له,وله
139,SUB,دموعه,دموعها
