,operation,one,two
0,INS,,٢٦
1,DEL,الفصل,
2,DEL,السادسوالعشرون,
3,SUB,وفي,وفى
4,OK,ذات,ذات
5,OK,صيف,صيف
6,OK,كانت,كانت
7,OK,الاسرة,الاسرة
8,OK,كلها,كلها
9,OK,مجتمعة,مجتمعة
10,OK,وكان,وكان
11,OK,الامر,الامر
12,SUB,في,فى
13,OK,الدار,الدار
14,SUB,قائما,قانماعل
15,DEL,على,
16,OK,قدم,قدم
17,OK,وساق,وساق
18,SUB,كما,ك
19,INS,,ا
20,OK,يقال,يقال
21,SUB,فقد,فقدت
22,SUB,تعمد,عمد
23,OK,ابناء,ابناء
24,OK,الاسرة,الاسرة
25,OK,جميعا,جميعا
26,OK,ان,ان
27,OK,يلتقوا,يلتقوا
28,OK,عند,عند
29,SUB,ابويهم,اروسم
30,SUB,فكان,فكانم
31,SUB,منهم,مهما
32,SUB,الكهل,اه
33,SUB,معه,لمعه
34,OK,زوجه,زوجه
35,OK,وبنوه,وبنوه
36,OK,والشاب,والشاب
37,OK,معه,معه
38,OK,زوجه,زوجه
39,SUB,التي,التى
40,OK,لم,لم
41,OK,تلد,تلد
42,OK,بعد,بعد
43,INS,,و
44,SUB,والشاب,الشاب
45,OK,الاخر,الاخر
46,SUB,الذي,الذى
47,SUB,لما,لم
48,INS,,ا
49,OK,يتزوج,يتزوج
50,INS,,و
51,SUB,والفتى,الفيى
52,SUB,الذي,الذى
53,OK,لما,لما
54,SUB,يتم,يم
55,OK,الدرس,الدرس
56,SUB,والصبي,والصى
57,SUB,الذي,الذى
58,OK,لما,لما
59,OK,ينل,ينل
60,OK,شهادته,شهادته
61,OK,الابتدائية,الابتدائية
62,OK,وكانت,وكانت
63,OK,الاسرة,الاسرة
64,OK,كاحسن,كاحسن
65,OK,ما,ما
66,OK,تكون,تكون
67,SUB,الاسر,الاسرة
68,OK,فرحا,فرحا
69,OK,ومرحا,ومرحا
70,OK,وكان,وكان
71,OK,خالد,خالد
72,SUB,الشيخ,الشهح
73,SUB,كاحسن,احسن
74,OK,ما,ما
75,OK,يكون,يكون
76,SUB,الشيوخ,الشر
77,INS,,و
78,INS,,خ
79,OK,الاباء,الاباء
80,OK,غبطة,غبطة
81,OK,وابتهاجا,وابتهاجا
82,OK,احب,احب
83,OK,اوقاته,اوقاته
84,OK,اليه,اليه
85,OK,ان,ان
86,OK,يجلس,يجلس
87,OK,الى,الى
88,OK,المائدة,المائدة
89,INS,,و
90,SUB,وحوله,حوله
91,OK,هذه,هذه
92,OK,القبيلة,القبيلة
93,OK,الضخمة,الضخمة
94,OK,من,من
95,SUB,الابناء,الاناء
96,OK,والحفدة,والحفدة
97,DEL,وهم,
98,SUB,يتحدثون,ويتحدثون
99,SUB,في,فى
100,OK,صيحة,صيحة
101,OK,وجلبة,وجلبة
102,DEL,لا,
103,SUB,يكاد,لانكاد
104,DEL,بعضهم,
105,DEL,يسمع,
106,OK,حديث,حديث
107,OK,بعض,بعض
108,INS,,و
109,SUB,وامهم,امهم
110,SUB,قائمة,قامة
111,SUB,على,ملى
112,INS,,راس
113,SUB,راسالمائدة,المائدة
114,OK,تشرف,تشرف
115,OK,على,على
116,SUB,غدائهم,عدا
117,INS,,سهم
118,OK,او,او
119,SUB,عشائهم,عشاهم
120,SUB,توصيهذا,توصى
121,INS,,هذا
122,OK,بهذا,بهذا
123,SUB,اللون,الا
124,INS,,ون
125,OK,من,من
126,OK,الطعام,الطعام
127,SUB,وتنبه,وتن
128,INS,,به
129,OK,ذاك,ذاك
130,OK,الى,الى
131,OK,هذا,هذا
132,SUB,اللون,الاون
133,SUB,الذي,الذى
134,OK,كان,كان
135,OK,يحبه,يحبه
136,SUB,صبيا,صبيتا
137,OK,وتحث,وتحث
138,SUB,المقصرفي,المقصر
139,INS,,فى
140,SUB,الاكل,الاك
141,SUB,على,لعل
142,OK,ان,ان
143,OK,ياكل,ياكل
144,OK,وتحمس,وتحمس
145,OK,الفاتر,الفاتر
146,SUB,على,علان
147,DEL,ان,
148,OK,ينشط,ينشط
149,INS,,و
150,INS,,جل
151,SUB,وجلنار,نار
152,OK,ذاهبة,ذاهبة
153,OK,جائية,جائية
154,INS,,و
155,SUB,ومعها,معها
156,SUB,اخواتها,اخو
157,INS,,امها
158,SUB,والخدم,والح
159,INS,,دم
160,SUB,يطفن,بطف
161,INS,,ن
162,INS,,ب
163,SUB,بالصحاف,الصحاف
164,SUB,ويصببن,ويص
165,INS,,بين
166,OK,الماء,الماء
167,SUB,في,فى
168,OK,الاقداح,الاقداح
169,SUB,ويلتقطن,ويلتقون
170,OK,من,من
171,OK,الاحاديث,الاحاديث
172,OK,والنكت,والنكت
173,OK,ما,ما
174,OK,يستطعن,يستطعن
175,SUB,يدخرنه,يدخرن
176,INS,,هل
177,SUB,لتلك,تلك
178,OK,الساعة,الساعة
179,SUB,التي,التى
180,OK,يجتمع,يجتمع
181,OK,فيها,فيها
182,OK,النساء,النساء
183,OK,الى,الى
184,OK,المائدة,المائدة
185,INS,,في
186,SUB,فيعدنه,عدنه
187,INS,,متن
188,SUB,متندرات,درات
189,OK,به,به
190,SUB,مستمتعات,مستمتعاتب
191,SUB,بما,ما
192,OK,يثير,يثير
193,SUB,في,فى
194,OK,نفوسهن,نفوسهن
195,OK,من,من
196,OK,لذة,لذة
197,SUB,وابتهاج,واب
198,INS,,مهاج
199,OK,وايام,وايام
200,OK,الاسرة,الاسرة
201,SUB,تمضيفي,تمضى
202,INS,,فى
203,OK,هذا,هذا
204,OK,الصيف,الصيف
205,OK,السعيد,السعيد
206,SUB,على,عل
207,OK,خير,خير
208,OK,ما,ما
209,OK,يحب,يحب
210,OK,خالد,خالد
211,OK,وامراته,وامراته
212,OK,والناس,والناس
213,OK,يتحدثون,يتحدثون
214,SUB,في,فى
215,OK,المدينة,المدينة
216,OK,بهذه,بهذه
217,OK,الاسرة,الاسرة
218,OK,الضخمة,الضخمة
219,SUB,وبهذا,وجذا
220,OK,النشاط,النشاط
221,OK,الشديد,الشديد
222,SUB,الذي,الذى
223,SUB,يذيعه,يذيعها
224,SUB,ابناؤها,بناؤها
225,SUB,في,فى
226,OK,المدينة,المدينة
227,OK,كلها,كلها
228,OK,فلا,فلا
229,SUB,يبقى,ي
230,SUB,فيها,بىفيه
231,SUB,بيت,ابيت
232,OK,ذو,ذو
233,SUB,خطر,لحطر
234,OK,الا,الا
235,OK,دعا,دعا
236,INS,,١٨
