,operation,one,two
0,INS,,١٢
1,SUB,عظيما,عظبا
2,OK,ثم,ثم
3,OK,راى,راى
4,OK,ابوه,ابوه
5,OK,سلام,سلام
6,OK,ذات,ذات
7,OK,يوم,يوم
8,OK,ان,ان
9,OK,اهل,اهل
10,OK,القرى,القرى
11,OK,يستكرهون,يستكرهون
12,SUB,على,عل
13,OK,امتلاك,امتلاك
14,INS,,الارض
15,SUB,الارضواستثمارها,واستبارها
16,OK,وكان,وكان
17,OK,ابغض,ابغض
18,DEL,شيء,
19,SUB,اليه,ثىءالمه
20,OK,ان,ان
21,OK,يكون,يكون
22,OK,صاحب,صاحب
23,INS,,ارض
24,SUB,ارضوزراعة,وزراعة
25,SUB,يتعرضلما,يتعرض
26,INS,,لما
27,SUB,يتعرضله,يتعرض
28,INS,,له
29,OK,الفلاحون,الفلاحون
30,OK,من,من
31,SUB,الظلم,الظل
32,INS,,هو
33,SUB,والعنف,العنف
34,OK,ومن,ومن
35,OK,القسوة,القسوة
36,OK,والشدة,والشدة
37,OK,ومن,ومن
38,OK,هذه,هذه
39,OK,السياط,السياط
40,SUB,التي,الي
41,INS,,ى
42,OK,كانت,كانت
43,OK,تاكل,تاكل
44,OK,اجسامهم,اجسامهم
45,OK,حين,حين
46,OK,يقصرون,يقصرون
47,OK,مع,مع
48,SUB,سادتهم,سادسهم
49,OK,او,او
50,OK,مع,مع
51,SUB,الحكومة,الحك
52,INS,,ووة
53,OK,او,او
54,OK,حين,حين
55,OK,يتهمهم,يتهمهم
56,SUB,سادتهم,سادسهموتهم
57,SUB,وتتهمهم,هم
58,OK,الحكومة,الحكومة
59,OK,ظلما,ظلما
60,OK,بالتقصير,بالتقصير
61,OK,ففر,ففر
62,OK,سلام,سلام
63,INS,,ب
64,SUB,باسرته,اسرته
65,INS,,و
66,SUB,وذهبه,ذهبه
67,OK,وفضته,وفضته
68,OK,الى,الى
69,INS,,مصر
70,SUB,مصرالعليا,العليا
71,OK,واستقر,واستقر
72,SUB,في,فى
73,OK,مدينة,مدينة
74,OK,من,من
75,SUB,مدنها,مل
76,INS,,س
77,INS,,ا
78,OK,واستانف,واستانف
79,SUB,فيها,فيا
80,OK,حياة,حياة
81,OK,التجارة,التجارة
82,OK,ولكنه,ولكنه
83,OK,لم,لم
84,OK,يتجر,يتجر
85,INS,,ق
86,DEL,في,
87,OK,الماشية,الماشية
88,INS,,و
89,SUB,وانما,اما
90,OK,اتجر,اتجر
91,SUB,في,فى
92,OK,البن,البن
93,OK,والسكر,والسكر
94,OK,والارز,والارز
95,OK,والصابون,والصابون
96,OK,وقد,وقد
97,SUB,نمت,تمت
98,OK,تجارته,تجارته
99,OK,واستطاع,واستطاع
100,OK,ان,ان
101,OK,يترك,يترك
102,OK,لابنه,لابنه
103,SUB,علي,ع
104,SUB,ثروة,لثروة
105,OK,ليس,ليس
106,OK,بها,بها
107,OK,باس,باس
108,OK,وكان,وكان
109,SUB,سلاما,سلاماهذا
110,DEL,هذا,
111,OK,قد,قد
112,OK,اورث,اورث
113,OK,ابنه,ابنه
114,OK,ما,ما
115,OK,كان,كان
116,OK,يمتاز,يمتاز
117,OK,به,به
118,OK,من,من
119,OK,حب,حب
120,OK,الحرية,الحرية
121,OK,وتجنب,وتجنب
122,OK,السلطان,السلطان
123,OK,والاجتهاد,والاجتهاد
124,DEL,في,
125,SUB,الا,فالا
126,OK,يخضع,يخضع
127,INS,,ل
128,SUB,لحياة,حياة
129,OK,تفرضها,تفرضها
130,OK,عليه,عليه
131,OK,القوة,القوة
132,OK,او,او
133,OK,النظام,النظام
134,OK,فرضا,فرضا
135,OK,فقد,فقد
136,OK,شب,شب
137,SUB,علي,عل
138,OK,فراى,فراى
139,OK,الحكومة,الحكومة
140,OK,تريد,تريد
141,OK,ان,ان
142,OK,تستكره,تستكره
143,SUB,الناسعلى,الناس
144,INS,,عل
145,OK,ان,ان
146,OK,يعملوا,يعملوا
147,SUB,في,فى
148,SUB,الجيش,الحيش
149,SUB,فلم,فلر
150,OK,يتحرج,يتحرج
151,OK,من,من
152,OK,ان,ان
153,OK,يطيح,يطيح
154,OK,ابهامه,ابهامه
155,SUB,حتى,حى
156,OK,اذا,اذا
157,OK,تقدم,تقدم
158,SUB,للفرز,للفرزر
159,INS,,دل
160,DEL,رد,
161,SUB,لانه,انه
162,OK,ليس,ليس
163,OK,صالحا,صالحا
164,OK,للخدمة,للخدمة
165,OK,العسكرية,العسكرية
166,DEL,وولد,
167,SUB,له,لدله
168,OK,ابنه,ابنه
169,OK,خالد,خالد
170,OK,فدفعه,فدفعه
171,OK,الى,الى
172,OK,الكتاب,الكتاب
173,DEL,كما,
174,SUB,دفعه,كادفعه
175,OK,ابوه,ابوه
176,OK,هو,هو
177,OK,الى,الى
178,INS,,و
179,OK,الكتاب,الكتاب
180,OK,ولكنه,ولكنه
181,OK,راى,راى
182,OK,الحكومة,الحكومة
183,OK,تريد,تريد
184,OK,ان,ان
185,OK,تستكره,تستكره
186,OK,الناس,الناس
187,DEL,على,
188,DEL,ان,
189,SUB,يتعلموا,علانيتعلموا
190,INS,,ى
191,DEL,في,
192,OK,المدارس,المدارس
193,OK,النظامية,النظامية
194,OK,وكان,وكان
195,OK,يرى,يرى
196,OK,هذه,هذه
197,SUB,المدارس,الدار
198,SUB,اثما,سالما
199,OK,من,من
200,SUB,الاثم,الام
201,OK,وزورا,وزورا
202,OK,من,من
203,OK,الزور,الزور
204,SUB,فهرب,فهرباينه
205,DEL,ابنه,
206,OK,من,من
207,OK,المدينة,المدينة
208,OK,وجد,وجد
209,SUB,في,فى
210,SUB,تهريبه,سريبه
211,SUB,حتى,حى
212,OK,علمه,علمه
213,SUB,التعليم,التعلم
214,OK,الموروث,الموروث
215,OK,فحفظه,فحفظه
216,OK,القران,القران
217,OK,جالسا,جالسا
218,OK,على,على
219,OK,حصر,حصر
220,OK,الليف,الليف
221,OK,ونزهه,ونزهه
222,OK,عن,عن
223,OK,هذه,هذه
224,OK,المدارس,المدارس
225,SUB,التي,التى
226,OK,لا,لا
227,SUB,يتعلم,يتعل
228,OK,الصبيان,الصبيان
229,OK,فيها,فيها
230,OK,شيئا,شيئا
231,OK,وانما,وانما
232,OK,يلوون,يلوون
233,OK,السنتهم,السنتهم
234,OK,بالتركية,بالتركية
235,OK,وبلغة,وبلغة
236,OK,اخرى,اخرى
237,SUB,يسمونها,يسموس
238,SUB,لغة,الغة
239,OK,الفرنسيس,الفرنسيس
240,OK,وكان,وكان
241,OK,علي,علي
242,SUB,يكره,كره
243,OK,الترك,الترك
244,OK,كرها,كرها
245,OK,شديدا,شديدا
