,operation,one,two
0,DEL,الفصل,
1,DEL,السابع,
2,SUB,على,علان
3,DEL,ان,
4,OK,للشيطان,للشيطان
5,SUB,في,فى
6,SUB,قلب,قاب
7,OK,كل,كل
8,OK,انسان,انسان
9,OK,مكانا,مكانا
10,OK,يصغر,يصغر
11,OK,ويكبر,ويكبر
12,INS,,د
13,SUB,ويتسع,يتع
14,OK,ويضيق,ويضيق
15,OK,بمقدار,بمقدار
16,OK,حظه,حظه
17,OK,من,من
18,SUB,الخير,الحير
19,SUB,ونصيبه,واصيبه
20,OK,من,من
21,OK,رضا,رضا
22,SUB,لله,الله
23,OK,وبره,وبره
24,OK,به,به
25,OK,وبمقدار,وبمقدار
26,SUB,اجتهاده,اجهادهى
27,DEL,في,
28,OK,الدين,الدين
29,OK,وحرصه,وحرصه
30,SUB,على,عل
31,OK,التقوى,التقوى
32,OK,وايثاره,وايثاره
33,SUB,للخير,لخير
34,OK,والمعروف,والمعروف
35,OK,ولكن,ولكن
36,OK,هذا,هذا
37,OK,المكان,المكان
38,SUB,موجود,موجوددا
39,SUB,دائما,لما
40,OK,في,في
41,OK,قلوب,قلوب
42,OK,الناس,الناس
43,OK,يبتلون,يبتلون
44,OK,به,به
45,SUB,فيما,في
46,SUB,ياتون,ايات
47,INS,,و
48,INS,,ن
49,OK,من,من
50,OK,الامر,الامر
51,OK,وما,وما
52,OK,يدعون,يدعون
53,OK,وقد,وقد
54,SUB,اجتهد,اج
55,INS,,مهد
56,OK,خالد,خالد
57,SUB,في,فى
58,OK,الدين,الدين
59,OK,ما,ما
60,OK,وسعه,وسعه
61,INS,,الا
62,SUB,الاجتهاد,جهاد
63,OK,واثر,واثر
64,SUB,الخير,الجير
65,OK,والمعروف,والمعروف
66,OK,ما,ما
67,OK,استطاع,استطاع
68,OK,ولكن,ولكن
69,OK,مكان,مكان
70,OK,الشيطان,الشيطان
71,OK,ما,ما
72,OK,زال,زال
73,SUB,مستقرا,مستقر
74,INS,,او
75,DEL,في,
76,OK,قلبه,قلبه
77,OK,لانه,لانه
78,OK,لا,لا
79,OK,يزول,يزول
80,OK,الا,الا
81,OK,من,من
82,OK,قلوب,قلوب
83,OK,الانبياء,الانبياء
84,OK,والصديقين,والصديقين
85,OK,والشيطان,والشيطان
86,OK,ماكر,ماكر
87,OK,ماهر,ماهر
88,OK,في,في
89,OK,المكر,المكر
90,OK,يحسن,يحسن
91,OK,الاستخفاء,الاستخفاء
92,INS,,ب
93,SUB,بمكره,مكره
94,OK,وغدره,وغدره
95,OK,ويبرع,ويبرع
96,OK,حين,حين
97,OK,يلبس,يلبس
98,SUB,الحق,الحى
99,OK,بالباطل,بالباطل
100,SUB,وحين,وحيني
101,SUB,يزين,زين
102,SUB,الشر,الشرى
103,DEL,في,
104,OK,قلوب,قلوب
105,OK,الناس,الناس
106,OK,وحين,وحين
107,OK,يخدع,يخدع
108,OK,الرجل,الرجل
109,OK,عن,عن
110,OK,نفسه,نفسه
111,INS,,و
112,SUB,وعن,عن
113,OK,احب,احب
114,OK,الناس,الناس
115,OK,اليه,اليه
116,SUB,واثرهم,واثرهر
117,OK,عنده,عنده
118,OK,وقد,وقد
119,OK,كان,كان
120,OK,الشيطان,الشيطان
121,OK,ماكرا,ماكرا
122,OK,ماهرا,ماهرا
123,DEL,في,
124,SUB,سيرته,يسيرته
125,OK,مع,مع
126,OK,خالد,خالد
127,OK,فقد,فقد
128,SUB,استخفى,استخوى
129,DEL,في,
130,SUB,ثنية,ثنيه
131,SUB,من,منثن
132,SUB,ثنايا,ان
133,SUB,قلبه,اقلبه
134,OK,وعطف,وعطف
135,OK,من,من
136,OK,اعطاف,اعطاف
137,OK,نفسه,نفسه
