,operation,one,two
0,INS,,١١
1,DEL,الفصل,
2,DEL,الحاديعشر,
3,OK,انجز,انجز
4,OK,الشيخ,الشيخ
5,OK,وعده,وعده
6,SUB,فزار,فزارل
7,SUB,القاهرة,قاهرة
8,OK,واقام,واقام
9,SUB,فيها,فها
10,OK,اسبوعا,اسبوعا
11,OK,واكرم,واكرم
12,SUB,عبد,عباد
13,SUB,الرحمن,الرهن
14,OK,فنزل,فنزل
15,OK,عليه,عليه
16,OK,ضيفا,ضيفا
17,OK,وفرق,وفرق
18,SUB,اصحابه,احابه
19,SUB,في,فى
20,OK,المدينة,المدينة
21,OK,تخفيفا,تخفيفا
22,OK,على,على
23,OK,مضيفه,مضيفه
24,OK,فقد,فقد
25,OK,كانوا,كانوا
26,SUB,اكثر,اكرم
27,DEL,من,
28,SUB,ان,انى
29,SUB,تسعهم,سعهم
30,OK,دار,دار
31,OK,واحدة,واحدة
32,SUB,ولكنه,واكنه
33,SUB,استبقى,است
34,INS,,بى
35,OK,معه,معه
36,SUB,خمسة,خسة
37,SUB,او,اوستهمن
38,DEL,ستة,
39,DEL,من,
40,OK,اصفيائه,اصفيائه
41,OK,الذين,الذين
42,OK,كان,كان
43,SUB,يحرص,يحرصدان
44,SUB,دائما,ما
45,SUB,على,علاني
46,SUB,ان,ا
47,SUB,يلزموه,زهوه
48,OK,وقد,وقد
49,OK,اراد,اراد
50,OK,عبد,عبد
51,SUB,الرحمن,الرنان
52,DEL,ان,
53,SUB,يئوي,يؤوى
54,SUB,اصحاب,احاب
55,OK,الشيخ,الشيخ
56,SUB,جميعا,ميعا
57,OK,ولكن,ولكن
58,OK,الشيخ,الشيخ
59,OK,رده,رده
60,OK,عن,عن
61,SUB,ذلك,ذلاث
62,OK,ردا,ردا
63,OK,عنيفا,عنيفا
64,OK,وقال,وقال
65,OK,لا,لا
66,OK,يكلف,يكلف
67,SUB,لله,الله
68,OK,نفسا,نفسا
69,OK,الا,الا
70,OK,وسعها,وسعها
71,OK,قال,قال
72,OK,عبد,عبد
73,OK,الرحمن,الرحمن
74,SUB,في,فتى
75,DEL,شيء,
76,OK,من,من
77,OK,الاستحياء,الاستحياء
78,OK,فالامر,فالامر
79,SUB,لك,لث
80,DEL,يا,
81,SUB,سيدنا,ياسيدنا
82,SUB,ولكنك,ولكناث
83,SUB,ستكرمني,ستكرهى
84,SUB,بان,بانتصل
85,DEL,تصلي,
86,SUB,ويصلي,ويصل
87,OK,اخواننا,اخواننا
88,SUB,عندي,عندى
89,OK,العشاءين,العشاءين
90,INS,,و
91,SUB,وبان,بان
92,OK,تقام,تقام
93,SUB,في,فى
94,OK,دارنا,دارنا
95,OK,هذه,هذه
96,SUB,حلقة,حاقة
97,OK,الذكر,الذكر
98,OK,قال,قال
99,OK,الشيخ,الشيخ
100,OK,هو,هو
