,operation,one,two
0,INS,,١٧١
1,SUB,رءوسهما,رءوسه
2,INS,,ساب
3,INS,,الح
4,SUB,بالخواطر,واطر
5,OK,المقلقة,المقلقة
6,INS,,و
7,SUB,وقلوبهما,قلوبهما
8,OK,بالعواطف,بالعواطف
9,OK,المزعجة,المزعجة
10,OK,وكان,وكان
11,SUB,سليم,سلم
12,SUB,يرثى,يرى
13,SUB,لهما,لهم
14,INS,,او
15,SUB,ويشمت,يشمت
16,INS,,ب
17,SUB,بهما,بما
18,OK,لا,لا
19,SUB,يخفي,يخ
20,SUB,شماتته,وشماتته
21,OK,ولا,ولا
22,OK,يبخل,يبخل
23,OK,برثائه,برثائه
24,OK,كان,كان
25,OK,يحبهما,يحبهما
26,OK,ويعطف,ويعطف
27,OK,عليهما,عليهما
28,OK,فكان,فكان
29,SUB,يؤذيه,يؤذيهم
30,INS,,اي
31,DEL,ما,
32,SUB,يجدان,جدان
33,OK,من,من
34,OK,مشقة,مشقة
35,OK,وجهد,وجهد
36,OK,وقد,وقد
37,SUB,نهاهما,بهاها
38,OK,منذ,منذ
39,OK,الزمان,الزمان
40,OK,الاول,الاول
41,OK,عن,عن
42,OK,هذا,هذا
43,OK,الطموح,الطموح
44,SUB,الذي,اللى
45,OK,لا,لا
46,SUB,يلائم,يلام
47,OK,بيئتهما,بيئتهما
48,OK,وعن,وعن
49,OK,هذه,هذه
50,OK,الامال,الامال
51,SUB,التي,التى
52,OK,لا,لا
53,SUB,يقدران,يقدر
54,INS,,ان
55,SUB,على,ع
56,SUB,تحقيقها,لتحقيقها
57,SUB,كم,كمن
58,SUB,نصح,صح
59,OK,لهما,لهما
60,OK,بان,بان
61,SUB,يدفعا,يدفع
62,SUB,ابناءهما,اانناءهما
63,OK,الى,الى
64,SUB,المصانع,المصاع
65,SUB,ليتعلموا,ليتعاموا
66,OK,فيها,فيها
67,OK,ما,ما
68,OK,يكسبون,يكسبون
69,OK,به,به
70,OK,القوت,القوت
71,OK,وما,وما
72,OK,يعينون,يعينون
73,OK,به,به
74,INS,,اب
75,SUB,ابويهم,وسهم
76,OK,اذا,اذا
77,OK,تقدمت,تقدمت
78,SUB,بهما,مهما
79,OK,السن,السن
80,SUB,وكم,وكر
81,DEL,قال,
82,SUB,لهما,قالهما
83,OK,ان,ان
84,OK,المدارس,المدارس
85,OK,لم,لم
86,OK,تنشا,تنشا
87,OK,لابناء,لابناء
88,OK,الفلاحين,الفلاحين
89,OK,واوساط,واوساط
90,OK,الناس,الناس
91,SUB,وانما,واما
92,OK,انشئت,انشئت
93,INS,,لا
94,SUB,لابناء,ناء
95,OK,الذوات,الذوات
96,OK,من,من
97,OK,الترك,الترك
98,OK,والاغنياء,والاغنياء
99,INS,,يف
100,DEL,من,
101,SUB,المصريين,امي
102,DEL,فلم,
103,SUB,يسمعا,سمعا
104,OK,ولم,ولم
105,OK,ينتصحا,ينتصحا
106,OK,فهما,فهما
107,OK,الان,الان
108,OK,يذوقان,يذوقان
109,OK,مرارة,مرارة
110,OK,الغرور,الغرور
111,SUB,ويبلوان,ويبلو
112,INS,,ان
113,SUB,ثمر,بمر
114,OK,العناد,العناد
115,OK,واغرب,واغرب
116,OK,من,من
117,OK,هذا,هذا
118,OK,ان,ان
119,OK,شيطانا,شيطانا
120,OK,مريدا,مريدا
121,OK,قد,قد
122,OK,استقر,استقر
123,DEL,في,
124,SUB,بيت,فبيت
125,OK,خالد,خالد
126,INS,,و
127,SUB,ولزم,ازم
128,SUB,اذنيه,اذني
129,INS,,هو
130,SUB,واذني,اذى
131,OK,امراته,امراته
132,OK,وجعل,وجعل
133,OK,يوسوس,يوسوس
134,SUB,لهما,طما
135,SUB,في,فى
136,OK,النهار,النهار
137,OK,الا,الا
138,SUB,يسمعا,يسمع
139,SUB,لنصيحة,النصيحة
140,SUB,سليم,سام
141,OK,واضرابه,واضرابه
142,OK,والا,والا
143,OK,يقنعا,يقنعا
144,SUB,لابنائهما,لابنامهما
145,OK,بالشهادات,بالشهادات
146,OK,اليسيرة,اليسيرة
147,OK,والمناصب,والمناصب
148,SUB,التي,النى
149,OK,تنال,تنال
150,OK,بقليل,بقليل
151,OK,من,من
152,OK,الجهد,الجهد
153,SUB,وتغل,وتغلعل
154,DEL,على,
155,SUB,اصحابها,اجخابها
156,OK,رواتب,رواتب
157,OK,ضئيلة,ضئيلة
158,OK,يراها,يراها
159,SUB,اهل,اهلا
160,INS,,لا
161,SUB,الاقليم,قلم
162,OK,شيئا,شيئا
163,OK,عظيما,عظيما
164,SUB,وهي,وهى
165,DEL,في,
166,SUB,حقيقة,فحقيقة
167,OK,الامر,الامر
168,OK,لا,لا
169,SUB,تقيم,تقم
170,SUB,الاود,الا
171,INS,,ود
172,OK,ولا,ولا
173,SUB,تحمي,تحمى
174,OK,من,من
175,SUB,الجوع,احوع
176,OK,فضلا,فضلا
177,OK,عن,عن
178,OK,ان,ان
179,OK,تبيح,تبيح
180,SUB,لاصحابها,لا
181,SUB,ما,جحا
182,SUB,هم,بها
183,INS,,ماهرا
184,SUB,اهل,هل
185,OK,له,له
186,OK,من,من
187,SUB,الترف,الرف
188,INS,,وخفض
189,SUB,وخفضالعيش,العيش
190,OK,وكان,وكان
191,OK,هذا,هذا
192,SUB,الشيطان,الشطان
193,OK,المريد,المريد
194,OK,يقول,يقول
195,INS,,ب
196,INS,,لح
197,SUB,لخالد,الد
198,OK,وامراته,وامراته
199,SUB,مصبحا,مصبح
200,INS,,او
201,SUB,وممسيا,ممسيا
202,OK,انظر,انظر
203,OK,الى,الى
204,SUB,رئيس,رثينا
205,SUB,المصلحة,لمصلحة
206,SUB,وقاضي,وقاضى
207,SUB,المحكمة,المهكة
208,OK,ومامور,ومامور
209,OK,المركز,المركز
210,OK,فاما,فاما
211,SUB,احدهم,احدهه
212,SUB,فيعلم,في
213,INS,,ع
214,SUB,ابنه,لابنه
215,OK,ليكون,ليكون
216,OK,قاضيا,قاضيا
217,OK,واما,واما
218,OK,الاخر,الاخر
219,OK,فيريد,فيريد
220,OK,لابنه,لابنه
221,OK,ان,ان
222,OK,يكون,يكون
223,OK,مهندسا,مهندسا
224,OK,واما,واما
225,OK,الثالث,الثالث
226,INS,,في
227,SUB,فيطمع,طمع
228,INS,,لا
229,SUB,لابنه,بنه
230,SUB,في,فى
231,OK,ان,ان
232,OK,يكون,يكون
233,OK,طبيبا,طبيبا
234,SUB,فاي,فاى
235,OK,فرق,فرق
236,OK,بين,بين
237,SUB,ابنائكما,ابنائها
238,OK,وابناء,وابناء
239,OK,هؤلاء,هؤلاء
240,OK,الناس,الناس
241,OK,ان,ان
242,SUB,قاماتهم,قاما
243,SUB,جميعا,سهمجيعا
244,OK,تعتدل,تعتدل
245,SUB,في,فى
246,SUB,السماء,السباء
247,OK,وليس,وليس
248,OK,ابناء,ابناء
249,OK,هؤلاء,هؤلاء
250,OK,الموظفين,الموظفين
251,INS,,الك
252,SUB,الكبار,كبار
253,SUB,وحدهم,وحدا
254,DEL,هم,
255,SUB,الذين,ال
256,INS,,مرن
257,SUB,تعتدل,تعتدلق
258,SUB,قامتهم,اممهم
259,DEL,في,
260,SUB,السماء,فالسياء
261,OK,على,على
262,OK,حين,حين
263,SUB,يمضي,يمضى
264,SUB,ابناؤكما,ابن
265,INS,,ا
266,INS,,وكاع
267,DEL,على,
268,SUB,اربع,لاربع
269,SUB,انهم,امهم
270,OK,جميعا,جميعا
271,OK,قد,قد
272,OK,سلكوا,سلكوا
273,OK,الى,الى
274,OK,الحياة,الحياة
275,OK,طريقا,طريقا
