,operation,one,two
0,INS,,١٤١
1,DEL,ت,
2,DEL,ف,
3,SUB,ا,اذا
4,DEL,رياساي,
5,DEL,رهزال,
6,DEL,ر,
7,SUB,شنا,بدا
8,DEL,ن,
9,DEL,ي,
10,SUB,لق,الص
11,DEL,ر,
12,DEL,ف,
13,DEL,ح,
14,OK,الاغ,الاغ
15,INS,,فقلن
16,DEL,ب,
17,DEL,ص,
18,SUB,ا,يا
19,INS,,نشر
20,SUB,ال,الزهر
21,DEL,د,
22,SUB,اذا,انا
23,INS,,باىعمر
24,SUB,ب,اصابه
25,DEL,درق,
26,DEL,م,
27,SUB,ال,القدر
28,SUB,ه,فهو
29,DEL,ه,
30,DEL,س,
31,SUB,با,مراع
32,SUB,ر,محتضر
33,DEL,اص,
34,DEL,م,
35,DEL,ى,
36,DEL,ع,
37,DEL,ي,
38,DEL,حي,
39,DEL,ا,
40,DEL,ان,
41,DEL,اب,
42,DEL,ر,
43,DEL,ن,
44,DEL,وط,
45,DEL,م,
46,SUB,هي,هل
47,SUB,ك,لك
48,SUB,ف,في
49,DEL,ل,
50,DEL,ل,
51,OK,ه,ه
52,DEL,ر,
53,DEL,ضتح,
54,DEL,ع,
55,SUB,م,من
56,SUB,ير,وطر
57,DEL,ص,
58,DEL,وهف,
59,OK,قالت,قالت
60,DEL,ام,
61,SUB,رضوان,امرضوان
62,OK,ولم,ولم
63,OK,تكد,تكد
64,OK,هذه,هذه
65,OK,المراة,المراة
66,DEL,تتم,
67,SUB,حديثها,تهحديها
68,SUB,حتى,حى
69,SUB,راينا,اينا
70,OK,ام,ام
71,SUB,عثمان,عيان
72,OK,قد,قد
73,OK,ثارت,ثارت
74,OK,مولولة,مولولة
75,OK,فنقضت,فنقضت
76,OK,شعرها,شعرها
77,OK,ومزقت,ومزقت
78,SUB,ثيابها,ثيابا
79,OK,وجعلت,وجعلت
80,OK,تلطم,تلطم
81,OK,وجهها,وجهها
82,OK,وتضرب,وتضرب
83,OK,صدرها,صدرها
84,SUB,ونحن,ومحن
85,SUB,نحاول,محاول
86,OK,ان,ان
87,OK,نردها,نردها
88,OK,الى,الى
89,OK,الهدوء,الهدوء
90,SUB,ونسالها,ونساها
91,OK,عن,عن
92,OK,امرها,امرها
93,SUB,ولكنها,ولكهابعد
94,DEL,بعد,
95,OK,حين,حين
96,OK,تثوب,تثوب
97,OK,الى,الى
98,OK,نفسها,نفسها
99,OK,قليلا,قليلا
100,DEL,شجرة,
101,DEL,البؤس,
102,OK,وتقول,وتقول
103,OK,لنا,لنا
104,SUB,في,فى
105,OK,صوت,صوت
106,SUB,يقطعه,يقطع
107,INS,,ه
108,OK,الشهيق,الشهيق
109,OK,انا,انا
110,OK,نشر,نشر
111,OK,الزهر,الزهر
112,SUB,وعمر,وعر
113,OK,ابو,ابو
114,SUB,يحيى,محي
115,SUB,هو,هواخى
116,SUB,اخي,ا
117,SUB,اقران,اقر
118,INS,,ان
119,SUB,تحيتي,بحييى
120,SUB,على,عل
121,SUB,زوجي,زوجى
122,SUB,واستوصين,واستوص
123,INS,,ينبعي
124,SUB,بعثمان,ان
125,OK,خيرا,خيرا
126,SUB,فلا,فل
127,SUB,بد,ابدا
128,OK,من,من
129,DEL,ان,
130,SUB,ارى,دارى
131,SUB,اخي,اى
132,OK,قبل,قبل
133,OK,ان,ان
134,OK,يموت,يموت
135,OK,وما,وما
