,operation,one,two
0,INS,,١٨
1,DEL,الفصل,
2,DEL,الثامن,
3,DEL,عشر,
4,OK,وقال,وقال
5,SUB,الشيخ,اى
6,OK,ذات,ذات
7,OK,ليلة,ليلة
8,SUB,لخاصته,حاصته
9,SUB,مقالته,مقالتهه
10,DEL,لهم,
11,SUB,في,فى
12,OK,العام,العام
13,SUB,الماضي,الماض
14,SUB,واذنهم,وادهم
15,SUB,بانه,باده
16,SUB,سيستعد,سيستعداحي
17,DEL,للحج,
18,SUB,وبان,جوبا
19,SUB,من,لمن
20,OK,شاء,شاء
21,SUB,منهم,م
22,SUB,ان,مهمان
23,OK,يصحبه,يصحبه
24,SUB,فليعد,فليعدا
25,SUB,للسفر,سفر
26,OK,الطويل,الطويل
27,OK,عدته,عدته
28,OK,وتقدم,وتقدم
29,SUB,اليهم,الهم
30,OK,ان,ان
31,OK,يؤذنوا,يؤذنوا
32,SUB,في,فى
33,OK,الفقراء,الفقراء
34,OK,واوساط,واوساط
35,OK,الناس,الناس
36,INS,,ب
37,SUB,بان,ان
38,OK,عليه,عليه
39,OK,نفقة,نفقة
40,OK,من,من
41,OK,اراد,اراد
42,SUB,منهم,مهما
43,INS,,ل
44,DEL,ان,
45,OK,يحج,يحج
46,OK,بيت,بيت
47,SUB,لله,الله
48,OK,ولم,ولم
49,OK,يجد,يجد
50,OK,ما,ما
51,OK,ينفق,ينفق
52,SUB,ثم,مم
53,OK,التفت,التفت
54,OK,الى,الى
55,OK,الحاج,الحاج
56,SUB,مسعود,وسعود
57,OK,وقال,وقال
58,SUB,ضاحكا,ضاححا
59,OK,اما,اما
60,OK,انت,انت
61,OK,يا,يا
62,OK,مسعود,مسعود
63,INS,,ف
64,SUB,فقاعد,قاعد
65,SUB,هذا,هذاالعا
66,DEL,العام,
67,OK,فقد,فقد
68,OK,اتممت,اتممت
69,OK,حججك,حججك
70,SUB,السبع,بع
71,DEL,قال,
72,SUB,مسعود,والمسمود
73,OK,وقد,وقد
74,INS,,فل
75,SUB,ظهر,هر
76,SUB,على,عل
77,OK,وجهه,وجهه
78,OK,غضب,غضب
79,OK,شديد,شديد
80,OK,لم,لم
81,OK,يلبث,يلبث
82,OK,ان,ان
83,OK,استحال,استحال
84,OK,الى,الى
85,OK,حنان,حنان
