,operation,one,two
0,INS,,٩
1,SUB,اما,راما
2,SUB,اني,انى
3,OK,مغتبط,مغتبط
4,INS,,ب
5,SUB,بهذه,هذه
6,SUB,الخطبة,الحطة
7,SUB,فما,فا
8,SUB,ادري,ادرى
9,OK,ماذا,ماذا
10,SUB,اقول,اة
11,SUB,لك,لوث
12,SUB,وانما,و
13,INS,,اعام
14,SUB,موقفي,وقو
15,SUB,منها,مرها
16,SUB,كموقفي,كوقو
17,OK,من,من
18,OK,تلك,تلك
19,SUB,الخطبة,الحطبة
20,OK,الاولى,الاولى
21,OK,امر,امر
22,OK,الشيخ,الشيخ
23,OK,الكبير,الكبير
24,OK,فاطعت,فاطعت
25,OK,ودعا,ودعا
26,OK,الشيخ,الشيخ
27,OK,الصغير,الصغير
28,OK,فاجبت,فاجبت
29,SUB,ولله,والله
30,OK,يختار,يختار
31,OK,لنا,لنا
32,OK,ويلهمنا,ويلهمنا
33,OK,التوفيق,التوفيق
34,SUB,فيما,في
35,SUB,ناتي,ان
36,INS,,اى
37,OK,وما,وما
38,OK,ندع,ندع
39,OK,واما,واما
40,OK,موعد,موعد
41,OK,الزواج,الزواج
42,OK,فما,فما
43,SUB,ينبغي,ينبغى
44,OK,ان,ان
45,OK,نحدده,نحدده
46,OK,ولم,ولم
47,OK,يحل,يحل
48,OK,الحول,الحول
49,SUB,على,علمو
50,SUB,موت,ت
51,OK,عبد,عبد
52,SUB,الرحمن,الرمن
53,OK,وما,وما
54,OK,كان,كان
55,SUB,ينبغي,ينبغى
56,OK,ان,ان
57,OK,نتحدث,نتحدث
58,OK,فيه,فيه
59,OK,وانت,وانت
60,OK,غائب,غائب
61,OK,وبعد,وبعد
62,OK,فانا,فانا
63,OK,لم,لم
64,OK,نحدث,نحدث
65,OK,امس,امس
66,OK,امرا,امرا
67,OK,جديدا,جديدا
68,OK,ولم,ولم
69,OK,نزد,نزد
70,SUB,على,علا
71,DEL,ان,
72,SUB,ننفذ,ننتفذ
73,OK,وصية,وصية
74,OK,من,من
75,INS,,حيرت
76,SUB,الشيخ,الشه
77,SUB,الكبير,الك
78,SUB,كنت,هكذب
79,SUB,بها,ا
80,SUB,عالما,عالمة
81,OK,قال,قال
82,SUB,علي,علوق
83,DEL,وقد,
84,SUB,احس,داحس
85,SUB,في,فى
86,OK,نفسه,نفسه
87,OK,شيئا,شيئا
88,OK,من,من
89,OK,الندم,الندم
90,OK,لغلظته,لغلظته
91,OK,على,على
92,SUB,ابنه,اينه
93,SUB,وكثيرا,وتثير
94,SUB,من,امن
95,OK,الرضا,الرضا
96,OK,عن,عن
97,OK,طاعة,طاعة
98,SUB,ابنه,ار
99,SUB,له,نهله
100,OK,ووفائه,ووفائه
101,SUB,لحميه,لحميها
102,SUB,القديم,لقد
103,OK,قال,قال
104,SUB,علي,عل
105,OK,بارك,بارك
106,SUB,لله,الله
107,SUB,عليك,علي
108,INS,,اث
109,SUB,يا,ياني
110,DEL,بني,
111,SUB,والهمك,واخمك
112,SUB,التوفيق,الةفوو
113,OK,وكتب,وكتب
114,OK,لك,لك
115,SUB,الخير,احيرى
116,DEL,في,
117,SUB,كل,دل
118,OK,خطوة,خطوة
119,OK,تخطوها,تخطوها
120,OK,او,او
121,OK,عمل,عمل
122,SUB,تقدم,تقد
123,OK,عليه,عليه
124,SUB,اقم,او
125,SUB,معي,م
126,INS,,مى
127,SUB,حتى,حى
128,OK,اذا,اذا
129,OK,دنا,دنا
130,OK,الغروب,الغروب
131,OK,سعينا,سعينا
132,OK,الى,الى
133,OK,الشيخ,الشيخ
134,SUB,فشهدنا,فشمه
135,INS,,د
136,INS,,ز
137,INS,,ا
138,OK,معه,معه
139,OK,الصلاة,الصلاة
