,operation,one,two
0,INS,,١٣١
1,SUB,الجديدة,الحديدة
2,OK,تلك,تلك
3,OK,عاما,عاما
4,OK,وعاما,وعاما
5,OK,ومر,ومر
6,OK,الشيخ,الشيخ
7,OK,بالمدينة,بالمدينة
8,SUB,مصعدا,صعدا
9,OK,او,او
10,OK,مصوبا,مصوبا
11,OK,لم,لم
12,SUB,يكن,نكن
13,DEL,باس,
14,SUB,من,اسمناني
15,DEL,ان,
16,SUB,ينزل,نزل
17,OK,ضيفا,ضيفا
18,OK,عليه,عليه
19,OK,هو,هو
20,SUB,واصحابه,واحابه
21,OK,وما,وما
22,OK,كان,كان
23,SUB,اكثر,اكتر
24,SUB,اصحابه,اصابه
25,OK,هؤلاء,هؤلاء
26,INS,,ب
27,INS,,اي
28,SUB,وهناك,هناك
29,OK,يفرح,يفرح
30,SUB,من,عنما
31,DEL,يفرح,
32,SUB,ويحزن,رحويزت
33,OK,من,من
34,OK,يحزن,يحزن
35,OK,ويغتاظ,ويغتاظ
36,OK,من,من
37,OK,يغتاظ,يغتاظ
38,OK,ولكنه,ولكنه
39,SUB,سينزل,ينزل
40,SUB,في,فى
41,OK,المدينة,المدينة
42,SUB,ويقيم,ويق
43,INS,,ه
44,SUB,فيها,في
45,SUB,اليوم,االيوم
46,OK,او,او
47,OK,الايام,الايام
48,SUB,ويقيم,ويق
49,INS,,ه
50,SUB,فيها,فيه
51,SUB,حلقة,احلقة
52,SUB,الذكر,اللكر
53,OK,ايضا,ايضا
54,OK,وكان,وكان
55,OK,الشيخ,الشيخ
56,OK,يطرب,يطرب
57,OK,طربا,طربا
58,OK,غريبا,غريبا
59,OK,اذا,اذا
60,OK,راى,راى
61,SUB,في,فى
62,SUB,خياله,خيالها
63,SUB,انه,نهسية
64,DEL,سيقيم,
65,OK,حلقة,حلقة
66,SUB,الذكر,لذكر
67,SUB,في,فى
68,OK,هذه,هذه
69,OK,المدينة,المدينة
70,SUB,التي,التى
71,OK,استعصت,استعصت
72,DEL,على,
73,SUB,ابيه,علابيه
74,INS,,و
75,SUB,ولكنها,لكنها
76,OK,لن,لن
77,SUB,تستعصيعليه,تستعصى
78,SUB,ولم,عليه
79,SUB,يتحدث,ويتحدث
80,SUB,الشيخ,الشه
81,SUB,بشيء,حثىء
82,OK,من,من
