,operation,one,two
0,INS,,٥٨
1,OK,ورباع,ورباع
2,OK,وكان,وكان
3,OK,يقول,يقول
4,OK,لهم,لهم
5,SUB,فيشيء,ففى
6,OK,من,من
7,OK,الغلظة,الغلظة
8,OK,والاستهزاء,والاستهزاء
9,OK,ما,ما
10,SUB,تنقمون,تنقمونى
11,DEL,مني,
12,SUB,من,دن
13,OK,استطاع,استطاع
14,OK,منكم,منكم
15,OK,ان,ان
16,OK,يصنع,يصنع
17,SUB,صنعي,صنعى
18,OK,فليفعل,فليفعل
19,INS,,ا
20,SUB,السنا,لسنا
21,OK,قد,قد
22,OK,امرنا,امرنا
23,OK,بالزواج,بالزواج
24,OK,وبان,وبان
25,SUB,نستكثر,نستكت
26,INS,,ر
27,OK,من,من
28,SUB,النسل,النس
29,SUB,ما,لما
30,OK,وسعنا,وسعنا
31,OK,ذلك,ذلك
32,OK,لان,لان
33,OK,نبينا,نبينا
34,SUB,صلى,ص
35,DEL,الله,
36,DEL,عليه,
37,DEL,وسلم,
38,OK,مباه,مباه
39,OK,بنا,بنا
40,OK,الامم,الامم
41,OK,يوم,يوم
42,SUB,القيامة,القيامه
43,OK,فهل,فهل
44,OK,تعيبون,تعيبون
45,SUB,علي,عل
46,OK,ان,ان
47,OK,اكون,اكون
48,OK,سببا,سببا
49,OK,من,من
50,OK,اسباب,اسباب
51,OK,امتياز,امتياز
52,SUB,النبي,النيى
53,OK,بامته,بامته
54,SUB,على,عل
55,OK,غيرها,غيرها
56,OK,من,من
57,OK,الامم,الامم
58,OK,يوم,يوم
59,OK,القيامة,القيامة
60,OK,وكان,وكان
61,OK,اولو,اولو
62,OK,الجراءة,الجراءة
63,OK,من,من
64,OK,اصدقائه,اصدقائه
65,OK,يذكرون,يذكرون
66,OK,له,له
67,SUB,كثرة,كارة
68,OK,النفقة,النفقة
69,OK,وثقل,وثقل
70,SUB,العبء,العب
71,INS,,ء
72,SUB,فيسخر,في
73,INS,,س
74,SUB,منهم,حرمهم
75,OK,وقد,وقد
76,OK,يتجاوز,يتجاوز
77,OK,السخرية,السخرية
78,OK,الى,الى
79,OK,التانيب,التانيب
80,SUB,ويقول,ويقولهم
81,DEL,لهم,
82,OK,ما,ما
83,OK,رايت,رايت
84,OK,قوما,قوما
85,OK,مثلكم,مثلكم
86,OK,يشكون,يشكون
87,OK,في,في
88,OK,قدرة,قدرة
89,SUB,لله,الله
90,DEL,شجرة,
91,DEL,البؤس,
92,OK,وينكرون,وينكرون
93,OK,فضله,فضله
94,SUB,على,عل
95,OK,الناس,الناس
96,OK,ان,ان
97,SUB,لله,الله
98,OK,هو,هو
99,SUB,الذي,الذى
100,OK,يرزقنا,يرزقنا
101,OK,الولد,الولد
102,OK,وقد,وقد
103,SUB,ينبغي,ينبغى
104,OK,ان,ان
105,OK,تعلموا,تعلموا
106,SUB,ان,انكن
107,INS,,ه
108,DEL,كنتم,
109,OK,لا,لا
110,OK,تعلمون,تعلمون
111,OK,ان,ان
112,SUB,لله,الله
113,OK,لا,لا
114,OK,يخلق,يخلق
115,SUB,فما,فاا
116,SUB,الا,لاا
117,SUB,اطعمه,طعمه
118,OK,ولا,ولا
119,SUB,يبرا,يبر
120,INS,,ان
121,SUB,نسمة,سمة
122,OK,الا,الا
