,operation,one,two
0,INS,,٧
1,DEL,الفصل,
2,DEL,السابع,
3,DEL,عشر,
4,DEL,لم,
5,SUB,تجر,نجر
6,OK,الامور,الامور
7,OK,بين,بين
8,OK,خالد,خالد
9,OK,وابيه,وابيه
10,SUB,على,عل
11,OK,ما,ما
12,OK,كانا,كانا
13,OK,يحبان,يحبان
14,OK,فحياة,فحياة
15,OK,الناس,الناس
16,OK,ليست,ليست
17,OK,طوع,طوع
18,SUB,ايديهم,ايدهم
19,SUB,يصرفونها,يصرف
20,INS,,وسها
21,SUB,على,علما
22,DEL,ما,
23,OK,يهوون,يهوون
24,OK,وانما,وانما
25,SUB,تعرض,تعرضها
26,DEL,لها,
27,OK,العلل,العلل
28,OK,والافات,والافات
29,OK,وتتحكم,وتتحكم
30,OK,فيها,فيها
31,OK,الحوادث,الحوادث
32,SUB,والخطوب,والحط
33,INS,,وب
34,SUB,التي,التى
35,OK,لا,لا
36,SUB,يملك,يماك
37,OK,الناس,الناس
38,OK,من,من
39,OK,امرها,امرها
40,OK,شيئا,شيئا
41,OK,او,او
42,OK,لا,لا
43,OK,يملكون,يملكون
44,OK,من,من
45,OK,امرها,امرها
46,OK,الا,الا
47,OK,قليلا,قليلا
48,SUB,وهي,وهى
49,OK,من,من
50,OK,اجل,اجل
51,OK,ذلك,ذلك
52,OK,تدفعهم,تدفعهم
53,OK,الى,الى
54,OK,مسالك,مسالك
55,OK,لو,لو
56,OK,خيروا,خيروا
57,OK,لما,لما
58,OK,اندفعوا,اندفعوا
59,OK,اليها,اليها
60,SUB,وتضطرهم,وتضطره
61,OK,الى,الى
62,OK,امور,امور
63,OK,لو,لو
64,OK,استطاعوا,استطاعوا
65,INS,,ل
66,SUB,لاجتنبوها,اجتنبوها
67,DEL,فلم,
68,SUB,يكن,فليكن
69,OK,في,في
70,SUB,يد,يدع
71,DEL,علي,
72,SUB,ان,لان
73,OK,تصلح,تصلح
74,OK,تجارته,تجارته
75,OK,وتنمو,وتنمو
76,OK,وتغل,وتغل
77,SUB,عليه,علي
78,SUB,ما,هما
79,OK,ينهض,ينهض
80,OK,بحاجة,بحاجة
81,OK,اسرته,اسرته
82,OK,الكبيرة,الكبيرة
83,OK,ولم,ولم
84,OK,يكن,يكن
85,SUB,في,فى
86,OK,يد,يد
87,OK,خالد,خالد
88,OK,ان,ان
89,OK,يجد,يجد
90,OK,من,من
91,OK,راتبه,راتبه
92,SUB,الذي,الذى
93,OK,كان,كان
94,OK,يرى,يرى
95,SUB,في,ي
96,SUB,ذلك,فذلك
97,OK,الوقت,الوقت
98,OK,ضخما,ضخما
99,SUB,على,عل
100,OK,ضالته,ضالته
101,OK,ما,ما
102,OK,يمكنه,يمكنه
103,OK,من,من
104,OK,ان,ان
105,OK,يحمل,يحمل
106,OK,عن,عن
107,OK,ابيه,ابيه
108,INS,,ب
109,OK,بعض,بعض
110,SUB,اثقاله,اثقالهم
111,SUB,ثم,م
112,OK,لم,لم
113,OK,يكن,يكن
114,SUB,في,فى
115,OK,يد,يد
116,OK,احد,احد
117,OK,من,من
118,OK,الرجلين,الرجلين
119,OK,ان,ان
120,OK,يمنع,يمنع
121,OK,هذه,هذه
122,OK,الاسرة,الاسرة
123,OK,الضخمة,الضخمة
124,OK,من,من
125,SUB,الحاجة,الاجة
126,OK,الى,الى
127,OK,ما,ما
128,DEL,يقيم,
129,SUB,اودها,يقاودها
130,OK,من,من
131,OK,طعام,طعام
132,OK,ومن,ومن
133,OK,الحاجة,الحاجة
134,OK,الى,الى
135,OK,ما,ما
136,OK,يستر,يستر
137,OK,اجسامها,اجسامها
138,OK,من,من
139,OK,لباس,لباس
140,SUB,ومن,ومناط
141,SUB,الحاجة,اجة
142,OK,الى,الى
143,OK,ان,ان
144,OK,تحتفظ,تحتفظ
145,OK,ولو,ولو
146,OK,بشيء,بشيء
147,OK,ضئيل,ضئيل
