,operation,one,two
0,INS,,٦٥
1,OK,فليس,فليس
2,OK,لك,لك
3,OK,ولا,ولا
4,SUB,لي,لى
5,OK,ولا,ولا
6,OK,لامثالنا,لامثالنا
7,OK,في,في
8,OK,التجارة,التجارة
9,SUB,ارب,ار
10,SUB,انا,با
11,INS,,ن
12,SUB,لم,المبخل
13,DEL,نخلق,
14,SUB,لها,قىهاا
15,DEL,او,
16,SUB,قل,وقل
17,SUB,انا,ان
18,OK,خلقنا,خلقنا
19,OK,لتجارة,لتجارة
20,OK,قد,قد
21,OK,انقضى,انقضى
22,OK,عهدها,عهدها
23,OK,الا,الا
24,OK,ترى,ترى
25,OK,الى,الى
26,OK,هذه,هذه
27,SUB,المتاجر,التاجر
28,OK,الجديدة,الجديدة
29,SUB,اين,اره
30,SUB,منها,مه
31,SUB,متجر,اتجرا
32,SUB,ابيك,اي
33,INS,,لك
34,OK,ومتاجر,ومتاجر
35,SUB,اصحابه,ابحاره
36,SUB,الشيوخ,الش
37,INS,,هوخ
38,SUB,صدقني,صدقى
39,OK,ان,ان
40,OK,مثلك,مثلك
41,SUB,ومثلي,ووثل
42,SUB,من,ن
43,SUB,الشباب,الشبا
44,SUB,ينبغي,ينبغى
45,OK,ان,ان
46,OK,يتخذوا,يتخذوا
47,OK,لانفسهم,لانفسهم
48,INS,,اع
49,SUB,اعمالا,الا
50,OK,جديدة,جديدة
51,OK,الا,الا
52,OK,ترى,ترى
53,OK,الى,الى
54,OK,هذه,هذه
55,OK,المناصب,المناصب
56,SUB,الحكومية,الحكوهيةالح
57,SUB,الكثيرة,ثيرة
58,SUB,في,فى
59,OK,المديرية,المديرية
60,SUB,والمراكز,والمراد
61,SUB,والمحاكم,زوال
62,INS,,مجا
63,OK,والدائرة,والدائرة
64,SUB,السنية,اسنيه
65,OK,ان,ان
66,OK,كثيرا,كثيرا
67,OK,من,من
68,SUB,الشباب,الشبابيانون
69,DEL,ياتون,
70,OK,من,من
71,OK,القاهرة,القاهرة
72,OK,او,او
73,OK,من,من
74,SUB,اقاليم,اق
75,INS,,ا
76,OK,غير,غير
77,INS,,ام
78,SUB,اقليمنا,ايمنا
79,SUB,يعملون,يعم
80,INS,,ا
81,INS,,ون
82,SUB,في,فى
83,OK,هذه,هذه
84,SUB,المكاتب,الماء
85,SUB,والدواوين,الدان
86,INS,,و
87,INS,,وو
88,INS,,ينق
89,SUB,فما,ما
90,OK,لنا,لنا
91,OK,لا,لا
92,OK,نعمل,نعمل
93,SUB,كما,ما
94,SUB,يعملون,يعماون
95,OK,قال,قال
96,OK,خالد,خالد
97,SUB,فانا,فا
98,INS,,ن
99,INS,,المسي
100,SUB,لم,العم
101,DEL,نهيا,
102,SUB,لعمل,لال
103,SUB,الحكومة,حومة
104,OK,قال,قال
105,SUB,سليم,س
106,INS,,ا
107,OK,فانا,فانا
108,SUB,نحسن,محسن
109,OK,القراءة,القراءة
110,SUB,والكتابة,والحتابة
111,OK,والحساب,والحساب
112,OK,ولسنا,ولسنا
113,INS,,با
114,SUB,بالمغفلين,لمغفل
115,SUB,ولا,هلا
116,SUB,بالحمقى,اكومى
117,OK,وما,وما
118,OK,اريد,اريد
119,OK,ان,ان
120,OK,يكون,يكون
121,OK,احدنا,احدنا
122,OK,مديرا,مديرا
123,OK,او,او
124,SUB,مامورا,ما
125,INS,,هو
126,INS,,را
127,SUB,وانما,وا
128,INS,,تمايح
129,SUB,يكفيك,فيكوي
130,INS,,ك
131,SUB,ويكفيني,فيى
132,DEL,منصب,
133,OK,الكاتب,الكاتب
