,operation,one,two
0,OK,من,من
1,OK,علماء,علماء
2,OK,القاهرة,القاهرة
3,SUB,واغنيائها,واغني
4,INS,,امها
5,OK,فاما,فاما
6,OK,العشاء,العشاء
7,OK,وصلاة,وصلاة
8,OK,الليل,الليل
9,OK,وحلقات,وحلقات
10,SUB,الذكر,االلكر
11,OK,فكان,فكان
12,OK,هذا,هذا
13,OK,كله,كله
14,OK,قد,قد
15,SUB,اكرم,اكرمنه
16,DEL,به,
17,SUB,عبد,عيد
18,OK,الرحمن,الرحمن
19,SUB,والشيء,والشىء
20,SUB,الذي,اللمى
21,SUB,لا,لاي
22,SUB,يشك,شاك
23,OK,فيه,فيه
24,OK,هو,هو
25,OK,ان,ان
26,OK,اتباع,اتباع
27,OK,الشيخ,الشيخ
28,OK,وما,وما
29,OK,كان,كان
30,SUB,اكثرهم,ار
31,INS,,ره
32,OK,لم,لم
33,OK,يتحملوا,يتحملوا
34,OK,نفقة,نفقة
35,OK,ما,ما
36,OK,اقاموا,اقاموا
37,INS,,و
38,DEL,في,
39,OK,القاهرة,القاهرة
40,SUB,بل,ب
41,SUB,لم,للمم
42,OK,يتحملوا,يتحملوا
43,OK,نفقة,نفقة
44,OK,منذ,منذ
45,OK,تركوا,تركوا
46,OK,المدينة,المدينة
47,SUB,حتى,حى
48,OK,عادوا,عادوا
49,SUB,اليها,المها
50,DEL,فما,
51,SUB,كان,فاكان
52,OK,الشيخ,الشيخ
53,OK,ليقبل,ليقبل
54,OK,ان,ان
55,OK,يرزا,يرزا
56,OK,احد,احد
57,SUB,من,ن
58,SUB,اصحابه,اجابه
59,OK,في,في
60,OK,ماله,ماله
61,OK,قليلا,قليلا
62,OK,او,او
63,OK,كثيرا,كثيرا
64,OK,وهو,وهو
65,OK,يرافقه,يرافقه
66,DEL,شجرة,
67,DEL,البؤس,
68,OK,وكانت,وكانت
69,OK,مجالس,مجالس
70,OK,الشيخ,الشيخ
71,SUB,في,فى
72,OK,دار,دار
73,OK,عبد,عبد
74,SUB,الرحمن,لرحم
75,INS,,ن
76,OK,رائعة,رائعة
77,OK,حقا,حقا
78,SUB,يمتلئ,عتله
79,SUB,لها,اقا
80,DEL,قلب,
81,OK,المضيف,المضيف
82,OK,غبطة,غبطة
83,OK,وسرورا,وسرورا
84,OK,فكان,فكان
85,OK,الشيخ,الشيخ
86,OK,اذ,اذ
87,SUB,صليت,صايت
88,SUB,العصراتخذ,العص
89,INS,,ر
90,INS,,احذ
91,SUB,مكانه,محانه
92,SUB,في,ف
93,OK,صدر,صدر
94,OK,هذا,هذا
95,OK,الفناء,الفناء
96,SUB,الذي,الذى
97,OK,كان,كان
98,SUB,ينبسط,ينمس
99,INS,,ط
100,SUB,امام,اما
101,OK,الدار,الدار
102,SUB,واخذ,واخلى
103,SUB,اصحابه,اصاره
104,OK,يفدون,يفدون
105,OK,فيجلسون,فيجلسون
106,DEL,من,
107,SUB,حوله,نحوله
108,SUB,حتى,حىيمت
109,DEL,يمتلئ,
110,DEL,بهم,
111,SUB,هذا,لسهمهذا
112,OK,الفناء,الفناء
113,OK,وقد,وقد
114,SUB,احس,احدرا
115,SUB,اهل,ه
116,SUB,الحي,لا
117,SUB,ان,لان
118,INS,,ى
119,DEL,في,
120,OK,دار,دار
121,SUB,عبد,عد
122,SUB,الرحمن,الر
123,INS,,حم
124,INS,,ن
125,OK,عيدا,عيدا
126,OK,او,او
127,SUB,شيئا,شيثا
128,SUB,يشبه,يش
129,INS,,ه
130,OK,العيد,العيد
131,OK,وانه,وانه
132,OK,سيتصل,سيتصل
133,SUB,ويمتد,ويمتدان
134,SUB,اياما,اما
135,OK,فكان,فكان
136,SUB,اغنياؤهم,اغنياؤه
137,SUB,واوساطهم,واوساطه
138,SUB,يقبلون,ميقباون
139,INS,,لي
140,SUB,ليشاركوا,شاردوا
141,DEL,في,
142,SUB,هذا,فهذا
143,OK,العيد,العيد
144,SUB,من,منور
145,DEL,قرب,
146,OK,وكان,وكان
147,OK,فقراؤهم,فقراؤهم
148,OK,وذوو,وذوو
149,SUB,الحاجة,الىجة
150,INS,,م
151,SUB,منهم,مهمي
152,SUB,يقبلون,قباون
153,INS,,اي
154,SUB,ليشاركوا,شاركوا
155,SUB,في,فى
156,OK,العيد,العيد
157,OK,من,من
158,SUB,بعد,رعد
159,OK,يجتمعون,يجتمعون
160,OK,جماعات,جماعات
161,SUB,متكاثفة,تكاثفة
162,OK,خارج,خارج
163,OK,الدار,الدار
164,SUB,وهم,وه
165,OK,يذكرون,يذكرون
166,SUB,لله,الله
167,SUB,ويسبحون,ويسبحونمده
168,DEL,بحمده,
169,SUB,وقد,ودلى
170,SUB,ينجم,نحمم
171,INS,,بب
172,SUB,من,مما
173,DEL,بينهم,
174,SUB,الشيخ,اش
175,SUB,ذو,يجذوا
176,SUB,الصوت,اصوتا
177,SUB,الحسن,سن
178,SUB,فيغني,فغى
179,SUB,لهم,هم
180,SUB,شيئا,شيئان
181,DEL,من,
182,SUB,شعر,معر
183,OK,الصوفية,الصوفية
184,SUB,او,ا
185,SUB,الفتى,والفى
186,OK,ذو,ذو
187,OK,الصوت,الصوت
188,OK,العذب,العذب
189,SUB,فيغني,فيفى
190,SUB,لهم,له
191,SUB,شيئا,رشمثا
192,OK,من,من
193,SUB,اغاني,اغانى
194,OK,القاهرة,القاهرة
195,SUB,وكانوا,وكازوا
196,SUB,على,عل
197,OK,كل,كل
198,OK,حال,حال
199,SUB,في,فى
200,OK,فرح,فرح
201,OK,ومرح,ومرح
202,OK,يطربون,يطربون
203,OK,هذا,هذا
204,OK,الطرب,الطرب
205,OK,الغريب,الغريب
206,SUB,الذي,الذى
207,OK,هو,هو
208,SUB,مزاج,هز
209,INS,,اي
210,SUB,من,ان
211,OK,العبادة,العبادة
212,OK,واللهو,واللهو
213,SUB,البريء,البرىء
214,OK,معا,معا
215,OK,وكان,وكان
216,OK,الشيخ,الشيخ
217,SUB,يعجبه,يعجبهما
218,DEL,ما,
219,SUB,يرى,ررى
220,OK,من,من
221,OK,ذلك,ذلك
222,OK,وما,وما
223,OK,يسمع,يسمع
224,OK,وكان,وكان
225,OK,كثيرا,كثيرا
226,OK,ما,ما
227,OK,يقطع,يقطع
228,SUB,حديثه,حديثها
229,DEL,او,
230,SUB,حديث,وحديث
231,SUB,بعض,بعضى
232,OK,جلسائه,جلسائه
233,SUB,ليصغي,ليصغ
234,OK,الى,الى
235,OK,هذا,هذا
236,OK,الصوت,الصوت
237,OK,او,او
238,OK,ذاك,ذاك
239,SUB,وليسمع,ول
240,SUB,لما,مسمعا
241,OK,كان,كان
242,SUB,يبلغه,بلغه
243,OK,من,من
244,OK,حديث,حديث
245,OK,القوم,القوم
246,SUB,ولما,ولا
247,OK,كان,كان
248,OK,يدعو,يدعو
249,OK,اليه,اليه
250,OK,هذا,هذا
251,OK,الحديث,الحديث
252,OK,غالبا,غالبا
253,OK,من,من
254,OK,الضحك,الضحك
255,OK,والصياح,والصياح
256,OK,وكان,وكان
257,SUB,زوار,زوارا
258,SUB,الشيخ,لشيخ
259,OK,من,من
260,OK,اهل,اهل
261,OK,المكانة,المكانة
262,SUB,في,فى
263,OK,القاهرة,القاهرة
264,SUB,يقبلون,يقبا
265,INS,,ونا
266,SUB,لزيارته,زيارته
267,SUB,منهم,مهم
