,operation,one,two
0,INS,,٩٢
1,OK,ثقة,ثقة
2,OK,واليه,واليه
3,INS,,اطم
4,SUB,اطمئنانا,ثنانا
5,SUB,ولكنه,لكنه
6,OK,قال,قال
7,OK,له,له
8,OK,ذات,ذات
9,OK,يوم,يوم
10,OK,انك,انك
11,OK,تحفظ,تحفظ
12,SUB,ما,ماسمح
13,DEL,تسمع,
14,OK,من,من
15,OK,القران,القران
16,OK,والحديث,والحديث
17,SUB,واني,واى
18,OK,اخشى,اخشى
19,OK,عليك,عليك
20,OK,ان,ان
21,OK,تعيد,تعيد
22,OK,ما,ما
23,OK,تحفظ,تحفظ
24,SUB,فتخطئ,فتخطى
25,SUB,فيه,ف
26,INS,,به
27,SUB,فالخير,فاير
28,SUB,الا,الات
29,INS,,ط
30,SUB,تطمئن,من
31,DEL,الى,
32,SUB,حفظك,الىحفظك
33,SUB,حتى,حيى
34,OK,تعيد,تعيد
35,OK,ما,ما
36,OK,حفظت,حفظت
37,SUB,على,عل
38,OK,الذين,الذين
39,OK,يعون,يعون
40,OK,القران,القران
41,OK,ويحسنون,ويحسنون
42,SUB,العلم,العل
43,OK,ذلك,ذلك
44,OK,احرى,احرى
45,OK,ان,ان
46,OK,يعصمك,يعصمك
47,OK,من,من
48,OK,خطا,خطا
49,OK,قد,قد
50,OK,تضطر,تضطر
51,OK,اليه,اليه
52,SUB,ولكني,ولكنى
53,OK,لا,لا
54,OK,امن,امن
55,OK,عليك,عليك
56,OK,عواقبه,عواقبه
57,OK,هنالك,هنالك
58,SUB,لجا,بلحا
59,OK,الحاج,الحاج
60,SUB,مسعود,سعود
61,OK,الى,الى
62,OK,شيخ,شيخ
63,OK,من,من
64,SUB,حفاظ,حفال
65,OK,القران,القران
66,OK,فتلا,فتلا
67,OK,عليه,عليه
68,SUB,كتاب,كتا
69,SUB,لله,الله
70,OK,كله,كله
71,OK,مرة,مرة
72,OK,ومرة,ومرة
73,SUB,حتى,حيى
74,OK,استيقن,استيقن
75,OK,انه,انه
76,OK,حافظ,حافظ
77,OK,مجود,مجود
78,SUB,ثم,مم
79,OK,لم,لم
80,DEL,يكن,
81,SUB,يسمع,يتحنمعنا
82,DEL,من,
83,SUB,الشيخ,لشه
84,OK,حديثا,حديثا
85,OK,يرويه,يرويه
86,OK,عن,عن
87,SUB,النبي,النى
88,SUB,حتى,حى
89,OK,ينتظر,ينتظر
90,SUB,بالشيخ,بالشييخ
91,SUB,ساعة,ساعه
92,OK,يخلو,يخلو
93,OK,فيها,فيها
94,OK,اليه,اليه
95,OK,فاذا,فاذا
96,OK,امكنته,امكنته
97,OK,الفرصة,الفرصة
98,OK,قال,قال
99,OK,للشيخ,للشيخ
100,SUB,وعلى,وعل
101,OK,ثغره,ثغره
102,OK,ابتسامة,ابتسامة
103,OK,تشرق,تشرق
104,OK,عن,عن
105,OK,مثل,مثل
106,SUB,اللؤلؤ,اللاؤ
