,operation,one,two
0,INS,,٤٣
1,SUB,والتسبيح,والتسميع
2,SUB,لله,الله
3,OK,اكبر,اكبر
4,OK,كبيرا,كبيرا
5,SUB,والحمد,والجمد
6,OK,لله,لله
7,OK,كثيرا,كثيرا
8,OK,وسبحان,وسبحان
9,SUB,لله,الله
10,OK,وتعالى,وتعالى
11,OK,بكرة,بكرة
12,OK,واصيلا,واصيلا
13,SUB,ثم,م
14,SUB,تحول,محول
15,OK,الى,الى
16,OK,ابنه,ابنه
17,OK,وهو,وهو
18,OK,يقول,يقول
19,OK,اصبح,اصبح
20,DEL,بخير,
21,SUB,يا,جيريا
22,DEL,ابني,
23,SUB,ما,ا
24,SUB,وراءك,اوراءك
25,OK,قال,قال
26,OK,الفتى,الفتى
27,SUB,في,فى
28,OK,صوت,صوت
29,SUB,منخفض,من
30,INS,,خم
31,INS,,ض
32,SUB,اصبح,اص
33,INS,,بح
34,SUB,بخير,بجير
35,DEL,يا,
36,SUB,ابت,ياابتان
37,DEL,ان,
38,SUB,ورائي,وراف
39,OK,الا,الا
40,OK,خير,خير
41,OK,فقد,فقد
42,OK,الم,الم
43,OK,بنفيسة,بنفيسة
44,SUB,بعض,بعضن
45,SUB,المرض,المر
46,INS,,فر
47,OK,قال,قال
48,SUB,علي,على
49,OK,وما,وما
50,OK,ذاك,ذاك
51,OK,قال,قال
52,OK,خالد,خالد
53,OK,احسب,احسب
54,OK,ان,ان
55,SUB,طائفا,طاث
56,INS,,فا
57,OK,من,من
58,OK,الشيطان,الشيطان
59,SUB,قد,قدم
60,SUB,مسها,سبا
61,DEL,ثم,
62,SUB,قص,موص
63,OK,على,على
64,OK,ابيه,ابيه
65,INS,,ابلد
66,SUB,الخبر,بر
67,DEL,في,
68,SUB,جمل,وم
69,SUB,قصار,لقصا
70,SUB,والشيخ,ااروسيح
71,SUB,يصغي,يصغى
72,OK,اليه,اليه
73,SUB,في,فىثىء
74,DEL,شيء,
75,SUB,من,هنا
76,SUB,الوجوم,لوجوم
77,SUB,فلما,فاما
78,SUB,فرغ,ار
79,SUB,الفتى,عالنى
80,OK,من,من
81,OK,حديثه,حديثه
82,OK,لم,لم
83,OK,يزد,يزد
