,operation,one,two
0,INS,,٤٢
1,OK,الى,الى
2,OK,ان,ان
3,SUB,يتزوج,يتزوجوا
4,SUB,وانما,ما
5,SUB,تتابعت,ت
6,SUB,الامور,اعتور
7,INS,,الا
8,OK,عليه,عليه
9,SUB,كانها,كاه
10,INS,,ا
11,OK,الصواعق,الصواعق
12,OK,يقفو,يقفو
13,SUB,بعضها,بعضمها
14,INS,,يا
15,INS,,رب
16,DEL,اثر,
17,SUB,بعض,عص
18,OK,واذا,واذا
19,OK,هو,هو
20,INS,,ق
21,DEL,في,
22,OK,القاهرة,القاهرة
23,OK,واذا,واذا
24,OK,هو,هو
25,INS,,ر
26,SUB,زوج,وجو
27,SUB,واذا,اذا
28,SUB,هو,ه
29,SUB,بعد,وبعد
30,SUB,ذلك,ذلاث
31,SUB,اب,ابر
32,SUB,مرتين,بين
33,OK,واذا,واذا
34,OK,كل,كل
35,SUB,ذلك,ذ
36,INS,,لاث
37,OK,لا,لا
38,OK,يذيقه,يذيقه
39,OK,الا,الا
40,OK,سرورا,سرورا
41,OK,قليلا,قليلا
42,OK,وحزنا,وحزنا
43,OK,كثيرا,كثيرا
44,SUB,ولكن,واكن
45,OK,قضاء,قضاء
46,SUB,لله,الله
47,OK,لا,لا
48,DEL,الفصل,
49,DEL,السابع,
50,OK,مرد,مرد
51,OK,له,له
52,SUB,وحكمة,وحكة
53,SUB,لله,الل
54,INS,,ه
55,OK,لا,لا
56,OK,تاويل,تاويل
57,OK,لها,لها
58,OK,والمؤمن,والمؤمن
59,OK,حقا,حقا
60,OK,هو,هو
61,SUB,الذي,الذى
62,OK,يذعن,يذعن
63,SUB,للقضاء,لقضاء
64,OK,ويصبر,ويصبر
65,SUB,على,عل
66,OK,المحنة,المحنة
67,OK,ولا,ولا
68,OK,يسال,يسال
69,SUB,لله,الله
70,INS,,ش
71,SUB,عما,ما
72,OK,يفعل,يفعل
73,OK,فهذا,فهذا
74,OK,كفر,كفر
75,OK,به,به
76,OK,وشك,وشك
77,OK,فيه,فيه
78,OK,ولا,ولا
79,OK,يسال,يسال
80,SUB,لله,الله
81,OK,رد,رد
82,OK,القضاء,القضاء
83,OK,فقضاء,فقضاء
84,SUB,لله,الله
85,OK,لا,لا
86,OK,يرد,يرد
87,SUB,وانما,واما
88,OK,يساله,يساله
89,OK,اللطف,اللطف
90,SUB,فيه,فسه
91,OK,فالله,فالله
92,OK,لطيف,لطيف
93,SUB,بعباده,عاده
94,OK,وقد,وقد
95,OK,قال,قال
96,DEL,ادعوني,
97,SUB,استجب,ادءولىاستجلك
98,DEL,لكم,
99,OK,وخالد,وخالد
100,OK,يدعوه,يدعوه
101,OK,ويدعوه,ويدعوه
102,OK,لا,لا
103,SUB,يفتر,يفر
104,OK,لسانه,لسانه
105,OK,عن,عن
106,OK,ترديد,ترديد
107,SUB,هذين,هذبنا
108,SUB,الدعاءين,لدعاء
109,INS,,رنا
110,INS,,ل
111,SUB,اللذين,للذين
112,SUB,تجري,جرى
113,OK,بهما,بهما
114,OK,السنة,السنة
115,SUB,اللهم,الم
116,INS,,يوخف
117,INS,,الريب
118,INS,,ف
119,INS,,الا
120,OK,الطف,الطف
121,OK,بنا,بنا
122,SUB,فيما,في
123,SUB,جرت,اجرتنه
124,DEL,به,
125,SUB,المقادير,المقادر
126,OK,اللهم,اللهم
127,OK,انا,انا
128,OK,لا,لا
129,SUB,نسالك,نسال
130,SUB,رد,اثرد
131,OK,القضاء,القضاء
132,SUB,الشيوخ,ولكن
133,INS,,نسال
134,INS,,اثال
135,INS,,اطف
136,SUB,في,فيه
137,DEL,الريف,
138,OK,وقد,وقد
139,OK,راى,راى
140,SUB,امراته,امرا
141,INS,,ه
142,SUB,اخر,اخرا
143,SUB,الامر,لاهر
144,OK,هادئة,هادئة
145,OK,مطمئنة,مطمئنة
146,SUB,تبسم,ت
147,INS,,به
148,OK,لضوء,لضوء
149,SUB,الشمس,الشمه
150,DEL,ولكن,
151,DEL,نسالك,
152,DEL,اللطف,
153,DEL,فيه,
154,SUB,لكنها,لحمها
155,OK,ساكتة,ساكتة
156,OK,لا,لا
157,OK,تنطق,تنطق
158,SUB,بحرف,تعرف
159,OK,ساكتة,ساكتة
160,OK,لا,لا
161,SUB,تاتي,تا
162,INS,,فى
163,OK,حركة,حركة
164,SUB,فلما,فام
165,SUB,سالها,اسالها
166,OK,عن,عن
167,SUB,حالها,حاله
168,DEL,لم,
169,SUB,تجبه,الممتجبه
170,SUB,كانها,كامهال
171,SUB,لم,م
172,OK,تسمعه,تسمعه
173,OK,فاعاد,فاعاد
174,OK,عليها,عليها
175,OK,السؤال,السؤال
176,DEL,مرة,
177,SUB,ومرة,مرهومرة
178,OK,ولكنه,ولكنه
179,OK,لم,لم
180,OK,يسمع,يسمع
181,OK,لسؤاله,لسؤاله
182,OK,جوابا,جوابا
183,OK,ولم,ولم
184,SUB,ير,بر
185,OK,امامه,امامه
186,OK,الا,الا
187,OK,تمثالا,تمثالا
188,OK,بشعا,بشعا
189,SUB,على,عل
190,OK,وجهه,وجهه
191,OK,ابتسامة,ابتسامة
192,OK,بشعة,بشعة
193,OK,تزيده,تزيده
194,OK,قبحا,قبحا
195,OK,وتشويها,وتشويها
196,OK,وقد,وقد
197,OK,امتدت,امتدت
198,SUB,عيناه,عين
199,INS,,اه
