,operation,one,two
0,INS,,٤٤
1,OK,الى,الى
2,OK,غرفة,غرفة
3,SUB,نفيسة,نميسة
4,SUB,حتى,حى
5,OK,اذا,اذا
6,OK,صليت,صليت
7,OK,العصر,العصر
8,OK,خرج,خرج
9,OK,من,من
10,OK,الدار,الدار
11,OK,يقصد,يقصد
12,OK,قصر,قصر
13,OK,الشيخ,الشيخ
14,OK,وقد,وقد
15,SUB,انتهى,انى
16,OK,اليه,اليه
17,OK,فراه,فراه
18,OK,في,في
19,OK,نفر,نفر
20,OK,من,من
21,SUB,اصحابه,احابه
22,OK,يسمع,يسمع
23,SUB,منهم,ممهم
24,INS,,و
25,SUB,ويقول,يقول
26,SUB,لهم,له
27,INS,,ه
28,OK,فلما,فلما
29,OK,راه,راه
30,OK,الشيخ,الشيخ
31,OK,مقبلا,مقبلا
32,OK,من,من
33,OK,بعيد,بعيد
34,OK,لمحه,لمحه
35,OK,لمحة,لمحة
36,OK,خاطفة,خاطفة
37,DEL,ثم,
38,SUB,قال,مقال
39,SUB,في,فى
40,OK,صوت,صوت
41,OK,هادئ,هادئ
42,OK,ان,ان
43,SUB,لعلي,لعل
44,OK,اليوم,اليوم
45,OK,لشانا,لشانا
46,OK,وقد,وقد
47,OK,عرف,عرف
48,OK,القوم,القوم
49,OK,ان,ان
50,OK,قد,قد
51,OK,كان,كان
52,SUB,لعلي,ل
53,SUB,شان,علشان
54,INS,,ف
55,SUB,فقد,قد
56,OK,دنا,دنا
57,OK,من,من
58,OK,الشيخ,الشيخ
59,SUB,والقى,والى
60,OK,في,في
61,OK,اذنه,اذنه
62,SUB,بعضالهمس,بعضا
63,INS,,له
64,INS,,مس
65,OK,واذا,واذا
66,OK,الشيخ,الشيخ
67,SUB,ينهض,يمهض
68,INS,,و
69,SUB,وياخذ,ياخذ
70,OK,بيد,بيد
71,SUB,علي,ع
72,INS,,ل
73,SUB,واذا,واذاهما
74,DEL,هما,
75,OK,يسعيان,يسعيان
76,OK,الى,الى
77,OK,باب,باب
78,SUB,يفتح,يفتحهما
79,DEL,لهما,
80,DEL,في,
81,SUB,صدر,فصدر
82,OK,المجلس,المجلس
83,SUB,ثم,م
84,OK,يغلق,يغلق
85,OK,من,من
86,INS,,دوس
87,SUB,دونهما,هما
88,OK,وقد,وقد
89,OK,قص,قص
90,SUB,علي,عل
91,OK,على,على
92,OK,شيخه,شيخه
93,OK,خبر,خبر
94,OK,نفيسة,نفيسة
95,OK,فاستمع,فاستمع
96,OK,له,له
97,OK,الشيخ,الشيخ
98,SUB,حتى,حى
99,OK,اذا,اذا
100,SUB,فرغ,فرعن
101,SUB,من,م
102,DEL,اللهم,
103,DEL,انا,
104,DEL,لا,
105,DEL,نسالك,
106,DEL,رد,
107,DEL,القضاء,
108,OK,حديثه,حديثه
109,SUB,بسط,نس
110,INS,,ط
111,OK,الشيخ,الشيخ
112,OK,يديه,يديه
113,SUB,ورفع,وروع
114,OK,راسه,راسه
115,OK,ولم,ولم
116,OK,يزد,يزد
117,OK,على,على
118,OK,ان,ان
119,OK,قال,قال
120,SUB,ثم,اللهم
121,INS,,انا
122,INS,,لا
123,INS,,نسالك
124,INS,,رد
125,INS,,القضاء
126,INS,,ولكن
127,INS,,نسالك
128,INS,,الاط
129,INS,,ففيهم
130,OK,اطرق,اطرق
131,INS,,و
132,SUB,وجعل,جعل
133,SUB,فمه,فهي
134,SUB,يهمهم,مهمو
135,SUB,وحبات,حبات
136,OK,سبحته,سبحته
137,OK,الغلاظ,الغلاظ
138,OK,تساقط,تساقط
139,DEL,ولكن,
140,DEL,نسالك,
141,DEL,اللطف,
142,DEL,فيه,
143,OK,بين,بين
144,OK,اصابعه,اصابعه
145,SUB,حتى,حى
146,OK,اذا,اذا
147,SUB,اتم,ا
148,SUB,دورة,مدورة
149,OK,السبحة,السبحة
150,OK,رفع,رفع
151,OK,راسه,راسه
152,OK,الى,الى
153,SUB,علي,على
154,OK,وقال,وقال
155,OK,وما,وما
156,SUB,توفيقي,تو
157,INS,,فيى
158,OK,الا,الا
159,OK,بالله,بالله
160,OK,عليه,عليه
161,OK,توكلت,توكلت
162,OK,واليه,واليه
163,OK,انيب,انيب
164,INS,,ة
165,DEL,قم,
166,SUB,يا,يافا
167,DEL,بني,
168,DEL,فانبئ,
169,SUB,عبد,نوعبد
170,SUB,الرحمن,الرن
171,INS,,ب
172,INS,,عرض
173,SUB,بمرضابنته,ابنته
174,SUB,فما,ما
175,SUB,ينبغي,ينبغى
176,OK,ان,ان
177,OK,يجهله,يجهله
178,OK,وما,وما
179,OK,اشك,اشك
180,OK,في,في
181,OK,انه,انه
182,OK,سيقبل,سيقبل
