,operation,one,two
0,OK,بخير,بخير
1,OK,يا,يا
2,SUB,بني,بى
3,SUB,اني,انى
4,OK,لم,لم
5,OK,ارك,ارك
6,OK,منذ,منذ
7,OK,امس,امس
8,OK,قال,قال
9,SUB,الفتى,الف
10,INS,,ى
11,OK,لقد,لقد
12,OK,امضيت,امضيت
13,OK,صدر,صدر
14,DEL,الليل,
15,SUB,عند,ع
16,DEL,الشيخ,
17,SUB,وغدوت,وشدوت
18,OK,الى,الى
19,SUB,عملي,عل
20,OK,وجه,وجه
21,SUB,النهار,المهار
22,OK,وجئت,وجئت
23,INS,,فتم
24,SUB,فقاطعه,اطعه
25,SUB,علي,الليل
26,INS,,عند
27,INS,,ام
28,INS,,ع
29,INS,,ل
30,INS,,ر
31,SUB,رفيقا,فيقا
32,OK,به,به
33,OK,وهو,وهو
34,OK,يقول,يقول
35,OK,جئت,جئت
36,SUB,لتراني,لر
37,INS,,اى
38,SUB,ولتقصعلي,ولتقص
39,SUB,ما,علما
40,OK,كان,كان
41,SUB,بينك,دينك
42,OK,وبين,وبين
43,OK,الشيخ,الشيخ
44,SUB,والحاج,والجاج
45,OK,مسعود,مسعود
46,SUB,في,فى
47,SUB,خلوتكم,خلو
48,OK,امس,امس
49,SUB,فقد,فما
50,INS,,د
51,OK,انبئت,انبئت
52,SUB,بهذه,ببذه
53,SUB,الخلوة,الجلوة
54,OK,قال,قال
55,OK,خالد,خالد
56,SUB,نعم,ن
57,OK,قال,قال
58,SUB,علي,عل
59,OK,عفا,عفا
60,SUB,لله,الته
61,OK,عن,عن
62,OK,الشيخ,الشيخ
63,SUB,فلو,افل
64,SUB,كان,وكان
65,OK,ابوه,ابوه
66,SUB,حيا,حي
67,OK,لكنت,لكنت
68,OK,رابع,رابع
69,SUB,ثلاثتكم,ثلاث
70,SUB,امس,تكرامس
71,OK,وعفا,وعفا
72,SUB,لله,الله
73,SUB,عنك,عنا
74,INS,,ك
75,SUB,يا,يابى
76,INS,,اف
77,INS,,له
78,DEL,بني,
79,SUB,فلولا,لا
80,SUB,انك,اناث
81,SUB,حديث,حددت
82,OK,السن,السن
83,SUB,لما,لم
84,SUB,قرات,اقبات
85,OK,فاتحة,فاتحة
86,INS,,ال
