,operation,one,two
0,INS,,١
1,OK,لنفسك,لنفسك
2,OK,مما,مما
3,OK,اريد,اريد
4,OK,قال,قال
5,OK,الفتى,الفتى
6,OK,فان,فان
7,SUB,لله,الله
8,OK,لا,لا
9,OK,يكلف,يكلف
10,OK,نفسا,نفسا
11,OK,الا,الا
12,OK,وسعها,وسعها
13,OK,قال,قال
14,INS,,لي
15,SUB,الشيخ,الشمج
16,OK,صدق,صدق
17,SUB,لله,الله
18,SUB,العظيم,العظ
19,OK,فان,فان
20,SUB,لله,الله
21,OK,لا,لا
22,SUB,يكلفني,يكلفى
23,SUB,الا,الاما
24,DEL,ما,
25,SUB,اطيق,اطيى
26,OK,ولست,ولست
27,INS,,ر
28,OK,اطيق,اطيق
29,OK,ان,ان
30,OK,انفق,انفق
31,OK,على,على
32,SUB,اهلك,اهل
33,SUB,قال,اثقال
34,SUB,الفتى,الفى
35,OK,فانك,فانك
36,OK,لا,لا
37,OK,تنفق,تنفق
38,SUB,على,عل
39,SUB,اهلي,اهل
40,SUB,وانما,واما
41,SUB,انفق,ازنمق
42,OK,عليهم,عليهم
43,OK,بما,بما
44,SUB,اؤدي,اؤدى
45,SUB,اليك,اليكم
46,INS,,نر
47,DEL,من,
48,SUB,راتبي,اتى
49,OK,فقهقه,فقهقه
50,OK,الشيخ,الشيخ
51,OK,قهقهة,قهقهة
52,OK,كلها,كلها
53,OK,غضب,غضب
54,INS,,ا
55,SUB,وقال,قال
56,INS,,ف
57,SUB,فانك,ان
58,SUB,تمن,كتمنع
59,SUB,علي,لب
60,SUB,بما,ما
61,SUB,تؤدي,تؤدى
62,SUB,الي,الى
63,OK,من,من
64,OK,هذا,هذا
65,OK,المال,المال
66,OK,القليل,القليل
67,SUB,كاني,كاىلما
68,DEL,لم,
69,SUB,الدك,لدك
70,OK,ولم,ولم
71,SUB,اربك,ار
72,INS,,بك
73,SUB,ولم,ولما
74,SUB,ازوجك,زوجك
75,OK,ولم,ولم
76,OK,انفق,انفق
77,OK,عليك,عليك
78,SUB,وعلى,وعلاهل
79,SUB,اهلك,ك
80,OK,الى,الى
81,OK,امس,امس
82,OK,القريب,القريب
83,SUB,اني,اى
84,OK,لا,لا
85,OK,اريد,اريد
86,INS,,د
87,SUB,منك,ن
88,INS,,ك
89,SUB,مالا,الاول
90,SUB,ولا,ا
91,INS,,٠
92,SUB,معونة,عونة
93,OK,ولكن,ولكن
94,OK,تحول,تحول
95,SUB,عني,عبى
96,OK,وحول,وحول
97,OK,اهلك,اهلك
98,OK,الى,الى
99,OK,دار,دار
100,INS,,ر
101,OK,اخرى,اخرى
102,OK,وانفق,وانفق
103,SUB,على,عل
104,SUB,نفسك,نفساء
105,DEL,وعليهم,
106,SUB,براتبك,عاداتك
107,OK,ان,ان
108,OK,استطعت,استطعت
109,OK,الى,الى
110,OK,هذا,هذا
111,OK,سبيلا,سبيلا
112,OK,قال,قال
113,SUB,الفتى,الف
114,INS,,ى
115,INS,,ز
116,SUB,محزونا,ونا
117,SUB,فاني,فانى
118,OK,لا,لا
119,OK,امن,امن
120,OK,عليك,عليك
121,OK,شيئا,شيئا
122,OK,ولا,ولا
123,OK,اجحد,اجحد
124,OK,من,من
125,OK,نعمتك,نعمتك
126,SUB,قليلا,قلم
127,SUB,ولا,لا
128,INS,,دل
129,SUB,كثيرا,اكثا
130,SUB,ولكني,ل
131,OK,لا,لا
132,SUB,استطيع,استطر
133,OK,الا,الا
134,OK,ما,ما
135,OK,عرضته,عرضته
136,OK,عليك,عليك
137,SUB,فساؤدي,فساؤدى
138,SUB,اليك,اليثرات
139,SUB,راتبي,بى
140,INS,,ن
141,OK,كاملا,كاملا
142,OK,قال,قال
143,OK,الشيخ,الشيخ
144,OK,وقد,وقد
145,OK,ملكه,ملكه
146,SUB,غضب,غض
147,SUB,مجنون,بمجنون
148,OK,لا,لا
149,OK,اريد,اريد
150,OK,منك,منك
151,OK,مالا,مالا
152,SUB,وانما,واى
153,INS,,ن
154,SUB,اريد,ار
155,INS,,ر
156,SUB,ان,لانت
157,SUB,تتحول,تدول
158,OK,باهلك,باهلك
159,SUB,عني,عى
160,SUB,فحسبي,فحبه
161,SUB,من,ىمن
162,SUB,عندي,عند
163,INS,,ى
164,OK,من,من
165,OK,العيال,العيال
166,OK,وانصرف,وانصرف
167,SUB,عني,منى
168,OK,الان,الان
169,SUB,فاني,فانى
170,OK,اخشى,اخشى
171,OK,ان,ان
172,SUB,ينطق,بن
173,INS,,طى
174,SUB,لساني,لسانى
175,OK,بما,بما
176,OK,اكره,اكره
177,INS,,و
178,SUB,وخرج,نرج
179,SUB,الفتى,النيى
180,OK,محزونا,محزونا
181,SUB,كئيبا,كثيا
182,OK,لا,لا
183,SUB,يدري,يدرى
184,SUB,ماذا,اذا
185,OK,يصنع,يصنع
186,OK,ولكنه,ولكنه
187,OK,نظر,نظر
188,OK,فاذا,فاذا
189,OK,هو,هو
190,OK,يطرق,يطرق
191,OK,باب,باب
192,OK,صديقه,صديقه
193,OK,واخيه,واخيه
194,SUB,سليم,س
195,INS,,ا
196,OK,ولم,ولم
197,OK,يكد,يكد
198,SUB,يلقى,يل
199,SUB,صديقه,وصديقه
200,SUB,حتى,حى
201,OK,قال,قال
202,OK,له,له
203,OK,هذا,هذا
204,SUB,في,فى
205,SUB,لهجة,نهل
206,INS,,اجه
207,SUB,قد,قدامة
208,SUB,امتزج,رج
209,OK,فيها,فيها
210,OK,الغضب,الغضب
211,OK,والحنان,والحنان
212,OK,ما,ما
213,OK,رايت,رايت
214,OK,كاليوم,كاليوم
215,OK,رجلا,رجلا
216,OK,يدخل,يدخل
217,SUB,على,عل
218,SUB,الناسبما,الناس
219,INS,,بما
220,OK,يكرهون,يكرهون
221,OK,القيت,القيت
222,SUB,بهذا,بيدا
223,OK,الوجه,الوجه
224,SUB,احدا,احد
225,INS,,اى
226,DEL,في,
227,OK,طريقك,طريقك
228,OK,الى,الى
229,OK,هذه,هذه
230,OK,الدار,الدار
231,OK,قال,قال
232,SUB,خالد,نجالد
233,OK,وما,وما
234,OK,ذاك,ذاك
235,INS,,٢
236,OK,قال,قال
237,SUB,سليم,س
238,SUB,وجه,اوجه
239,DEL,مظلم,
240,SUB,وجبهة,وجية
241,SUB,مقطبة,مقطة
242,INS,,و
243,SUB,وشفتان,شفتان
244,SUB,تمتدان,متدان
245,OK,شبرين,شبرين
