,operation,one,two
0,INS,,ا١٥
1,OK,الليل,الليل
2,OK,لحظة,لحظة
3,DEL,ثم,
4,SUB,تزول,متزول
5,OK,كانها,كانها
6,OK,لم,لم
7,OK,تكن,تكن
8,OK,وكان,وكان
9,OK,هذا,هذا
10,OK,الحب,الحب
11,SUB,الكمين,الكين
12,OK,يظهر,يظهر
13,OK,ملحوظا,ملحوظا
14,OK,حين,حين
15,SUB,يقيم,يقه
16,OK,سالم,سالم
17,OK,في,في
18,OK,الاسرة,الاسرة
19,OK,قليلا,قليلا
20,OK,او,او
21,OK,كثيرا,كثيرا
22,OK,فقد,فقد
23,OK,كانت,كانت
24,OK,الفتاة,الفتاة
25,OK,تلحظه,تلحظه
26,SUB,لحظات,لحظ
27,SUB,الفصل,ات
28,DEL,الثالث,
29,DEL,والعشرون,
30,SUB,مختلسة,محتلسة
31,OK,لها,لها
32,OK,معناها,معناها
33,OK,وكانت,وكانت
34,OK,تتجنب,تتجنب
35,SUB,الحديث,احديث
36,OK,اليه,اليه
37,OK,وتتجنب,وتتجنب
38,OK,ان,ان
39,SUB,تدعو,تدع
40,SUB,حديثه,وحديثه
41,OK,اليها,اليها
42,SUB,ولكنها,ولكهاك
43,SUB,كانت,ان
44,SUB,تلتهم,تتلمه
45,INS,,م
46,OK,حديثه,حديثه
47,OK,الى,الى
48,OK,غيرها,غيرها
49,OK,من,من
50,SUB,اخوتها,اخوبها
51,OK,التهاما,التهاما
52,OK,تتسمع,تتسمع
53,OK,عليه,عليه
54,OK,اذا,اذا
55,OK,تحدث,تحدث
56,OK,الى,الى
57,OK,رفاقه,رفاقه
58,OK,من,من
59,OK,بعيد,بعيد
60,DEL,ثم,
61,OK,كانت,كانت
62,OK,تؤثره,تؤثره
63,OK,بكثير,بكثير
64,OK,من,من
65,OK,الطيبات,الطيبات
66,OK,وكان,وكان
67,OK,لها,لها
68,OK,الى,الى
69,OK,ذلك,ذلك
70,OK,مسالك,مسالك
71,OK,تملا,تملا
72,SUB,القلوب,القاو
73,OK,رحمة,رحمة
74,OK,وحنانا,وحنانا
75,SUB,فلم,فلر
76,OK,تكن,تكن
77,OK,تختصه,تختصه
78,SUB,بشيء,بشىء
79,SUB,دون,د
80,INS,,و
81,OK,غيره,غيره
82,OK,من,من
83,SUB,اخوتها,اخومها
84,OK,وانما,وانما
85,OK,كان,كان
86,OK,عطفها,عطفها
87,SUB,على,عل
88,OK,اخوتها,اخوتها
89,OK,وايثارها,وايثارها
90,SUB,اياهم,اي
91,INS,,ا
92,OK,بطيبات,بطيبات
93,OK,المطبخ,المطبخ
94,OK,والتنور,والتنور
95,SUB,ودعوتها,ودعوسها
96,SUB,اياهم,اياه
97,INS,,ر
98,OK,الى,الى
99,OK,ما,ما
100,SUB,يلهي,يلهى
101,OK,ويسر,ويسر
102,OK,كان,كان
103,SUB,هذا,هذاكلها
104,DEL,كله,
105,SUB,اكثر,كر
106,OK,حين,حين
107,OK,يزور,يزور
108,OK,سالم,سالم
109,OK,الاسرة,الاسرة
110,OK,ويقيم,ويقيم
111,OK,فيها,فيها
112,OK,وكانت,وكانت
113,OK,الاسرة,الاسرة
114,OK,تلحظ,تلحظ
115,OK,ذلك,ذلك
116,OK,كله,كله
117,SUB,فتتمازح,فتبازحبه
118,INS,,و
119,DEL,به,
120,SUB,وتداعب,تداعب
121,OK,الفتاة,الفتاة
122,OK,فيه,فيه
123,OK,وكانت,وكانت
124,OK,الفتاة,الفتاة
125,OK,تسمع,تسمع
126,SUB,المزاح,المزاج
127,OK,والدعابة,والدعابة
128,OK,فلا,فلا
129,SUB,تجيب,نجيب
130,OK,الا,الا
131,OK,برفع,برفع
132,OK,الكتفين,الكتفين
133,OK,وضحك,وضحك
134,OK,فيه,فيه
135,OK,استهزاء,استهزاء
136,OK,بما,بما
137,OK,يقال,يقال
138,OK,واعتراف,واعتراف
139,SUB,في,فى
140,OK,الوقت,الوقت
141,OK,نفسه,نفسه
142,OK,بانه,بانه
143,SUB,صحيح,حي
144,INS,,ح
145,OK,ولم,ولم
146,OK,تلق,تلق
147,OK,جلنار,جلنار
148,OK,من,من
149,OK,خالتها,خالتها
150,OK,شيئا,شيئا
151,OK,يسوءها,يسوءها
152,SUB,في,فى
153,OK,السر,السر
154,OK,او,او
155,SUB,في,فى
156,INS,,ابل
157,SUB,الجهر,جهر
158,SUB,وانما,واما
159,OK,مضت,مضت
160,OK,امورها,امورها
161,SUB,على,علم
162,SUB,ما,ا
163,SUB,تحب,تحبو
164,DEL,وعلى,
165,SUB,ما,علما
166,INS,,ت
167,SUB,تحب,حب
168,OK,الاسرة,الاسرة
169,OK,ولم,ولم
170,OK,تكن,تكن
171,OK,الفتاة,الفتاة
172,INS,,ت
173,SUB,تعنى,عى
174,OK,بامها,بامها
175,OK,عناية,عناية
176,OK,كثيرة,كثيرة
177,OK,ولا,ولا
178,OK,تلتفت,تلتفت
179,OK,اليها,اليها
180,OK,التفاتا,التفاتا
181,OK,خاصا,خاصا
182,OK,بل,بل
183,OK,ربما,ربما
184,OK,شاركت,شاركت
185,OK,اخوتها,اخوتها
186,SUB,في,فى
187,SUB,مداعبة,مداعبةهذا
188,DEL,هذا,
189,OK,الشبح,الشبح
190,SUB,الذي,الذى
191,OK,لم,لم
192,OK,يكن,يكن
193,OK,يعقل,يعقل
194,OK,كثيرا,كثيرا
195,OK,مما,مما
196,OK,يقال,يقال
197,OK,له,له
198,OK,او,او
199,SUB,يجري,يجرى
200,OK,حوله,حوله
201,OK,فاذا,فاذا
202,OK,عقل,عقل
203,SUB,شيئا,شيئاوه
204,DEL,وهم,
205,SUB,ان,هاني
206,SUB,يتكلم,تكلى
207,OK,فيه,فيه
208,OK,نطق,نطق
209,OK,بما,بما
210,OK,يملا,يملا
211,OK,الدار,الدار
212,OK,ضحكا,ضحكا
213,OK,وضحك,وضحك
214,OK,الشبح,الشبح
215,OK,نفسه,نفسه
216,OK,مع,مع
217,OK,الضاحكين,الضاحكين
218,OK,فقد,فقد
219,OK,الفت,الفت
220,OK,نفيسة,نفيسة
221,OK,ان,ان
222,OK,تعيش,تعيش
223,SUB,على,علهام
224,SUB,هامش,ش
225,OK,الاسرة,الاسرة
226,OK,لا,لا
227,OK,تشارك,تشارك
228,SUB,في,فى
229,OK,جدها,جدها
230,SUB,وهزلها,وهزها
231,OK,الا,الا
232,OK,ايسر,ايسر
233,OK,المشاركة,المشاركة
234,OK,فان,فان
235,OK,دخلت,دخلت
236,INS,,ومى
237,DEL,في,
238,DEL,شيء,
239,OK,من,من
240,SUB,امر,ر
241,INS,,سرا
242,SUB,الاسرة,الا
243,INS,,ة
244,OK,اخطات,اخطات
245,OK,موضع,موضع
246,OK,العمل,العمل
247,OK,او,او
248,OK,موضع,موضع
249,OK,القول,القول
250,SUB,فاضحكت,فاضحكتمها
251,DEL,منها,
252,OK,وضحكت,وضحكت
253,OK,من,من
254,OK,نفسها,نفسها
255,OK,وعادت,وعادت
256,OK,الى,الى
257,OK,عزلتها,عزلتها
